tag,round,raw_step,value,wall_time,segment
time/rollout/sync_model_from_actor,41,40,2.075380563735962,1789922571.1285017,0
time/rollout/sync_model_from_actor,42,41,5.729681015014648,1789923595.04099,0
time/rollout/sync_model_from_actor,43,42,6.4490275382995605,1789924655.5911877,0
time/rollout/sync_model_from_actor,44,43,5.936473846435547,1789925665.5260403,0
time/rollout/sync_model_from_actor,45,44,12.021668434143066,1789927162.8546693,0
time/rollout/sync_model_from_actor,46,45,1.869604468345642,1789928210.3492572,0
time/rollout/sync_model_from_actor,47,46,6.172484874725342,1789929242.9030015,0
time/rollout/sync_model_from_actor,48,47,6.204826354980469,1789930258.648809,0
time/rollout/sync_model_from_actor,49,48,6.681358814239502,1789931293.4202085,0
time/rollout/sync_model_from_actor,50,49,12.082486152648926,1789932884.5989366,0
time/rollout/sync_model_from_actor,51,50,1.8667232990264893,1789933940.9716418,0
time/rollout/sync_model_from_actor,52,51,5.935652732849121,1789934986.326882,0
time/rollout/sync_model_from_actor,53,52,5.655511856079102,1789936036.9711978,0
time/rollout/sync_model_from_actor,54,53,5.8970112800598145,1789937064.165144,0
time/rollout/sync_model_from_actor,55,54,11.996870040893555,1789938589.4253893,0
time/rollout/sync_model_from_actor,56,55,2.127912998199463,1789939626.738319,0
time/rollout/sync_model_from_actor,57,56,5.6085076332092285,1789940636.3211477,0
time/rollout/sync_model_from_actor,58,57,6.080046653747559,1789941700.7653148,0
time/rollout/sync_model_from_actor,59,58,6.270895004272461,1789942742.3327193,0
time/rollout/sync_model_from_actor,60,59,11.890978813171387,1789944319.614678,0
time/rollout/sync_model_from_actor,61,60,1.9229601621627808,1789945391.1146278,0
time/rollout/sync_model_from_actor,62,61,5.8284220695495605,1789946443.6913283,0
time/rollout/sync_model_from_actor,63,62,6.017111301422119,1789947468.0503283,0
time/rollout/sync_model_from_actor,64,63,6.43892240524292,1789948489.4294996,0
time/rollout/sync_model_from_actor,65,64,14.035523414611816,1789949982.3429441,0
time/rollout/sync_model_from_actor,66,65,2.018678665161133,1789951037.5476093,0
time/rollout/sync_model_from_actor,67,66,6.858590126037598,1789952107.5865788,0
time/rollout/sync_model_from_actor,68,67,5.71435546875,1789953172.9108272,0
time/rollout/sync_model_from_actor,69,68,6.826657295227051,1789954245.3292606,0
time/rollout/sync_model_from_actor,70,69,12.661393165588379,1789955819.3213103,0
time/rollout/sync_model_from_actor,71,70,1.8749914169311523,1789956893.4544535,0
time/rollout/sync_model_from_actor,72,71,6.6387176513671875,1789957997.0736403,0
time/rollout/sync_model_from_actor,73,72,6.197507858276367,1789959056.4084601,0
time/rollout/sync_model_from_actor,74,73,5.941594123840332,1789960135.4121716,0
time/rollout/sync_model_from_actor,75,74,12.0828218460083,1789961682.53743,0
time/rollout/sync_model_from_actor,76,75,2.1157755851745605,1789962758.1532638,0
time/rollout/sync_model_from_actor,77,76,6.093179702758789,1789963829.2873516,0
time/rollout/sync_model_from_actor,78,77,6.26566743850708,1789964917.0147634,0
time/rollout/sync_model_from_actor,79,78,6.463601589202881,1789965973.6220694,0
time/rollout/sync_model_from_actor,80,79,12.481691360473633,1789967646.0421576,0
time/rollout/sync_model_from_actor,81,80,2.0582001209259033,1789968713.6278849,0
time/rollout/sync_model_from_actor,82,81,6.325438976287842,1789969835.688629,0
time/rollout/sync_model_from_actor,83,82,6.071700572967529,1789970938.8010087,0
time/rollout/sync_model_from_actor,84,83,6.461003303527832,1789971989.2329323,0
time/rollout/sync_model_from_actor,85,84,11.988905906677246,1789973546.3474536,0
time/rollout/sync_model_from_actor,86,85,2.0310723781585693,1789974616.0424933,0
time/rollout/sync_model_from_actor,87,86,5.8957624435424805,1789975694.9559047,0
time/rollout/sync_model_from_actor,88,87,5.948875904083252,1789976791.4758627,0
time/rollout/sync_model_from_actor,89,88,6.339146137237549,1789977914.960496,0
time/rollout/sync_model_from_actor,90,89,12.266863822937012,1789979572.8979225,0
time/rollout/sync_model_from_actor,91,90,2.2762978076934814,1789980654.3829207,0
time/rollout/sync_model_from_actor,92,91,6.524419784545898,1789981743.3642793,0
time/rollout/sync_model_from_actor,93,92,5.976968288421631,1789982833.354004,0
time/rollout/sync_model_from_actor,94,93,6.8648552894592285,1789983908.9321501,0
time/rollout/sync_model_from_actor,95,94,13.303573608398438,1789985490.2969584,0
time/rollout/sync_model_from_actor,96,95,2.2768313884735107,1789986581.4265113,0
time/rollout/sync_model_from_actor,97,96,6.557383060455322,1789987666.7513542,0
time/rollout/sync_model_from_actor,98,97,6.927531719207764,1789988739.315186,0
time/rollout/sync_model_from_actor,99,98,7.156393051147461,1789989796.4155989,0
time/rollout/sync_model_from_actor,100,99,13.123788833618164,1789991428.98242,0
time/rollout/sync_model_from_actor,101,100,2.2246596813201904,1789992498.6669133,0
time/rollout/sync_model_from_actor,102,101,6.68674373626709,1789993568.3498838,0
time/rollout/sync_model_from_actor,103,102,6.242763996124268,1789994677.4950006,0
time/rollout/sync_model_from_actor,104,103,7.210458755493164,1789995806.0393932,0
time/rollout/sync_model_from_actor,105,104,12.092086791992188,1789997402.4395041,0
time/rollout/sync_model_from_actor,106,105,1.9788880348205566,1789998545.6252966,0
time/rollout/sync_model_from_actor,107,106,6.040380954742432,1789999621.449191,0
time/rollout/sync_model_from_actor,108,107,6.677701950073242,1790000716.1222417,0
time/rollout/sync_model_from_actor,109,108,6.008447647094727,1790001801.5531085,0
time/rollout/sync_model_from_actor,110,109,12.68405818939209,1790003519.9557745,0
time/rollout/sync_model_from_actor,111,110,1.8027297258377075,1790004573.7105055,0
time/rollout/sync_model_from_actor,112,111,6.271271228790283,1790005669.7718568,0
time/rollout/sync_model_from_actor,113,112,6.471580982208252,1790006719.2657008,0
time/rollout/sync_model_from_actor,114,113,6.89421272277832,1790007767.842075,0
time/rollout/sync_model_from_actor,115,114,12.499687194824219,1790009266.138035,0
time/rollout/sync_model_from_actor,116,115,2.126426935195923,1790010298.2251241,0
time/rollout/sync_model_from_actor,117,116,6.645455360412598,1790011452.476441,0
time/rollout/sync_model_from_actor,118,117,5.79629373550415,1790012466.7633445,0
time/rollout/sync_model_from_actor,119,118,6.148719310760498,1790013511.6617434,0
time/rollout/sync_model_from_actor,120,119,12.46515941619873,1790015055.5498111,0
time/rollout/sync_model_from_actor,121,120,1.9654825925827026,1790016089.4680846,0
time/rollout/sync_model_from_actor,122,121,6.231787204742432,1790017085.1404738,0
time/rollout/sync_model_from_actor,123,122,6.0522942543029785,1790018080.8571248,0
time/rollout/sync_model_from_actor,124,123,6.045305252075195,1790019108.6651976,0
time/rollout/sync_model_from_actor,125,124,12.792338371276855,1790020538.741127,0
time/rollout/sync_model_from_actor,126,125,2.5249569416046143,1790021568.7420962,0
time/rollout/sync_model_from_actor,127,126,6.1695075035095215,1790022556.8184173,0
time/rollout/sync_model_from_actor,128,127,6.01914119720459,1790023561.922272,0
time/rollout/sync_model_from_actor,129,128,5.891479015350342,1790024562.7903597,0
time/rollout/sync_model_from_actor,130,129,12.149733543395996,1790026089.4979033,0
time/rollout/sync_model_from_actor,131,130,1.845023274421692,1790027115.1068108,0
time/rollout/sync_model_from_actor,132,131,6.240983963012695,1790028113.326528,0
time/rollout/sync_model_from_actor,133,132,6.153844833374023,1790029133.3446784,0
time/rollout/sync_model_from_actor,134,133,5.7517619132995605,1790030145.4210532,0
time/rollout/sync_model_from_actor,135,134,12.058772087097168,1790031611.4036686,0
time/rollout/sync_model_from_actor,136,135,1.94279146194458,1790032668.3082213,0
time/rollout/sync_model_from_actor,137,136,6.241170406341553,1790033718.3774269,0
time/rollout/sync_model_from_actor,138,137,6.344939708709717,1790034753.2750218,0
time/rollout/sync_model_from_actor,139,138,5.912137031555176,1790035762.4029064,0
time/rollout/sync_model_from_actor,140,139,12.206182479858398,1790037297.548019,0
time/rollout/sync_model_from_actor,141,140,1.8694190979003906,1790038316.6713285,0
time/rollout/sync_model_from_actor,142,141,6.075692653656006,1790039353.2902644,0
time/rollout/sync_model_from_actor,143,142,6.275599479675293,1790040392.7631543,0
time/rollout/sync_model_from_actor,144,143,5.970118522644043,1790041388.4682112,0
time/rollout/sync_model_from_actor,145,144,11.873769760131836,1790042861.7143853,0
time/rollout/sync_model_from_actor,146,145,2.211146593093872,1790043879.3851752,0
time/rollout/sync_model_from_actor,147,146,5.955844402313232,1790044886.679481,0
time/rollout/sync_model_from_actor,148,147,5.7406392097473145,1790045881.8481548,0
time/rollout/sync_model_from_actor,149,148,6.764240264892578,1790046890.4542563,0
time/rollout/sync_model_from_actor,150,149,13.087017059326172,1790048414.4053168,0
time/rollout/sync_model_from_actor,151,150,1.8710135221481323,1790049467.2780447,0
time/rollout/sync_model_from_actor,152,151,5.960598945617676,1790050496.4972663,0
time/rollout/sync_model_from_actor,153,152,6.760411262512207,1790051568.2608516,0
time/rollout/sync_model_from_actor,154,153,6.241152763366699,1790052638.395433,0
time/rollout/sync_model_from_actor,155,154,12.21442985534668,1790054124.186103,0
time/rollout/sync_model_from_actor,156,155,2.0442700386047363,1790055156.7830725,0
time/rollout/sync_model_from_actor,157,156,6.139069557189941,1790056203.024696,0
time/rollout/sync_model_from_actor,158,157,6.107746124267578,1790057270.3335342,0
time/rollout/sync_model_from_actor,159,158,6.307835578918457,1790058347.9844177,0
time/rollout/sync_model_from_actor,160,159,13.096713066101074,1790059934.7080486,0
time/rollout/sync_model_from_actor,161,160,1.879530429840088,1790060982.9242492,0
time/rollout/sync_model_from_actor,162,161,6.060419082641602,1790062008.6925244,0
time/step,1,0,1025.1898193359375,1789878676.969966,0
time/step,2,1,965.19384765625,1789879642.1910167,0
time/step,3,2,949.3236083984375,1789880591.5374649,0
time/step,4,3,932.0927734375,1789881523.6550882,0
time/step,5,4,1364.8009033203125,1789882888.4929652,0
time/step,6,5,984.6626586914062,1789883873.1811106,0
time/step,7,6,994.649658203125,1789884867.8572443,0
time/step,8,7,999.3163452148438,1789885867.1934905,0
time/step,9,8,971.0648803710938,1789886838.2746751,0
time/step,10,9,1510.157958984375,1789888348.4620008,0
time/step,11,10,992.5348510742188,1789889341.024361,0
time/step,12,11,1022.4434204101562,1789890363.4888387,0
time/step,13,12,985.2766723632812,1789891348.7915993,0
time/step,14,13,982.6378173828125,1789892331.4560294,0
time/step,15,14,1414.2916259765625,1789893745.7850063,0
time/step,16,15,988.4625854492188,1789894734.2726917,0
time/step,17,16,989.9497680664062,1789895724.2467155,0
time/step,18,17,1002.1981201171875,1789896726.4619823,0
time/step,19,18,975.3050537109375,1789897701.789815,0
time/step,20,19,1524.5299072265625,1789899226.3436663,0
time/step,21,20,994.1839599609375,1789900220.5824888,0
time/step,22,21,995.896240234375,1789901216.5009232,0
time/step,23,22,980.794921875,1789902197.3170974,0
time/step,24,23,995.2102661132812,1789903192.5451243,0
time/step,25,24,1456.6461181640625,1789904649.2140255,0
time/step,26,25,1013.1807250976562,1789905662.4111414,0
time/step,27,26,1000.5701904296875,1789906663.0033145,0
time/step,28,27,1033.3251953125,1789907696.3558078,0
time/step,29,28,1010.0564575195312,1789908706.4397964,0
time/step,30,29,1565.4180908203125,1789910271.8867085,0
time/step,31,30,1068.886474609375,1789911340.8007233,0
time/step,32,31,997.6376953125,1789912338.464267,0
time/step,33,32,1022.4453125,1789913360.938987,0
time/step,34,33,1002.4721069335938,1789914363.432982,0
time/step,35,34,1485.3345947265625,1789915848.796184,0
time/step,36,35,1024.2901611328125,1789916873.1041572,0
time/step,37,36,1013.531494140625,1789917886.6562338,0
time/step,38,37,1033.806396484375,1789918920.4848614,0
time/step,39,38,1053.609130859375,1789919974.1225364,0
time/step,40,39,1573.2037353515625,1789921547.357812,0
time/step,41,40,1023.742431640625,1789922571.1283474,0
time/step,42,41,1023.8873901367188,1789923595.0408351,0
time/step,43,42,1060.521728515625,1789924655.591026,0
time/step,44,43,1009.9095458984375,1789925665.5258806,0
time/step,45,44,1497.294677734375,1789927162.8540516,0
time/step,46,45,1047.4683837890625,1789928210.3491106,0
time/step,47,46,1032.532958984375,1789929242.9029317,0
time/step,48,47,1015.7208251953125,1789930258.6486557,0
time/step,49,48,1034.7459716796875,1789931293.420149,0
time/step,50,49,1591.148193359375,1789932884.5982914,0
time/step,51,50,1056.3079833984375,1789933940.9715652,0
time/step,52,51,1045.3271484375,1789934986.3267276,0
time/step,53,52,1050.6240234375,1789936036.9711413,0
time/step,54,53,1027.172607421875,1789937064.1650753,0
time/step,55,54,1525.22705078125,1789938589.4247246,0
time/step,56,55,1037.2867431640625,1789939626.73827,0
time/step,57,56,1009.5541381835938,1789940636.3210754,0
time/step,58,57,1064.415283203125,1789941700.7651598,0
time/step,59,58,1041.5450439453125,1789942742.3326638,0
time/step,60,59,1577.2535400390625,1789944319.613959,0
time/step,61,60,1071.441162109375,1789945391.1144774,0
time/step,62,61,1052.55126953125,1789946443.6911826,0
time/step,63,62,1024.334228515625,1789947468.0502415,0
time/step,64,63,1021.3527221679688,1789948489.4293458,0
time/step,65,64,1492.884765625,1789949982.342679,0
time/step,66,65,1055.181884765625,1789951037.547464,0
time/step,67,66,1070.0206298828125,1789952107.586532,0
time/step,68,67,1065.3018798828125,1789953172.9106767,0
time/step,69,68,1072.398681640625,1789954245.3292024,0
time/step,70,69,1573.9656982421875,1789955819.3208587,0
time/step,71,70,1074.07763671875,1789956893.4543033,0
time/step,72,71,1103.593017578125,1789957997.0734925,0
time/step,73,72,1059.3116455078125,1789959056.4084022,0
time/step,74,73,1078.9788818359375,1789960135.4120142,0
time/step,75,74,1547.09228515625,1789961682.5370128,0
time/step,76,75,1075.587890625,1789962758.1531115,0
time/step,77,76,1071.1094970703125,1789963829.2872944,0
time/step,78,77,1087.7008056640625,1789964917.014615,0
time/step,79,78,1056.5809326171875,1789965973.621921,0
time/step,80,79,1672.3980712890625,1789967646.0418952,0
time/step,81,80,1067.5615234375,1789968713.6277344,0
time/step,82,81,1122.029052734375,1789969835.6884856,0
time/step,83,82,1103.08056640625,1789970938.8008132,0
time/step,84,83,1050.4031982421875,1789971989.232785,0
time/step,85,84,1557.0789794921875,1789973546.3469925,0
time/step,86,85,1069.67138671875,1789974616.0424366,0
time/step,87,86,1078.8892822265625,1789975694.9557562,0
time/step,88,87,1096.494384765625,1789976791.47572,0
time/step,89,88,1123.4552001953125,1789977914.9604053,0
time/step,90,89,1657.90625,1789979572.8972683,0
time/step,91,90,1081.3909912109375,1789980654.3827705,0
time/step,92,91,1088.9576416015625,1789981743.3642197,0
time/step,93,92,1089.9625244140625,1789982833.3538482,0
time/step,94,93,1075.5516357421875,1789983908.931982,0
time/step,95,94,1581.32666015625,1789985490.2949605,0
time/step,96,95,1091.099853515625,1789986581.4263585,0
time/step,97,96,1085.2945556640625,1789987666.7511964,0
time/step,98,97,1072.5299072265625,1789988739.3150392,0
time/step,99,98,1057.0714111328125,1789989796.4154532,0
