tag,round,raw_step,value,wall_time,segment
train/actor/dvac_weight_sq_mean,118,117,1.0064038038253784,1790057911.2283614,1
train/actor/dvac_weight_sq_mean,119,118,1.0072015523910522,1790058968.4893181,1
train/actor/dvac_weight_sq_mean,120,119,1.0066657066345215,1790060551.7172945,1
train/actor/dvac_weight_sq_mean,121,120,1.0067487955093384,1790061591.3501797,1
train/actor/dvac_weight_sq_mean,122,121,1.0066360235214233,1790062671.4623234,1
train/actor/entropy_loss,1,0,0.0,1789878710.7027726,0
train/actor/entropy_loss,2,1,0.0,1789879670.537555,0
train/actor/entropy_loss,3,2,0.0,1789880608.4403064,0
train/actor/entropy_loss,4,3,0.0,1789881548.5281296,0
train/actor/entropy_loss,5,4,0.0,1789882895.7182794,0
train/actor/entropy_loss,6,5,0.0,1789883901.9780958,0
train/actor/entropy_loss,7,6,0.0,1789884904.3029337,0
train/actor/entropy_loss,8,7,0.0,1789885916.0067832,0
train/actor/entropy_loss,9,8,0.0,1789886882.8197396,0
train/actor/entropy_loss,10,9,0.0,1789888387.295866,0
train/actor/entropy_loss,11,10,0.0,1789889399.4655864,0
train/actor/entropy_loss,12,11,0.0,1789890410.272118,0
train/actor/entropy_loss,13,12,0.0,1789891400.1022434,0
train/actor/entropy_loss,14,13,0.0,1789892401.7114685,0
train/actor/entropy_loss,15,14,0.0,1789893832.3290868,0
train/actor/entropy_loss,16,15,0.0,1789894848.9569807,0
train/actor/entropy_loss,17,16,0.0,1789895852.96724,0
train/actor/entropy_loss,18,17,0.0,1789896856.3857322,0
train/actor/entropy_loss,19,18,0.0,1789897852.2270367,0
train/actor/entropy_loss,20,19,0.0,1789899372.5584052,0
train/actor/entropy_loss,21,20,0.0,1789900360.633781,0
train/actor/entropy_loss,22,21,0.0,1789901356.5652835,0
train/actor/entropy_loss,23,22,0.0,1789902354.1148872,0
train/actor/entropy_loss,24,23,0.0,1789903369.0209968,0
train/actor/entropy_loss,25,24,0.0,1789904819.0200446,0
train/actor/entropy_loss,26,25,0.0,1789905836.5736258,0
train/actor/entropy_loss,27,26,0.0,1789906847.4562657,0
train/actor/entropy_loss,28,27,0.0,1789907869.452265,0
train/actor/entropy_loss,29,28,0.0,1789908884.9096267,0
train/actor/entropy_loss,30,29,0.0,1789910435.0876389,0
train/actor/entropy_loss,31,30,0.0,1789911473.7234619,0
train/actor/entropy_loss,32,31,0.0,1789912472.4842205,0
train/actor/entropy_loss,33,32,0.0,1789913507.0648153,0
train/actor/entropy_loss,34,33,0.0,1789914503.931829,0
train/actor/entropy_loss,35,34,0.0,1789915967.2388747,0
train/actor/entropy_loss,36,35,0.0,1789916980.0877085,0
train/actor/entropy_loss,37,36,0.0,1789918013.1497967,0
train/actor/entropy_loss,38,37,0.0,1789919025.0837135,0
train/actor/entropy_loss,39,38,0.0,1789920043.2358088,0
train/actor/entropy_loss,40,39,0.0,1789921614.9072332,0
train/actor/entropy_loss,41,40,0.0,1789922673.139533,0
train/actor/entropy_loss,42,41,0.0,1789923703.832218,0
train/actor/entropy_loss,43,42,0.0,1789924734.3789756,0
train/actor/entropy_loss,44,43,0.0,1789925764.1805365,0
train/actor/entropy_loss,45,44,0.0,1789927261.2301307,0
train/actor/entropy_loss,46,45,0.0,1789928304.1899457,0
train/actor/entropy_loss,47,46,0.0,1789929345.0979564,0
train/actor/entropy_loss,48,47,0.0,1789930399.3970265,0
train/actor/entropy_loss,49,48,0.0,1789931445.5866823,0
train/actor/entropy_loss,50,49,0.0,1789933037.9303536,0
train/actor/entropy_loss,51,50,0.0,1789934089.1002567,0
train/actor/entropy_loss,52,51,0.0,1789935122.954676,0
train/actor/entropy_loss,53,52,0.0,1789936169.0021915,0
train/actor/entropy_loss,54,53,0.0,1789937212.4867535,0
train/actor/entropy_loss,55,54,0.0,1789938724.1193192,0
train/actor/entropy_loss,56,55,0.0,1789939795.5112553,0
train/actor/entropy_loss,57,56,0.0,1789940858.6611502,0
train/actor/entropy_loss,58,57,0.0,1789941888.0406106,0
train/actor/entropy_loss,59,58,0.0,1789942925.1002846,0
train/actor/entropy_loss,60,59,0.0,1789944511.4360402,0
train/actor/entropy_loss,61,60,0.0,1789945561.5322628,0
train/actor/entropy_loss,62,61,0.0,1789946637.4688797,0
train/actor/entropy_loss,63,62,0.0,1789947692.6830895,0
train/actor/entropy_loss,64,63,0.0,1789948725.6921654,0
train/actor/entropy_loss,65,64,0.0,1789950241.2714884,0
train/actor/entropy_loss,66,65,0.0,1789951324.0856843,0
train/actor/entropy_loss,67,66,0.0,1789952392.7205446,0
train/actor/entropy_loss,68,67,0.0,1789953436.9071863,0
train/actor/entropy_loss,69,68,0.0,1789954497.3961859,0
train/actor/entropy_loss,70,69,0.0,1789956100.9714231,0
train/actor/entropy_loss,71,70,0.0,1789957196.8805785,0
train/actor/entropy_loss,72,71,0.0,1789958284.4845138,0
train/actor/entropy_loss,73,72,0.0,1789959358.9957395,0
train/actor/entropy_loss,74,73,0.0,1789960441.6777456,0
train/actor/entropy_loss,75,74,0.0,1789961981.1291711,0
train/actor/entropy_loss,76,75,0.0,1789963036.342421,0
train/actor/entropy_loss,77,76,0.0,1789964135.0102372,0
train/actor/entropy_loss,78,77,0.0,1789965216.964763,0
train/actor/entropy_loss,79,78,0.0,1789966283.6492841,0
train/actor/entropy_loss,80,79,0.0,1789967956.411967,0
train/actor/entropy_loss,81,80,0.0,1789969043.6445782,0
train/actor/entropy_loss,82,81,0.0,1789970160.4969168,0
train/actor/entropy_loss,83,82,0.0,1789971267.0179079,0
train/actor/entropy_loss,84,83,0.0,1789972344.4705968,0
train/actor/entropy_loss,85,84,0.0,1789973913.1635816,0
train/actor/entropy_loss,86,85,0.0,1789975021.3725011,0
train/actor/entropy_loss,87,86,0.0,1789976126.651453,0
train/actor/entropy_loss,88,87,0.0,1789977277.172298,0
train/actor/entropy_loss,89,88,0.0,1789978420.8033323,0
train/actor/entropy_loss,90,89,0.0,1789980070.2945204,0
train/actor/entropy_loss,91,90,0.0,1789981185.2130022,0
train/actor/entropy_loss,92,91,0.0,1789982276.1393068,0
train/actor/entropy_loss,93,92,0.0,1789983378.0680194,0
train/actor/entropy_loss,94,93,0.0,1789984495.2307994,0
train/actor/entropy_loss,95,94,0.0,1789986062.5884733,0
train/actor/entropy_loss,96,95,0.0,1789987156.2842045,0
train/actor/entropy_loss,97,96,0.0,1789988253.1226714,0
train/actor/entropy_loss,98,97,0.0,1789989349.3894584,0
train/actor/entropy_loss,99,98,0.0,1789990425.405041,0
train/actor/entropy_loss,100,99,0.0,1789992078.4600687,0
train/actor/entropy_loss,101,100,0.0,1789993167.3759775,0
train/actor/entropy_loss,102,101,0.0,1789994245.5089958,0
train/actor/entropy_loss,103,102,0.0,1789995387.315333,0
train/actor/entropy_loss,104,103,0.0,1789996493.4177916,0
train/actor/entropy_loss,105,104,0.0,1789998128.9806702,0
train/actor/entropy_loss,106,105,0.0,1789999247.1734085,0
train/actor/entropy_loss,107,106,0.0,1790000345.4474862,0
train/actor/entropy_loss,108,107,0.0,1790001467.3737252,0
train/actor/entropy_loss,109,108,0.0,1790002570.4767342,0
train/actor/entropy_loss,110,109,0.0,1790004266.29971,0
train/actor/entropy_loss,111,110,0.0,1790050133.39893,1
train/actor/entropy_loss,112,111,0.0,1790051181.981917,1
train/actor/entropy_loss,113,112,0.0,1790052252.005986,1
train/actor/entropy_loss,114,113,0.0,1790053265.911492,1
train/actor/entropy_loss,115,114,0.0,1790054721.9745007,1
train/actor/entropy_loss,116,115,0.0,1790055777.050893,1
train/actor/entropy_loss,117,116,0.0,1790056817.415049,1
train/actor/entropy_loss,118,117,0.0,1790057911.2283845,1
train/actor/entropy_loss,119,118,0.0,1790058968.4893415,1
train/actor/entropy_loss,120,119,0.0,1790060551.7173164,1
train/actor/entropy_loss,121,120,0.0,1790061591.350202,1
train/actor/entropy_loss,122,121,0.0,1790062671.4623365,1
train/actor/grad_norm,1,0,17.313011169433594,1789878710.7027934,0
train/actor/grad_norm,2,1,32.70112991333008,1789879670.5375671,0
train/actor/grad_norm,3,2,29.96294403076172,1789880608.4403265,0
train/actor/grad_norm,4,3,22.815452575683594,1789881548.5281503,0
train/actor/grad_norm,5,4,29.725332260131836,1789882895.718287,0
train/actor/grad_norm,6,5,39.99803161621094,1789883901.9781044,0
train/actor/grad_norm,7,6,15.841137886047363,1789884904.302946,0
train/actor/grad_norm,8,7,25.81116485595703,1789885916.0067914,0
train/actor/grad_norm,9,8,23.688518524169922,1789886882.819752,0
train/actor/grad_norm,10,9,34.29387283325195,1789888387.2958727,0
train/actor/grad_norm,11,10,30.340425491333008,1789889399.4656067,0
train/actor/grad_norm,12,11,37.77397918701172,1789890410.2721264,0
train/actor/grad_norm,13,12,17.076786041259766,1789891400.1022658,0
train/actor/grad_norm,14,13,16.897735595703125,1789892401.7114766,0
train/actor/grad_norm,15,14,37.76931381225586,1789893832.3290946,0
train/actor/grad_norm,16,15,26.95064926147461,1789894848.9570026,0
train/actor/grad_norm,17,16,18.832447052001953,1789895852.9672606,0
train/actor/grad_norm,18,17,24.358253479003906,1789896856.3857517,0
train/actor/grad_norm,19,18,24.173133850097656,1789897852.2270577,0
train/actor/grad_norm,20,19,21.738428115844727,1789899372.5584116,0
train/actor/grad_norm,21,20,30.879150390625,1789900360.6338022,0
train/actor/grad_norm,22,21,42.85992431640625,1789901356.565292,0
train/actor/grad_norm,23,22,27.152185440063477,1789902354.1149085,0
train/actor/grad_norm,24,23,17.64516258239746,1789903369.0210185,0
train/actor/grad_norm,25,24,17.171937942504883,1789904819.0200658,0
train/actor/grad_norm,26,25,16.385404586791992,1789905836.5736468,0
train/actor/grad_norm,27,26,19.85742950439453,1789906847.4562736,0
train/actor/grad_norm,28,27,35.138458251953125,1789907869.4522846,0
train/actor/grad_norm,29,28,26.536991119384766,1789908884.9096482,0
train/actor/grad_norm,30,29,45.77826690673828,1789910435.0876508,0
train/actor/grad_norm,31,30,41.041419982910156,1789911473.723473,0
train/actor/grad_norm,32,31,15.109795570373535,1789912472.4842286,0
train/actor/grad_norm,33,32,33.930686950683594,1789913507.0648293,0
train/actor/grad_norm,34,33,13.207291603088379,1789914503.931852,0
train/actor/grad_norm,35,34,33.73283386230469,1789915967.238896,0
train/actor/grad_norm,36,35,34.09138107299805,1789916980.087734,0
train/actor/grad_norm,37,36,29.397178649902344,1789918013.1498048,0
train/actor/grad_norm,38,37,23.777305603027344,1789919025.0837219,0
train/actor/grad_norm,39,38,20.642559051513672,1789920043.23583,0
train/actor/grad_norm,40,39,19.025386810302734,1789921614.9072533,0
train/actor/grad_norm,41,40,13.333189010620117,1789922673.1395545,0
train/actor/grad_norm,42,41,20.77029037475586,1789923703.8322375,0
train/actor/grad_norm,43,42,20.27646827697754,1789924734.3789852,0
train/actor/grad_norm,44,43,17.0002498626709,1789925764.180543,0
train/actor/grad_norm,45,44,25.687007904052734,1789927261.2301512,0
train/actor/grad_norm,46,45,42.80950164794922,1789928304.1899524,0
train/actor/grad_norm,47,46,24.92169761657715,1789929345.0979784,0
train/actor/grad_norm,48,47,24.487457275390625,1789930399.3970485,0
train/actor/grad_norm,49,48,38.752357482910156,1789931445.5867016,0
train/actor/grad_norm,50,49,39.07099914550781,1789933037.9303749,0
train/actor/grad_norm,51,50,35.68207931518555,1789934089.100278,0
train/actor/grad_norm,52,51,33.84632873535156,1789935122.954689,0
train/actor/grad_norm,53,52,20.81549072265625,1789936169.0022044,0
train/actor/grad_norm,54,53,33.037296295166016,1789937212.4867742,0
train/actor/grad_norm,55,54,39.31926727294922,1789938724.1193256,0
train/actor/grad_norm,56,55,28.7528076171875,1789939795.5112755,0
train/actor/grad_norm,57,56,43.4387321472168,1789940858.6611714,0
train/actor/grad_norm,58,57,21.39275360107422,1789941888.0406313,0
train/actor/grad_norm,59,58,26.49569320678711,1789942925.1002963,0
train/actor/grad_norm,60,59,15.173053741455078,1789944511.436052,0
train/actor/grad_norm,61,60,14.2047119140625,1789945561.5322719,0
train/actor/grad_norm,62,61,35.06044006347656,1789946637.4688928,0
train/actor/grad_norm,63,62,24.09941864013672,1789947692.6830974,0
train/actor/grad_norm,64,63,15.458304405212402,1789948725.6921868,0
train/actor/grad_norm,65,64,25.798322677612305,1789950241.271509,0
train/actor/grad_norm,66,65,47.907447814941406,1789951324.0856926,0
train/actor/grad_norm,67,66,36.19596862792969,1789952392.720565,0
train/actor/grad_norm,68,67,35.09888458251953,1789953436.9072053,0
train/actor/grad_norm,69,68,32.949119567871094,1789954497.396209,0
train/actor/grad_norm,70,69,16.140445709228516,1789956100.9714293,0
train/actor/grad_norm,71,70,40.12006759643555,1789957196.8805995,0
train/actor/grad_norm,72,71,42.77961730957031,1789958284.4845214,0
train/actor/grad_norm,73,72,29.379671096801758,1789959358.9957602,0
train/actor/grad_norm,74,73,31.458717346191406,1789960441.6777654,0
train/actor/grad_norm,75,74,18.513992309570312,1789961981.129193,0
train/actor/grad_norm,76,75,23.61954116821289,1789963036.342433,0
train/actor/grad_norm,77,76,25.55837059020996,1789964135.0102592,0
train/actor/grad_norm,78,77,34.08356475830078,1789965216.9647832,0
train/actor/grad_norm,79,78,17.168148040771484,1789966283.6493042,0
train/actor/grad_norm,80,79,31.9738826751709,1789967956.4120061,0
train/actor/grad_norm,81,80,26.39990234375,1789969043.6445866,0
train/actor/grad_norm,82,81,44.0771484375,1789970160.496925,0
train/actor/grad_norm,83,82,37.91762924194336,1789971267.0179286,0
train/actor/grad_norm,84,83,21.897066116333008,1789972344.470617,0
train/actor/grad_norm,85,84,33.03247833251953,1789973913.1636028,0
train/actor/grad_norm,86,85,32.84489059448242,1789975021.3725102,0
train/actor/grad_norm,87,86,30.960359573364258,1789976126.6514843,0
train/actor/grad_norm,88,87,21.671953201293945,1789977277.1723187,0
train/actor/grad_norm,89,88,40.42894744873047,1789978420.8033535,0
train/actor/grad_norm,90,89,29.15167236328125,1789980070.2945397,0
train/actor/grad_norm,91,90,165.46974182128906,1789981185.2130232,0
train/actor/grad_norm,92,91,27.796615600585938,1789982276.1393287,0
train/actor/grad_norm,93,92,25.85649871826172,1789983378.0680406,0
train/actor/grad_norm,94,93,29.27667236328125,1789984495.2308075,0
train/actor/grad_norm,95,94,35.870849609375,1789986062.588481,0
train/actor/grad_norm,96,95,39.83637619018555,1789987156.2842264,0
train/actor/grad_norm,97,96,34.6063117980957,1789988253.122692,0
train/actor/grad_norm,98,97,37.36298751831055,1789989349.389488,0
train/actor/grad_norm,99,98,20.071460723876953,1789990425.4050615,0
train/actor/grad_norm,100,99,27.751893997192383,1789992078.4600897,0
train/actor/grad_norm,101,100,38.66462707519531,1789993167.3760102,0
train/actor/grad_norm,102,101,22.529029846191406,1789994245.5090156,0
train/actor/grad_norm,103,102,23.431385040283203,1789995387.3153548,0
train/actor/grad_norm,104,103,29.76899528503418,1789996493.4178138,0
train/actor/grad_norm,105,104,43.73455810546875,1789998128.9806921,0
train/actor/grad_norm,106,105,32.41804122924805,1789999247.173442,0
train/actor/grad_norm,107,106,13.309635162353516,1790000345.447493,0
train/actor/grad_norm,108,107,21.592437744140625,1790001467.373748,0
train/actor/grad_norm,109,108,34.87645721435547,1790002570.4767563,0
train/actor/grad_norm,110,109,25.994300842285156,1790004266.2997308,0
train/actor/grad_norm,111,110,22.122386932373047,1790050133.3989491,1
train/actor/grad_norm,112,111,33.74391174316406,1790051181.9819295,1
train/actor/grad_norm,113,112,23.33742332458496,1790052252.0059984,1
train/actor/grad_norm,114,113,33.73826599121094,1790053265.911502,1
train/actor/grad_norm,115,114,36.335609436035156,1790054721.9745145,1
train/actor/grad_norm,116,115,38.30016326904297,1790055777.0509148,1
train/actor/grad_norm,117,116,18.372203826904297,1790056817.4150727,1
train/actor/grad_norm,118,117,27.91514778137207,1790057911.2284067,1
train/actor/grad_norm,119,118,30.40019989013672,1790058968.4893632,1
train/actor/grad_norm,120,119,32.45729064941406,1790060551.7173367,1
train/actor/grad_norm,121,120,44.11813735961914,1790061591.3502223,1
train/actor/grad_norm,122,121,36.72075653076172,1790062671.4623477,1
train/actor/lr,1,0,4.999999873689376e-06,1789878710.7028139,0
train/actor/lr,2,1,4.999999873689376e-06,1789879670.5375798,0
train/actor/lr,3,2,4.999999873689376e-06,1789880608.4403467,0
train/actor/lr,4,3,4.999999873689376e-06,1789881548.5281718,0
train/actor/lr,5,4,4.999999873689376e-06,1789882895.7182953,0
train/actor/lr,6,5,4.999999873689376e-06,1789883901.9781125,0
train/actor/lr,7,6,4.999999873689376e-06,1789884904.3029566,0
train/actor/lr,8,7,4.999999873689376e-06,1789885916.0068,0
train/actor/lr,9,8,4.999999873689376e-06,1789886882.8197649,0
train/actor/lr,10,9,4.999999873689376e-06,1789888387.29588,0
train/actor/lr,11,10,4.999999873689376e-06,1789889399.4656277,0
train/actor/lr,12,11,4.999999873689376e-06,1789890410.2721345,0
train/actor/lr,13,12,4.999999873689376e-06,1789891400.1022873,0
train/actor/lr,14,13,4.999999873689376e-06,1789892401.7114842,0
train/actor/lr,15,14,4.999999873689376e-06,1789893832.329102,0
train/actor/lr,16,15,4.999999873689376e-06,1789894848.9570243,0
train/actor/lr,17,16,4.999999873689376e-06,1789895852.967282,0
train/actor/lr,18,17,4.999999873689376e-06,1789896856.385773,0
train/actor/lr,19,18,4.999999873689376e-06,1789897852.227079,0
train/actor/lr,20,19,4.999999873689376e-06,1789899372.558418,0
train/actor/lr,21,20,4.999999873689376e-06,1789900360.6338234,0
train/actor/lr,22,21,4.999999873689376e-06,1789901356.5653002,0
train/actor/lr,23,22,4.999999873689376e-06,1789902354.114929,0
train/actor/lr,24,23,4.999999873689376e-06,1789903369.021041,0
train/actor/lr,25,24,4.999999873689376e-06,1789904819.0200875,0
train/actor/lr,26,25,4.999999873689376e-06,1789905836.5736673,0
train/actor/lr,27,26,4.999999873689376e-06,1789906847.4562821,0
train/actor/lr,28,27,4.999999873689376e-06,1789907869.4523065,0
train/actor/lr,29,28,4.999999873689376e-06,1789908884.9096687,0
train/actor/lr,30,29,4.999999873689376e-06,1789910435.0876632,0
train/actor/lr,31,30,4.999999873689376e-06,1789911473.7234845,0
train/actor/lr,32,31,4.999999873689376e-06,1789912472.4842372,0
train/actor/lr,33,32,4.999999873689376e-06,1789913507.064842,0
train/actor/lr,34,33,4.999999873689376e-06,1789914503.9318745,0
train/actor/lr,35,34,4.999999873689376e-06,1789915967.238917,0
train/actor/lr,36,35,4.999999873689376e-06,1789916980.087756,0
train/actor/lr,37,36,4.999999873689376e-06,1789918013.1498132,0
train/actor/lr,38,37,4.999999873689376e-06,1789919025.0837302,0
train/actor/lr,39,38,4.999999873689376e-06,1789920043.2358522,0
train/actor/lr,40,39,4.999999873689376e-06,1789921614.9072747,0
