tag,round,raw_step,value,wall_time,segment
time/rollout/sync_model_from_actor,4,3,12.466087341308594,1790068778.9965935,0
time/rollout/sync_model_from_actor,5,4,1.9724220037460327,1790069658.8911319,0
time/rollout/sync_model_from_actor,6,5,10.899076461791992,1790070925.9968781,0
time/rollout/sync_model_from_actor,7,6,1.788613200187683,1790071778.3013551,0
time/rollout/sync_model_from_actor,8,7,10.86987590789795,1790073031.2927086,0
time/rollout/sync_model_from_actor,9,8,1.796024203300476,1790073904.805148,0
time/rollout/sync_model_from_actor,10,9,13.146852493286133,1790075195.6142502,0
time/rollout/sync_model_from_actor,11,10,1.774407982826233,1790076100.161856,0
time/rollout/sync_model_from_actor,12,11,10.775832176208496,1790077307.0309753,0
time/rollout/sync_model_from_actor,13,12,1.8160701990127563,1790078208.5871549,0
time/rollout/sync_model_from_actor,14,13,11.034261703491211,1790079429.756424,0
time/rollout/sync_model_from_actor,15,14,1.8237944841384888,1790080309.8541753,0
time/rollout/sync_model_from_actor,16,15,10.821235656738281,1790081532.8220987,0
time/rollout/sync_model_from_actor,17,16,1.9497054815292358,1790082395.5775862,0
time/rollout/sync_model_from_actor,18,17,11.09573745727539,1790083683.2330759,0
time/rollout/sync_model_from_actor,19,18,1.8052936792373657,1790084554.8226228,0
time/rollout/sync_model_from_actor,20,19,10.840677261352539,1790085813.487689,0
time/rollout/sync_model_from_actor,21,20,1.744310736656189,1790086649.9269838,0
time/rollout/sync_model_from_actor,22,21,11.416181564331055,1790087882.0371392,0
time/rollout/sync_model_from_actor,23,22,1.9347716569900513,1790088789.6894498,0
time/rollout/sync_model_from_actor,24,23,11.34343147277832,1790090041.2999763,0
time/rollout/sync_model_from_actor,25,24,1.8485296964645386,1790090873.430306,0
time/rollout/sync_model_from_actor,26,25,10.834922790527344,1790092129.9242685,0
time/rollout/sync_model_from_actor,27,26,1.8363614082336426,1790092976.075146,0
time/rollout/sync_model_from_actor,28,27,10.863258361816406,1790094219.7939005,0
time/rollout/sync_model_from_actor,29,28,1.8345869779586792,1790095091.0236285,0
time/rollout/sync_model_from_actor,30,29,11.256210327148438,1790096415.7184691,0
time/rollout/sync_model_from_actor,31,30,1.754947543144226,1790097264.2351582,0
time/rollout/sync_model_from_actor,32,31,10.719221115112305,1790098516.989899,0
time/rollout/sync_model_from_actor,33,32,1.8253263235092163,1790099371.676401,0
time/rollout/sync_model_from_actor,34,33,10.637313842773438,1790100639.3755674,0
time/rollout/sync_model_from_actor,35,34,1.748425841331482,1790101465.7837868,0
time/rollout/sync_model_from_actor,36,35,10.616875648498535,1790102691.2404583,0
time/rollout/sync_model_from_actor,37,36,1.908783197402954,1790103548.041906,0
time/rollout/sync_model_from_actor,38,37,10.999346733093262,1790104797.7032473,0
time/rollout/sync_model_from_actor,39,38,1.804706335067749,1790105662.9980173,0
time/rollout/sync_model_from_actor,40,39,11.128402709960938,1790106941.7835693,0
time/rollout/sync_model_from_actor,41,40,1.9765934944152832,1790107825.483259,0
time/rollout/sync_model_from_actor,42,41,11.138690948486328,1790109073.2650585,0
time/rollout/sync_model_from_actor,43,42,1.8668925762176514,1790109931.8650398,0
time/rollout/sync_model_from_actor,44,43,10.83254623413086,1790111152.9705014,0
time/rollout/sync_model_from_actor,45,44,2.1476967334747314,1790111988.292561,0
time/rollout/sync_model_from_actor,46,45,10.618155479431152,1790113244.2518384,0
time/rollout/sync_model_from_actor,47,46,1.8066582679748535,1790114114.1444368,0
time/rollout/sync_model_from_actor,48,47,10.749588966369629,1790115330.483584,0
time/rollout/sync_model_from_actor,49,48,1.9465532302856445,1790116211.7373452,0
time/rollout/sync_model_from_actor,50,49,10.690519332885742,1790117506.384747,0
time/rollout/sync_model_from_actor,51,50,2.1901066303253174,1790118410.8859115,0
time/rollout/sync_model_from_actor,52,51,10.54068660736084,1790119657.9840329,0
time/rollout/sync_model_from_actor,53,52,1.81013023853302,1790120549.0494008,0
time/rollout/sync_model_from_actor,54,53,10.738308906555176,1790121835.9248548,0
time/rollout/sync_model_from_actor,55,54,1.8424681425094604,1790122733.378875,0
time/rollout/sync_model_from_actor,56,55,10.48934555053711,1790124010.9057446,0
time/rollout/sync_model_from_actor,57,56,2.0216705799102783,1790124896.9593294,0
time/rollout/sync_model_from_actor,58,57,10.441773414611816,1790126161.0219584,0
time/rollout/sync_model_from_actor,59,58,1.7690935134887695,1790127032.4378092,0
time/rollout/sync_model_from_actor,60,59,10.675300598144531,1790128388.447929,0
time/rollout/sync_model_from_actor,61,60,2.0952706336975098,1790129282.1472166,0
time/rollout/sync_model_from_actor,62,61,10.400307655334473,1790130588.6681669,0
time/rollout/sync_model_from_actor,63,62,1.7024896144866943,1790131509.189872,0
time/rollout/sync_model_from_actor,64,63,11.119702339172363,1790132790.6365652,0
time/rollout/sync_model_from_actor,65,64,1.7344001531600952,1790133638.2693696,0
time/rollout/sync_model_from_actor,66,65,10.686982154846191,1790134899.3653097,0
time/rollout/sync_model_from_actor,67,66,1.788580060005188,1790135802.6278906,0
time/rollout/sync_model_from_actor,68,67,10.313389778137207,1790137076.7091954,0
time/rollout/sync_model_from_actor,69,68,1.789812445640564,1790137969.590297,0
time/step,1,0,897.160400390625,1790065550.6940823,0
time/step,2,1,1204.868408203125,1790066755.5773091,0
time/step,3,2,815.6458129882812,1790067571.2346659,0
time/step,4,3,1207.74853515625,1790068778.9963753,0
time/step,5,4,879.8818359375,1790069658.8910851,0
time/step,6,5,1267.0909423828125,1790070925.9966502,0
time/step,7,6,852.291748046875,1790071778.3013072,0
time/step,8,7,1252.9749755859375,1790073031.292483,0
time/step,9,8,873.496826171875,1790073904.8051,0
time/step,10,9,1290.794921875,1790075195.614023,0
time/step,11,10,904.5350341796875,1790076100.161802,0
time/step,12,11,1206.8533935546875,1790077307.0307364,0
time/step,13,12,901.5430908203125,1790078208.5871065,0
time/step,14,13,1221.15234375,1790079429.756204,0
time/step,15,14,880.0833129882812,1790080309.8541281,0
time/step,16,15,1222.9468994140625,1790081532.8218794,0
time/step,17,16,862.74072265625,1790082395.5775404,0
time/step,18,17,1287.6397705078125,1790083683.2328398,0
time/step,19,18,871.577392578125,1790084554.8225758,0
time/step,20,19,1258.6507568359375,1790085813.4874642,0
time/step,21,20,836.3920288085938,1790086649.9269364,0
time/step,22,21,1232.0921630859375,1790087882.036918,0
time/step,23,22,907.638671875,1790088789.6894026,0
time/step,24,23,1251.5947265625,1790090041.299628,0
time/step,25,24,832.1173095703125,1790090873.4302566,0
time/step,26,25,1256.4759521484375,1790092129.9240487,0
time/step,27,26,846.1377563476562,1790092976.0751,0
time/step,28,27,1243.7021484375,1790094219.7936609,0
time/step,29,28,871.2178955078125,1790095091.02358,0
time/step,30,29,1324.67919921875,1790096415.7182403,0
time/step,31,30,848.5014038085938,1790097264.2351096,0
time/step,32,31,1252.7391357421875,1790098516.989668,0
time/step,33,32,854.6734619140625,1790099371.6763527,0
time/step,34,33,1267.684814453125,1790100639.3753455,0
time/step,35,34,826.3955078125,1790101465.7837396,0
time/step,36,35,1225.4412841796875,1790102691.2402308,0
time/step,37,36,856.7887573242188,1790103548.041859,0
time/step,38,37,1249.6473388671875,1790104797.7030244,0
time/step,39,38,865.2828979492188,1790105662.9979694,0
time/step,40,39,1278.7723388671875,1790106941.7833462,0
time/step,41,40,883.6881713867188,1790107825.4832118,0
time/step,42,41,1247.762451171875,1790109073.264717,0
time/step,43,42,858.5847778320312,1790109931.86499,0
time/step,44,43,1221.0875244140625,1790111152.9702795,0
time/step,45,44,835.3093872070312,1790111988.2925138,0
time/step,46,45,1255.942626953125,1790113244.2516153,0
time/step,47,46,869.8779296875,1790114114.1443787,0
time/step,48,47,1216.320556640625,1790115330.4833646,0
time/step,49,48,881.2408447265625,1790116211.7372823,0
time/step,50,49,1294.63232421875,1790117506.3844607,0
time/step,51,50,904.4876098632812,1790118410.885863,0
time/step,52,51,1247.08056640625,1790119657.983801,0
time/step,53,52,891.0526123046875,1790120549.049352,0
time/step,54,53,1286.859130859375,1790121835.9246247,0
time/step,55,54,897.4417724609375,1790122733.378826,0
time/step,56,55,1277.506103515625,1790124010.9055173,0
time/step,57,56,886.039794921875,1790124896.9592817,0
time/step,58,57,1264.0455322265625,1790126161.0217261,0
time/step,59,58,871.4036254882812,1790127032.4377532,0
time/step,60,59,1355.9951171875,1790128388.4477053,0
time/step,61,60,893.6541748046875,1790129282.1471655,0
time/step,62,61,1306.5067138671875,1790130588.6679337,0
time/step,63,62,920.5088500976562,1790131509.1898232,0
time/step,64,63,1281.430419921875,1790132790.636344,0
time/step,65,64,847.6196899414062,1790133638.2693222,0
time/step,66,65,1261.082275390625,1790134899.36509,0
time/step,67,66,903.2491455078125,1790135802.6278431,0
time/step,68,67,1274.0643310546875,1790137076.708967,0
time/step,69,68,892.8690795898438,1790137969.5902503,0
time/sync_weights,1,0,9.11421012878418,1790065550.6935825,0
time/sync_weights,2,1,6.90336275100708,1790066755.577092,0
time/sync_weights,3,2,2.0149435997009277,1790067571.2343302,0
time/sync_weights,4,3,6.598197937011719,1790068778.9961548,0
time/sync_weights,5,4,1.9737813472747803,1790069658.8907144,0
time/sync_weights,6,5,5.399972915649414,1790070925.9964387,0
time/sync_weights,7,6,1.9566662311553955,1790071778.300883,0
time/sync_weights,8,7,5.345481872558594,1790073031.291803,0
time/sync_weights,9,8,2.096212148666382,1790073904.8045537,0
time/sync_weights,10,9,6.668618202209473,1790075195.613717,0
time/sync_weights,11,10,2.022061347961426,1790076100.161393,0
time/sync_weights,12,11,5.664840221405029,1790077307.0304916,0
time/sync_weights,13,12,1.9857666492462158,1790078208.586682,0
time/sync_weights,14,13,5.44300651550293,1790079429.7559376,0
time/sync_weights,15,14,2.0112955570220947,1790080309.85372,0
time/sync_weights,16,15,5.469794273376465,1790081532.8216023,0
time/sync_weights,17,16,2.121934652328491,1790082395.577126,0
time/sync_weights,18,17,5.644768714904785,1790083683.2325962,0
time/sync_weights,19,18,2.281653881072998,1790084554.8221009,0
time/sync_weights,20,19,5.4496049880981445,1790085813.487135,0
time/sync_weights,21,20,1.9017291069030762,1790086649.9265187,0
time/sync_weights,22,21,5.7614030838012695,1790087882.0366848,0
time/sync_weights,23,22,2.098198890686035,1790088789.6889668,0
time/sync_weights,24,23,5.771982192993164,1790090041.2992184,0
time/sync_weights,25,24,2.0145511627197266,1790090873.4298706,0
time/sync_weights,26,25,5.375849723815918,1790092129.9238195,0
time/sync_weights,27,26,2.011863946914673,1790092976.0747106,0
time/sync_weights,28,27,5.301349639892578,1790094219.7934256,0
time/sync_weights,29,28,2.0070431232452393,1790095091.0232048,0
time/sync_weights,30,29,5.883854866027832,1790096415.7179136,0
time/sync_weights,31,30,1.9313251972198486,1790097264.2347047,0
time/sync_weights,32,31,5.387463092803955,1790098516.989421,0
time/sync_weights,33,32,2.0012624263763428,1790099371.6759622,0
time/sync_weights,34,33,5.161090850830078,1790100639.3751254,0
time/sync_weights,35,34,1.91676664352417,1790101465.7833245,0
time/sync_weights,36,35,5.401057243347168,1790102691.2400188,0
time/sync_weights,37,36,2.079209804534912,1790103548.0414367,0
time/sync_weights,38,37,5.583362102508545,1790104797.7028234,0
time/sync_weights,39,38,1.9822146892547607,1790105662.9976256,0
time/sync_weights,40,39,5.444401741027832,1790106941.7830513,0
time/sync_weights,41,40,2.359084129333496,1790107825.4828558,0
time/sync_weights,42,41,5.733880043029785,1790109073.264233,0
time/sync_weights,43,42,2.042609453201294,1790109931.8645785,0
time/sync_weights,44,43,5.252109527587891,1790111152.9700623,0
time/sync_weights,45,44,2.333329439163208,1790111988.2921624,0
time/sync_weights,46,45,5.183952331542969,1790113244.2513983,0
time/sync_weights,47,46,2.0001742839813232,1790114114.143925,0
time/sync_weights,48,47,5.283987998962402,1790115330.4831517,0
time/sync_weights,49,48,2.156705141067505,1790116211.7368546,0
time/sync_weights,50,49,5.568562984466553,1790117506.3841548,0
time/sync_weights,51,50,2.649806499481201,1790118410.8854432,0
time/sync_weights,52,51,5.15638542175293,1790119657.9835851,0
time/sync_weights,53,52,2.0247128009796143,1790120549.0489602,0
time/sync_weights,54,53,5.207136154174805,1790121835.924354,0
time/sync_weights,55,54,2.0655481815338135,1790122733.378401,0
time/sync_weights,56,55,5.209043025970459,1790124010.9052546,0
time/sync_weights,57,56,2.1934990882873535,1790124896.9589124,0
time/sync_weights,58,57,5.227766990661621,1790126161.0214813,0
time/sync_weights,59,58,1.9452402591705322,1790127032.437423,0
time/sync_weights,60,59,5.333844184875488,1790128388.4473362,0
time/sync_weights,61,60,2.517672538757324,1790129282.1467445,0
time/sync_weights,62,61,5.224599838256836,1790130588.6676664,0
time/sync_weights,63,62,1.8663501739501953,1790131509.1894248,0
time/sync_weights,64,63,5.673660755157471,1790132790.6361299,0
time/sync_weights,65,64,1.948326826095581,1790133638.2689037,0
time/sync_weights,66,65,5.511466979980469,1790134899.36488,0
time/sync_weights,67,66,1.93690824508667,1790135802.6274133,0
time/sync_weights,68,67,5.20245361328125,1790137076.7087436,0
time/sync_weights,69,68,2.0184335708618164,1790137969.5899217,0
train/actor/approx_kl,1,0,0.10819029808044434,1790065550.694364,0
train/actor/approx_kl,2,1,0.11481018364429474,1790066755.577762,0
train/actor/approx_kl,3,2,0.026064302772283554,1790067571.2349565,0
train/actor/approx_kl,4,3,0.017402304336428642,1790068778.996821,0
train/actor/approx_kl,5,4,0.017308209091424942,1790069658.8913538,0
train/actor/approx_kl,6,5,0.06514585018157959,1790070925.9971254,0
train/actor/approx_kl,7,6,0.015092874877154827,1790071778.3016567,0
train/actor/approx_kl,8,7,0.016383159905672073,1790073031.292947,0
train/actor/approx_kl,9,8,0.004569522105157375,1790073904.805472,0
train/actor/approx_kl,10,9,0.028217153623700142,1790075195.6144814,0
train/actor/approx_kl,11,10,0.028096798807382584,1790076100.1620805,0
train/actor/approx_kl,12,11,0.026982441544532776,1790077307.0311997,0
train/actor/approx_kl,13,12,0.02267061173915863,1790078208.5873797,0
train/actor/approx_kl,14,13,0.005224986933171749,1790079429.75665,0
train/actor/approx_kl,15,14,0.026881549507379532,1790080309.8543918,0
train/actor/approx_kl,16,15,0.01580420508980751,1790081532.8223212,0
train/actor/approx_kl,17,16,0.011848053894937038,1790082395.5778081,0
train/actor/approx_kl,18,17,0.012426605448126793,1790083683.233304,0
train/actor/approx_kl,19,18,0.012996939942240715,1790084554.822945,0
train/actor/approx_kl,20,19,0.011888550594449043,1790085813.4879186,0
train/actor/approx_kl,21,20,0.015523422509431839,1790086649.9272156,0
train/actor/approx_kl,22,21,0.021545028313994408,1790087882.0373676,0
train/actor/approx_kl,23,22,0.013054869137704372,1790088789.6896703,0
train/actor/approx_kl,24,23,0.007629010360687971,1790090041.3002079,0
train/actor/approx_kl,25,24,0.008456384763121605,1790090873.4305413,0
train/actor/approx_kl,26,25,0.008196337148547173,1790092129.9244955,0
train/actor/approx_kl,27,26,0.027539681643247604,1790092976.0753734,0
train/actor/approx_kl,28,27,0.034884195774793625,1790094219.794145,0
train/actor/approx_kl,29,28,0.024711523205041885,1790095091.0238562,0
train/actor/approx_kl,30,29,0.06023980304598808,1790096415.7187123,0
train/actor/approx_kl,31,30,0.04568363353610039,1790097264.2353826,0
train/actor/approx_kl,32,31,0.008535442873835564,1790098516.990137,0
train/actor/approx_kl,33,32,0.04516136273741722,1790099371.6766274,0
