tag,round,raw_step,value,wall_time,segment
train/actor/entropy_loss,12,11,0.0,1790077293.5341809,0
train/actor/entropy_loss,13,12,0.0,1790078199.8023818,0
train/actor/entropy_loss,14,13,0.0,1790079421.289381,0
train/actor/entropy_loss,15,14,0.0,1790080306.690542,0
train/actor/entropy_loss,16,15,0.0,1790081531.8593009,0
train/actor/entropy_loss,17,16,0.0,1790082380.9308443,0
train/actor/entropy_loss,18,17,0.0,1790083632.6327333,0
train/actor/entropy_loss,19,18,0.0,1790084495.9650788,0
train/actor/entropy_loss,20,19,0.0,1790085759.1187344,0
train/actor/entropy_loss,21,20,0.0,1790086586.6905477,0
train/actor/entropy_loss,22,21,0.0,1790087821.6816525,0
train/actor/entropy_loss,23,22,0.0,1790088752.0241566,0
train/actor/entropy_loss,24,23,0.0,1790089988.153382,0
train/actor/entropy_loss,25,24,0.0,1790090844.8978908,0
train/actor/entropy_loss,26,25,0.0,1790092114.2592168,0
train/actor/entropy_loss,27,26,0.0,1790092976.7070801,0
train/actor/entropy_loss,28,27,0.0,1790094236.8802402,0
train/actor/entropy_loss,29,28,0.0,1790095119.6856575,0
train/actor/entropy_loss,30,29,0.0,1790096441.2596183,0
train/actor/entropy_loss,31,30,0.0,1790097281.2723432,0
train/actor/entropy_loss,32,31,0.0,1790098530.7102222,0
train/actor/entropy_loss,33,32,0.0,1790099375.4647155,0
train/actor/entropy_loss,34,33,0.0,1790100639.383575,0
train/actor/entropy_loss,35,34,0.0,1790101465.4966877,0
train/actor/entropy_loss,36,35,0.0,1790102659.6146812,0
train/actor/entropy_loss,37,36,0.0,1790103505.656723,0
train/actor/entropy_loss,38,37,0.0,1790104751.9407897,0
train/actor/entropy_loss,39,38,0.0,1790105611.3884015,0
train/actor/entropy_loss,40,39,0.0,1790106900.975696,0
train/actor/entropy_loss,41,40,0.0,1790107794.6511562,0
train/actor/entropy_loss,42,41,0.0,1790109065.9253728,0
train/actor/entropy_loss,43,42,0.0,1790109943.0000637,0
train/actor/entropy_loss,44,43,0.0,1790111179.9611638,0
train/actor/entropy_loss,45,44,0.0,1790112036.0306292,0
train/actor/entropy_loss,46,45,0.0,1790113301.657713,0
train/actor/entropy_loss,47,46,0.0,1790114190.3575397,0
train/actor/entropy_loss,48,47,0.0,1790115427.4117525,0
train/actor/entropy_loss,49,48,0.0,1790116301.1292508,0
train/actor/entropy_loss,50,49,0.0,1790117634.9625418,0
train/actor/entropy_loss,51,50,0.0,1790118520.8776329,0
train/actor/entropy_loss,52,51,0.0,1790119788.0447626,0
train/actor/entropy_loss,53,52,0.0,1790120691.0445554,0
train/actor/entropy_loss,54,53,0.0,1790121968.3729513,0
train/actor/entropy_loss,55,54,0.0,1790122886.6819804,0
train/actor/entropy_loss,56,55,0.0,1790124167.7328758,0
train/actor/entropy_loss,57,56,0.0,1790125081.6402159,0
train/actor/entropy_loss,58,57,0.0,1790126347.298766,0
train/actor/entropy_loss,59,58,0.0,1790127238.1289968,0
train/actor/entropy_loss,60,59,0.0,1790128607.977474,0
train/actor/entropy_loss,61,60,0.0,1790129486.8116386,0
train/actor/entropy_loss,62,61,0.0,1790130812.3381727,0
train/actor/entropy_loss,63,62,0.0,1790131715.6431644,0
train/actor/entropy_loss,64,63,0.0,1790133020.3146515,0
train/actor/entropy_loss,65,64,0.0,1790133876.6506312,0
train/actor/entropy_loss,66,65,0.0,1790135151.4130814,0
train/actor/entropy_loss,67,66,0.0,1790136049.253399,0
train/actor/entropy_loss,68,67,0.0,1790137348.4716456,0
train/actor/grad_norm,1,0,25.692277908325195,1790065550.2784538,0
train/actor/grad_norm,2,1,36.089561462402344,1790066752.2110753,0
train/actor/grad_norm,3,2,42.549476623535156,1790067569.1069267,0
train/actor/grad_norm,4,3,27.628660202026367,1790068796.8629277,0
train/actor/grad_norm,5,4,33.91336441040039,1790069656.2187219,0
train/actor/grad_norm,6,5,44.41856384277344,1790070926.8935258,0
train/actor/grad_norm,7,6,20.226673126220703,1790071770.5032775,0
train/actor/grad_norm,8,7,28.281105041503906,1790073021.7691207,0
train/actor/grad_norm,9,8,30.781219482421875,1790073884.318926,0
train/actor/grad_norm,10,9,40.173927307128906,1790075168.9467032,0
train/actor/grad_norm,11,10,38.01209259033203,1790076067.8989468,0
train/actor/grad_norm,12,11,37.51961135864258,1790077293.5341878,0
train/actor/grad_norm,13,12,39.082969665527344,1790078199.802389,0
train/actor/grad_norm,14,13,22.966392517089844,1790079421.2893875,0
train/actor/grad_norm,15,14,43.2084846496582,1790080306.690549,0
train/actor/grad_norm,16,15,38.859169006347656,1790081531.859311,0
train/actor/grad_norm,17,16,22.726764678955078,1790082380.930851,0
train/actor/grad_norm,18,17,28.570709228515625,1790083632.6327403,0
train/actor/grad_norm,19,18,39.101219177246094,1790084495.9650855,0
train/actor/grad_norm,20,19,23.35708236694336,1790085759.118741,0
train/actor/grad_norm,21,20,37.90394592285156,1790086586.6905544,0
train/actor/grad_norm,22,21,54.912967681884766,1790087821.681659,0
train/actor/grad_norm,23,22,30.495946884155273,1790088752.0241632,0
train/actor/grad_norm,24,23,26.25687026977539,1790089988.1533883,0
train/actor/grad_norm,25,24,21.453960418701172,1790090844.8978975,0
train/actor/grad_norm,26,25,26.470996856689453,1790092114.259223,0
train/actor/grad_norm,27,26,26.107437133789062,1790092976.7070868,0
train/actor/grad_norm,28,27,40.623695373535156,1790094236.880247,0
train/actor/grad_norm,29,28,31.1740779876709,1790095119.6856642,0
train/actor/grad_norm,30,29,43.075775146484375,1790096441.2596245,0
train/actor/grad_norm,31,30,59.405853271484375,1790097281.2723494,0
train/actor/grad_norm,32,31,19.245132446289062,1790098530.7102287,0
train/actor/grad_norm,33,32,33.95336151123047,1790099375.4647217,0
train/actor/grad_norm,34,33,16.307586669921875,1790100639.3835812,0
train/actor/grad_norm,35,34,38.73503112792969,1790101465.496694,0
train/actor/grad_norm,36,35,39.17945861816406,1790102659.614688,0
train/actor/grad_norm,37,36,30.29821014404297,1790103505.6567295,0
train/actor/grad_norm,38,37,27.25115394592285,1790104751.9407961,0
train/actor/grad_norm,39,38,34.86356735229492,1790105611.388408,0
train/actor/grad_norm,40,39,22.597537994384766,1790106900.9757023,0
train/actor/grad_norm,41,40,16.15582275390625,1790107794.6511626,0
train/actor/grad_norm,42,41,29.87680435180664,1790109065.925379,0
train/actor/grad_norm,43,42,23.071762084960938,1790109943.00007,0
train/actor/grad_norm,44,43,26.700714111328125,1790111179.9611702,0
train/actor/grad_norm,45,44,33.03971862792969,1790112036.0306358,0
train/actor/grad_norm,46,45,43.23755645751953,1790113301.6577191,0
train/actor/grad_norm,47,46,39.39481735229492,1790114190.3575456,0
train/actor/grad_norm,48,47,28.79197883605957,1790115427.4117587,0
train/actor/grad_norm,49,48,52.624778747558594,1790116301.1292572,0
train/actor/grad_norm,50,49,36.1046028137207,1790117634.9625485,0
train/actor/grad_norm,51,50,45.4557991027832,1790118520.877639,0
train/actor/grad_norm,52,51,37.64702606201172,1790119788.0447695,0
train/actor/grad_norm,53,52,26.447383880615234,1790120691.0445619,0
train/actor/grad_norm,54,53,39.98841857910156,1790121968.3729575,0
train/actor/grad_norm,55,54,86.12057495117188,1790122886.6819868,0
train/actor/grad_norm,56,55,32.27885437011719,1790124167.7328823,0
train/actor/grad_norm,57,56,54.48802947998047,1790125081.6402218,0
train/actor/grad_norm,58,57,26.58010482788086,1790126347.2987723,0
train/actor/grad_norm,59,58,37.43089294433594,1790127238.1290038,0
train/actor/grad_norm,60,59,30.79581069946289,1790128607.9774802,0
train/actor/grad_norm,61,60,21.727739334106445,1790129486.811645,0
train/actor/grad_norm,62,61,50.13988494873047,1790130812.338179,0
train/actor/grad_norm,63,62,35.77069091796875,1790131715.6431706,0
train/actor/grad_norm,64,63,23.141447067260742,1790133020.3146574,0
train/actor/grad_norm,65,64,35.50125503540039,1790133876.6506379,0
train/actor/grad_norm,66,65,79.46688842773438,1790135151.4130883,0
train/actor/grad_norm,67,66,30.703506469726562,1790136049.2534053,0
train/actor/grad_norm,68,67,42.379913330078125,1790137348.471652,0
train/actor/lr,1,0,4.999999873689376e-06,1790065550.2784607,0
train/actor/lr,2,1,4.999999873689376e-06,1790066752.211082,0
train/actor/lr,3,2,4.999999873689376e-06,1790067569.1069329,0
train/actor/lr,4,3,4.999999873689376e-06,1790068796.862934,0
train/actor/lr,5,4,4.999999873689376e-06,1790069656.218729,0
train/actor/lr,6,5,4.999999873689376e-06,1790070926.8935325,0
train/actor/lr,7,6,4.999999873689376e-06,1790071770.5032845,0
train/actor/lr,8,7,4.999999873689376e-06,1790073021.7691271,0
train/actor/lr,9,8,4.999999873689376e-06,1790073884.3189328,0
train/actor/lr,10,9,4.999999873689376e-06,1790075168.94671,0
train/actor/lr,11,10,4.999999873689376e-06,1790076067.898953,0
train/actor/lr,12,11,4.999999873689376e-06,1790077293.5341952,0
train/actor/lr,13,12,4.999999873689376e-06,1790078199.802396,0
train/actor/lr,14,13,4.999999873689376e-06,1790079421.289394,0
train/actor/lr,15,14,4.999999873689376e-06,1790080306.6905553,0
train/actor/lr,16,15,4.999999873689376e-06,1790081531.8593214,0
train/actor/lr,17,16,4.999999873689376e-06,1790082380.930858,0
train/actor/lr,18,17,4.999999873689376e-06,1790083632.6327467,0
train/actor/lr,19,18,4.999999873689376e-06,1790084495.965092,0
train/actor/lr,20,19,4.999999873689376e-06,1790085759.1187475,0
train/actor/lr,21,20,4.999999873689376e-06,1790086586.6905613,0
train/actor/lr,22,21,4.999999873689376e-06,1790087821.681666,0
train/actor/lr,23,22,4.999999873689376e-06,1790088752.0241697,0
train/actor/lr,24,23,4.999999873689376e-06,1790089988.153395,0
train/actor/lr,25,24,4.999999873689376e-06,1790090844.8979056,0
train/actor/lr,26,25,4.999999873689376e-06,1790092114.2592294,0
train/actor/lr,27,26,4.999999873689376e-06,1790092976.7070932,0
train/actor/lr,28,27,4.999999873689376e-06,1790094236.8802536,0
train/actor/lr,29,28,4.999999873689376e-06,1790095119.6856716,0
train/actor/lr,30,29,4.999999873689376e-06,1790096441.2596312,0
train/actor/lr,31,30,4.999999873689376e-06,1790097281.2723563,0
train/actor/lr,32,31,4.999999873689376e-06,1790098530.7102363,0
train/actor/lr,33,32,4.999999873689376e-06,1790099375.4647284,0
train/actor/lr,34,33,4.999999873689376e-06,1790100639.3835876,0
train/actor/lr,35,34,4.999999873689376e-06,1790101465.4967005,0
train/actor/lr,36,35,4.999999873689376e-06,1790102659.6146946,0
train/actor/lr,37,36,4.999999873689376e-06,1790103505.6567354,0
train/actor/lr,38,37,4.999999873689376e-06,1790104751.9408023,0
train/actor/lr,39,38,4.999999873689376e-06,1790105611.3884146,0
train/actor/lr,40,39,4.999999873689376e-06,1790106900.9757085,0
train/actor/lr,41,40,4.999999873689376e-06,1790107794.6511698,0
train/actor/lr,42,41,4.999999873689376e-06,1790109065.9253862,0
train/actor/lr,43,42,4.999999873689376e-06,1790109943.0000763,0
train/actor/lr,44,43,4.999999873689376e-06,1790111179.9611769,0
train/actor/lr,45,44,4.999999873689376e-06,1790112036.0306423,0
train/actor/lr,46,45,4.999999873689376e-06,1790113301.6577258,0
train/actor/lr,47,46,4.999999873689376e-06,1790114190.357552,0
train/actor/lr,48,47,4.999999873689376e-06,1790115427.4117656,0
train/actor/lr,49,48,4.999999873689376e-06,1790116301.129264,0
train/actor/lr,50,49,4.999999873689376e-06,1790117634.9625552,0
train/actor/lr,51,50,4.999999873689376e-06,1790118520.8776455,0
train/actor/lr,52,51,4.999999873689376e-06,1790119788.0447762,0
train/actor/lr,53,52,4.999999873689376e-06,1790120691.0445685,0
train/actor/lr,54,53,4.999999873689376e-06,1790121968.372964,0
train/actor/lr,55,54,4.999999873689376e-06,1790122886.6819932,0
train/actor/lr,56,55,4.999999873689376e-06,1790124167.7328882,0
train/actor/lr,57,56,4.999999873689376e-06,1790125081.6402287,0
train/actor/lr,58,57,4.999999873689376e-06,1790126347.2987783,0
train/actor/lr,59,58,4.999999873689376e-06,1790127238.12901,0
train/actor/lr,60,59,4.999999873689376e-06,1790128607.9774866,0
train/actor/lr,61,60,4.999999873689376e-06,1790129486.8116512,0
train/actor/lr,62,61,4.999999873689376e-06,1790130812.3381863,0
train/actor/lr,63,62,4.999999873689376e-06,1790131715.643177,0
train/actor/lr,64,63,4.999999873689376e-06,1790133020.3146641,0
train/actor/lr,65,64,4.999999873689376e-06,1790133876.6506443,0
train/actor/lr,66,65,4.999999873689376e-06,1790135151.413095,0
train/actor/lr,67,66,4.999999873689376e-06,1790136049.2534118,0
train/actor/lr,68,67,4.999999873689376e-06,1790137348.4716594,0
train/actor/policy_loss,1,0,0.00751158082857728,1790065550.2784672,0
train/actor/policy_loss,2,1,0.0014265626668930054,1790066752.211089,0
train/actor/policy_loss,3,2,0.022002415731549263,1790067569.1069393,0
train/actor/policy_loss,4,3,0.001528451219201088,1790068796.86294,0
train/actor/policy_loss,5,4,0.021824654191732407,1790069656.218736,0
train/actor/policy_loss,6,5,0.026323698461055756,1790070926.8935394,0
train/actor/policy_loss,7,6,0.00951956957578659,1790071770.503291,0
train/actor/policy_loss,8,7,0.015752308070659637,1790073021.7691336,0
train/actor/policy_loss,9,8,0.04024459421634674,1790073884.318939,0
train/actor/policy_loss,10,9,0.019147714599967003,1790075168.946717,0
train/actor/policy_loss,11,10,-0.008786727674305439,1790076067.8989594,0
train/actor/policy_loss,12,11,0.02856510505080223,1790077293.5342016,0
train/actor/policy_loss,13,12,-0.00506869750097394,1790078199.802403,0
train/actor/policy_loss,14,13,-0.0029383667279034853,1790079421.2894006,0
train/actor/policy_loss,15,14,0.001799984835088253,1790080306.690562,0
train/actor/policy_loss,16,15,0.004997864365577698,1790081531.8593311,0
train/actor/policy_loss,17,16,0.0027596168220043182,1790082380.930864,0
train/actor/policy_loss,18,17,0.009192394092679024,1790083632.6327531,0
train/actor/policy_loss,19,18,0.00996050238609314,1790084495.9650981,0
train/actor/policy_loss,20,19,-0.010546373203396797,1790085759.1187544,0
train/actor/policy_loss,21,20,0.016607210040092468,1790086586.6905682,0
train/actor/policy_loss,22,21,-0.0017411673907190561,1790087821.6816719,0
train/actor/policy_loss,23,22,0.007348120212554932,1790088752.0241761,0
train/actor/policy_loss,24,23,0.0168624110519886,1790089988.1534011,0
train/actor/policy_loss,25,24,0.0033695721067488194,1790090844.897912,0
train/actor/policy_loss,26,25,-0.0038231750950217247,1790092114.2592409,0
train/actor/policy_loss,27,26,0.005776335950940847,1790092976.7071,0
train/actor/policy_loss,28,27,0.024663742631673813,1790094236.8802605,0
train/actor/policy_loss,29,28,0.0016441289335489273,1790095119.685678,0
train/actor/policy_loss,30,29,0.05899893492460251,1790096441.2596374,0
train/actor/policy_loss,31,30,0.015743762254714966,1790097281.272363,0
train/actor/policy_loss,32,31,0.008454267866909504,1790098530.7102432,0
train/actor/policy_loss,33,32,0.01925555244088173,1790099375.4647348,0
train/actor/policy_loss,34,33,0.005521210841834545,1790100639.383594,0
train/actor/policy_loss,35,34,0.007935077883303165,1790101465.4967065,0
train/actor/policy_loss,36,35,0.023452037945389748,1790102659.614701,0
train/actor/policy_loss,37,36,0.012841841205954552,1790103505.6567454,0
train/actor/policy_loss,38,37,-0.011078432202339172,1790104751.9408088,0
train/actor/policy_loss,39,38,-0.010009123012423515,1790105611.3884213,0
train/actor/policy_loss,40,39,0.0009533630218356848,1790106900.975715,0
train/actor/policy_loss,41,40,0.014577940106391907,1790107794.6511762,0
train/actor/policy_loss,42,41,0.007288650143891573,1790109065.9253924,0
train/actor/policy_loss,43,42,-0.01212717592716217,1790109943.0000827,0
train/actor/policy_loss,44,43,-0.0038178591057658195,1790111179.9611833,0
train/actor/policy_loss,45,44,-0.00935092568397522,1790112036.0306482,0
train/actor/policy_loss,46,45,0.00015532225370407104,1790113301.6577327,0
train/actor/policy_loss,47,46,-0.0053282231092453,1790114190.3575585,0
train/actor/policy_loss,48,47,-0.014233682304620743,1790115427.4117715,0
train/actor/policy_loss,49,48,0.014408478513360023,1790116301.1292706,0
train/actor/policy_loss,50,49,0.0023121105041354895,1790117634.9625618,0
train/actor/policy_loss,51,50,0.018497807905077934,1790118520.8776515,0
train/actor/policy_loss,52,51,-0.01009715162217617,1790119788.0447826,0
train/actor/policy_loss,53,52,0.0054636793211102486,1790120691.0445752,0
train/actor/policy_loss,54,53,0.005007181782275438,1790121968.3729703,0
train/actor/policy_loss,55,54,0.03917312249541283,1790122886.6819997,0
train/actor/policy_loss,56,55,-0.007915062829852104,1790124167.7328944,0
train/actor/policy_loss,57,56,-0.0018033848609775305,1790125081.6402361,0
train/actor/policy_loss,58,57,0.006915189791470766,1790126347.2987847,0
train/actor/policy_loss,59,58,-0.018253210932016373,1790127238.1290164,0
train/actor/policy_loss,60,59,-0.012704427354037762,1790128607.9774928,0
train/actor/policy_loss,61,60,-0.02702604979276657,1790129486.811658,0
train/actor/policy_loss,62,61,0.011987846344709396,1790130812.3381927,0
train/actor/policy_loss,63,62,-0.0042764171957969666,1790131715.643183,0
train/actor/policy_loss,64,63,-0.008253520354628563,1790133020.314671,0
train/actor/policy_loss,65,64,0.0029724915511906147,1790133876.6506507,0
train/actor/policy_loss,66,65,0.004881668835878372,1790135151.413101,0
train/actor/policy_loss,67,66,-0.000190680380910635,1790136049.253418,0
train/actor/policy_loss,68,67,0.02024700492620468,1790137348.471666,0
train/actor/policy_loss_abs,1,0,0.7497351169586182,1790065550.2784731,0
train/actor/policy_loss_abs,2,1,0.6033714413642883,1790066752.211095,0
train/actor/policy_loss_abs,3,2,0.7678431272506714,1790067569.106946,0
train/actor/policy_loss_abs,4,3,0.7230445146560669,1790068796.8629465,0
train/actor/policy_loss_abs,5,4,0.48077553510665894,1790069656.2187428,0
train/actor/policy_loss_abs,6,5,0.6365077495574951,1790070926.8935456,0
train/actor/policy_loss_abs,7,6,0.6545025110244751,1790071770.5032976,0
train/actor/policy_loss_abs,8,7,0.6297689080238342,1790073021.7691398,0
train/actor/policy_loss_abs,9,8,0.766156792640686,1790073884.3189452,0
train/actor/policy_loss_abs,10,9,0.6766408681869507,1790075168.946724,0
train/actor/policy_loss_abs,11,10,0.5560188889503479,1790076067.8989656,0
train/actor/policy_loss_abs,12,11,0.7349491119384766,1790077293.534208,0
train/actor/policy_loss_abs,13,12,0.7010043263435364,1790078199.8024094,0
train/actor/policy_loss_abs,14,13,0.6970903873443604,1790079421.289407,0
