tag,round,raw_step,value,wall_time,segment
time/rollout/sync_model_from_actor,87,86,2.0173439979553223,1790325252.55553,0
time/rollout/sync_model_from_actor,88,87,14.065478324890137,1790327645.3404872,0
time/rollout/sync_model_from_actor,89,88,1.9385402202606201,1790329521.5262802,0
time/rollout/sync_model_from_actor,90,89,14.56808853149414,1790332025.877255,0
time/rollout/sync_model_from_actor,91,90,1.964816689491272,1790333953.2207303,0
time/rollout/sync_model_from_actor,92,91,14.676785469055176,1790336316.6924288,0
time/rollout/sync_model_from_actor,93,92,2.129998207092285,1790338239.7810493,0
time/rollout/sync_model_from_actor,94,93,16.271286010742188,1790340684.6529007,0
time/rollout/sync_model_from_actor,95,94,2.1487386226654053,1790342564.3166645,0
time/rollout/sync_model_from_actor,96,95,16.264087677001953,1790344913.657921,0
time/rollout/sync_model_from_actor,97,96,2.0091729164123535,1790346845.8586175,0
time/rollout/sync_model_from_actor,98,97,14.734496116638184,1790349302.5625153,0
time/step,1,0,1936.3470458984375,1790140498.7302992,0
time/step,2,1,2291.241455078125,1790142790.002857,0
time/step,3,2,1962.5284423828125,1790144752.561436,0
time/step,4,3,2378.48974609375,1790147131.0795596,0
time/step,5,4,1940.5494384765625,1790149071.6525917,0
time/step,6,5,2396.43359375,1790151468.1285353,0
time/step,7,6,1992.07666015625,1790153460.2369785,0
time/step,8,7,2322.83642578125,1790155783.1071346,0
time/step,9,8,2049.39794921875,1790157832.5332236,0
time/step,10,9,2505.5322265625,1790160338.096661,0
time/step,11,10,1892.519775390625,1790162230.6455164,0
time/step,12,11,2431.042724609375,1790164661.7185004,0
time/step,13,12,1960.4244384765625,1790166622.1664028,0
time/step,14,13,2304.3408203125,1790168926.5395455,0
time/step,15,14,1970.1934814453125,1790170896.7626762,0
time/step,16,15,2331.620361328125,1790173228.4175334,0
time/step,17,16,1917.928955078125,1790175146.3708055,0
time/step,18,17,2330.447265625,1790177476.8582954,0
time/step,19,18,1923.87353515625,1790179400.7608173,0
time/step,20,19,2432.690185546875,1790181833.4818885,0
time/step,21,20,1940.6824951171875,1790183774.1947763,0
time/step,22,21,2359.52392578125,1790186133.7525573,0
time/step,23,22,1920.530517578125,1790188054.307806,0
time/step,24,23,2356.544189453125,1790190410.8835492,0
time/step,25,24,1890.714111328125,1790192301.6256175,0
time/step,26,25,2296.70361328125,1790194598.3637648,0
time/step,27,26,1933.7535400390625,1790196532.142466,0
time/step,28,27,2341.334716796875,1790198873.5142758,0
time/step,29,28,1880.171142578125,1790200753.7150888,0
time/step,30,29,2387.0302734375,1790203140.7723718,0
time/step,31,30,1903.2093505859375,1790205044.0722246,0
time/step,32,31,2351.345947265625,1790207395.4520724,0
time/step,33,32,1828.135498046875,1790209223.6209903,0
time/step,34,33,2313.042236328125,1790211536.7050128,0
time/step,35,34,1846.31201171875,1790213383.0440683,0
time/step,36,35,2380.60693359375,1790215763.684558,0
time/step,37,36,1948.6236572265625,1790217712.3357193,0
time/step,38,37,2463.06591796875,1790220175.4356098,0
time/step,39,38,1877.2564697265625,1790222052.7174766,0
time/step,40,39,2463.4697265625,1790224516.2247066,0
time/step,41,40,1934.95849609375,1790226451.264921,0
time/step,42,41,2257.327392578125,1790228708.6268933,0
time/step,43,42,1948.3963623046875,1790230657.0856135,0
time/step,44,43,2348.393798828125,1790233005.517346,0
time/step,45,44,1856.3973388671875,1790234861.9485004,0
time/step,46,45,2375.6552734375,1790237237.6405144,0
time/step,47,46,1849.9918212890625,1790239087.6671534,0
time/step,48,47,2266.623291015625,1790241354.3564644,0
time/step,49,48,1907.2572021484375,1790243261.6431315,0
time/step,50,49,2448.691162109375,1790245710.441637,0
time/step,51,50,1909.0897216796875,1790247619.608987,0
time/step,52,51,2397.456298828125,1790250017.1218803,0
time/step,53,52,1961.232421875,1790251978.4397793,0
time/step,54,53,2313.390869140625,1790254291.867318,0
time/step,55,54,1888.3394775390625,1790256180.2476695,0
time/step,56,55,2320.0849609375,1790258500.3745244,0
time/step,57,56,1870.814453125,1790260371.2224767,0
time/step,58,57,2282.63134765625,1790262653.8839722,0
time/step,59,58,2069.821533203125,1790264723.736495,0
time/step,60,59,2444.338134765625,1790267168.104919,0
time/step,61,60,1930.077392578125,1790269098.2042882,0
time/step,62,61,2211.060302734375,1790271309.295946,0
time/step,63,62,2005.3656005859375,1790273314.6888263,0
time/step,64,63,2262.863037109375,1790275577.5854714,0
time/step,65,64,1927.805908203125,1790277505.423928,0
time/step,66,65,2330.263916015625,1790279835.7277184,0
time/step,67,66,1947.0556640625,1790281782.8109882,0
time/step,68,67,2364.6171875,1790284147.4535959,0
time/step,69,68,1985.3448486328125,1790286132.8204484,0
time/step,70,69,2450.098876953125,1790288582.942191,0
time/step,71,70,1957.9647216796875,1790290540.9794097,0
time/step,72,71,2422.40673828125,1790292963.4127424,0
time/step,73,72,1853.25537109375,1790294816.698002,0
time/step,74,73,2404.258544921875,1790297220.9885743,0
time/step,75,74,1896.0224609375,1790299117.0435822,0
time/step,76,75,2459.722900390625,1790301576.798326,0
time/step,77,76,1972.91162109375,1790303549.7387054,0
time/step,78,77,2443.85498046875,1790305993.6282632,0
time/step,79,78,1939.1202392578125,1790307932.778558,0
time/step,80,79,2482.866943359375,1790310415.671634,0
time/step,81,80,1860.1097412109375,1790312275.836073,0
time/step,82,81,2360.540771484375,1790314636.4106276,0
time/step,83,82,1925.71875,1790316562.1541903,0
time/step,84,83,2387.699462890625,1790318949.8864682,0
time/step,85,84,1965.6707763671875,1790320915.5841308,0
time/step,86,85,2377.93212890625,1790323293.546801,0
time/step,87,86,1958.9853515625,1790325252.555444,0
time/step,88,87,2392.7626953125,1790327645.3402174,0
time/step,89,88,1876.1568603515625,1790329521.526127,0
time/step,90,89,2504.32568359375,1790332025.876797,0
time/step,91,90,1927.3165283203125,1790333953.2205837,0
time/step,92,91,2363.435302734375,1790336316.6917565,0
time/step,93,92,1923.0523681640625,1790338239.7808902,0
time/step,94,93,2444.83203125,1790340684.65224,0
time/step,95,94,1879.6334228515625,1790342564.3166049,0
time/step,96,95,2349.308837890625,1790344913.6573362,0
time/step,97,96,1932.1817626953125,1790346845.8585496,0
time/step,98,97,2456.6806640625,1790349302.5621674,0
time/sync_weights,1,0,10.868982315063477,1790140498.7290826,0
time/sync_weights,2,1,8.396942138671875,1790142790.0024712,0
time/sync_weights,3,2,2.2302355766296387,1790144752.5603569,0
time/sync_weights,4,3,8.19631576538086,1790147131.0792115,0
time/sync_weights,5,4,2.12396502494812,1790149071.6515317,0
time/sync_weights,6,5,6.839951038360596,1790151468.1278567,0
time/sync_weights,7,6,2.251816987991333,1790153460.2362323,0
time/sync_weights,8,7,8.692808151245117,1790155783.1065462,0
time/sync_weights,9,8,2.1746370792388916,1790157832.5321298,0
time/sync_weights,10,9,6.548060417175293,1790160338.095998,0
time/sync_weights,11,10,2.094228982925415,1790162230.6450064,0
time/sync_weights,12,11,6.996535778045654,1790164661.7179735,0
time/sync_weights,13,12,2.1543924808502197,1790166622.1653326,0
time/sync_weights,14,13,7.556037902832031,1790168926.5387957,0
time/sync_weights,15,14,2.1877899169921875,1790170896.76157,0
time/sync_weights,16,15,7.648165702819824,1790173228.417161,0
time/sync_weights,17,16,2.177769422531128,1790175146.3696601,0
time/sync_weights,18,17,6.892871856689453,1790177476.8575542,0
time/sync_weights,19,18,2.207226276397705,1790179400.7597091,0
time/sync_weights,20,19,6.212250709533691,1790181833.4813075,0
time/sync_weights,21,20,2.023653030395508,1790183774.193706,0
time/sync_weights,22,21,7.6410441398620605,1790186133.751861,0
time/sync_weights,23,22,2.1418936252593994,1790188054.307268,0
time/sync_weights,24,23,7.3474440574646,1790190410.883149,0
time/sync_weights,25,24,2.1999874114990234,1790192301.6244538,0
time/sync_weights,26,25,7.642943382263184,1790194598.3631022,0
time/sync_weights,27,26,2.2691502571105957,1790196532.1417482,0
time/sync_weights,28,27,7.310835361480713,1790198873.5137234,0
time/sync_weights,29,28,2.184926748275757,1790200753.7144525,0
time/sync_weights,30,29,6.054004669189453,1790203140.7715797,0
time/sync_weights,31,30,2.91367506980896,1790205044.071643,0
time/sync_weights,32,31,6.363800048828125,1790207395.4514582,0
time/sync_weights,33,32,2.1052753925323486,1790209223.6198454,0
time/sync_weights,34,33,5.888933181762695,1790211536.7044337,0
time/sync_weights,35,34,2.1916983127593994,1790213383.0431314,0
time/sync_weights,36,35,6.987523078918457,1790215763.6840403,0
time/sync_weights,37,36,2.2127513885498047,1790217712.3346143,0
time/sync_weights,38,37,6.046714782714844,1790220175.4352558,0
time/sync_weights,39,38,2.1576406955718994,1790222052.716447,0
time/sync_weights,40,39,7.891587734222412,1790224516.223738,0
time/sync_weights,41,40,2.018582582473755,1790226451.26131,0
time/sync_weights,42,41,7.6812052726745605,1790228708.626519,0
time/sync_weights,43,42,2.0907182693481445,1790230657.0815496,0
time/sync_weights,44,43,7.84299373626709,1790233005.5166955,0
time/sync_weights,45,44,2.2084169387817383,1790234861.9453862,0
time/sync_weights,46,45,7.073381423950195,1790237237.6399257,0
time/sync_weights,47,46,2.1351590156555176,1790239087.6631393,0
time/sync_weights,48,47,6.094730377197266,1790241354.3522074,0
time/sync_weights,49,48,2.421074628829956,1790243261.6396434,0
time/sync_weights,50,49,7.061672210693359,1790245710.4381535,0
time/sync_weights,51,50,2.337160587310791,1790247619.6050067,0
time/sync_weights,52,51,6.678175926208496,1790250017.1212027,0
time/sync_weights,53,52,2.240847587585449,1790251978.433995,0
time/sync_weights,54,53,8.541805267333984,1790254291.86507,0
time/sync_weights,55,54,2.1232821941375732,1790256180.2427053,0
time/sync_weights,56,55,6.755118370056152,1790258500.373722,0
time/sync_weights,57,56,2.32527756690979,1790260371.2212965,0
time/sync_weights,58,57,6.915587425231934,1790262653.8836265,0
time/sync_weights,59,58,2.180325746536255,1790264723.7350578,0
time/sync_weights,60,59,8.022806167602539,1790267168.1041548,0
time/sync_weights,61,60,1.8678913116455078,1790269098.2037454,0
time/sync_weights,62,61,6.689497947692871,1790271309.2953408,0
time/sync_weights,63,62,2.0093421936035156,1790273314.6883204,0
time/sync_weights,64,63,7.5514421463012695,1790275577.5848625,0
time/sync_weights,65,64,2.1360435485839844,1790277505.4227111,0
time/sync_weights,66,65,7.760401725769043,1790279835.72708,0
time/sync_weights,67,66,2.170926809310913,1790281782.8098907,0
time/sync_weights,68,67,7.851995944976807,1790284147.453346,0
time/sync_weights,69,68,2.0114598274230957,1790286132.819373,0
time/sync_weights,70,69,7.4869232177734375,1790288582.9416294,0
time/sync_weights,71,70,2.106022357940674,1790290540.978485,0
time/sync_weights,72,71,8.7294282913208,1790292963.4122965,0
time/sync_weights,73,72,2.1562392711639404,1790294816.6972754,0
time/sync_weights,74,73,8.711664199829102,1790297220.9882162,0
time/sync_weights,75,74,2.0740158557891846,1790299117.0428395,0
time/sync_weights,76,75,8.48751163482666,1790301576.797665,0
time/sync_weights,77,76,2.1053719520568848,1790303549.7376044,0
time/sync_weights,78,77,6.688955783843994,1790305993.6275802,0
time/sync_weights,79,78,2.1955418586730957,1790307932.777827,0
time/sync_weights,80,79,7.559457302093506,1790310415.6708038,0
time/sync_weights,81,80,2.029216766357422,1790312275.8349905,0
time/sync_weights,82,81,5.904623985290527,1790314636.4102342,0
time/sync_weights,83,82,2.128228187561035,1790316562.1532168,0
time/sync_weights,84,83,7.699058532714844,1790318949.8858235,0
time/sync_weights,85,84,2.0243308544158936,1790320915.5830634,0
time/sync_weights,86,85,6.845649242401123,1790323293.546194,0
time/sync_weights,87,86,2.127829074859619,1790325252.5543764,0
time/sync_weights,88,87,7.324385643005371,1790327645.3399074,0
time/sync_weights,89,88,2.0947580337524414,1790329521.525251,0
time/sync_weights,90,89,7.79876708984375,1790332025.8762774,0
time/sync_weights,91,90,2.0608291625976562,1790333953.2195148,0
time/sync_weights,92,91,7.051400184631348,1790336316.691099,0
time/sync_weights,93,92,2.1705405712127686,1790338239.7795544,0
time/sync_weights,94,93,8.942931175231934,1790340684.6516032,0
time/sync_weights,95,94,2.1689071655273438,1790342564.3154063,0
time/sync_weights,96,95,8.697859764099121,1790344913.656737,0
time/sync_weights,97,96,2.1503853797912598,1790346845.8580399,0
time/sync_weights,98,97,7.387188911437988,1790349302.5617456,0
train/actor/approx_kl,1,0,0.5289778709411621,1790140498.7310007,0
train/actor/approx_kl,2,1,0.04714314639568329,1790142790.0036154,0
train/actor/approx_kl,3,2,0.12353245913982391,1790144752.5622363,0
train/actor/approx_kl,4,3,0.03036227449774742,1790147131.0802934,0
train/actor/approx_kl,5,4,0.022422246634960175,1790149071.653404,0
train/actor/approx_kl,6,5,0.022726058959960938,1790151468.1299071,0
train/actor/approx_kl,7,6,0.024818379431962967,1790153460.2376165,0
train/actor/approx_kl,8,7,0.05310257896780968,1790155783.1084902,0
train/actor/approx_kl,9,8,0.02524392679333687,1790157832.5340168,0
train/actor/approx_kl,10,9,0.02922806888818741,1790160338.0975006,0
train/actor/approx_kl,11,10,0.05051082372665405,1790162230.645972,0
train/actor/approx_kl,12,11,0.024657156318426132,1790164661.7196407,0
train/actor/approx_kl,13,12,0.023566734045743942,1790166622.1672366,0
train/actor/approx_kl,14,13,0.043981023132801056,1790168926.540961,0
train/actor/approx_kl,15,14,0.07482965290546417,1790170896.763509,0
train/actor/approx_kl,16,15,0.059080272912979126,1790173228.4183125,0
train/actor/approx_kl,17,16,0.03798222541809082,1790175146.3715334,0
train/actor/approx_kl,18,17,0.048993419855833054,1790177476.8598099,0
train/actor/approx_kl,19,18,0.02859637886285782,1790179400.7617002,0
train/actor/approx_kl,20,19,0.02596241980791092,1790181833.4828289,0
train/actor/approx_kl,21,20,0.01780054345726967,1790183774.1955955,0
train/actor/approx_kl,22,21,0.022511661052703857,1790186133.7538736,0
train/actor/approx_kl,23,22,0.041708171367645264,1790188054.3082054,0
train/actor/approx_kl,24,23,0.027554862201213837,1790190410.8844085,0
train/actor/approx_kl,25,24,0.07639320194721222,1790192301.6262443,0
train/actor/approx_kl,26,25,0.04364463686943054,1790194598.3654616,0
train/actor/approx_kl,27,26,0.03752003610134125,1790196532.1432195,0
train/actor/approx_kl,28,27,0.05241341143846512,1790198873.5154448,0
train/actor/approx_kl,29,28,0.04733581840991974,1790200753.7157123,0
train/actor/approx_kl,30,29,0.024801254272460938,1790203140.7737103,0
train/actor/approx_kl,31,30,0.05841388180851936,1790205044.072743,0
train/actor/approx_kl,32,31,0.038100987672805786,1790207395.4534087,0
train/actor/approx_kl,33,32,0.053633205592632294,1790209223.6225228,0
train/actor/approx_kl,34,33,0.05926676094532013,1790211536.7063565,0
train/actor/approx_kl,35,34,0.040935344994068146,1790213383.0449193,0
train/actor/approx_kl,36,35,0.0640791654586792,1790215763.6855454,0
train/actor/approx_kl,37,36,0.034355465322732925,1790217712.3365493,0
train/actor/approx_kl,38,37,0.03053271397948265,1790220175.4363546,0
train/actor/approx_kl,39,38,0.03891689330339432,1790222052.7181773,0
train/actor/approx_kl,40,39,0.03893275558948517,1790224516.2259164,0
train/actor/approx_kl,41,40,0.05376351252198219,1790226451.265562,0
train/actor/approx_kl,42,41,0.0592336505651474,1790228708.6277852,0
train/actor/approx_kl,43,42,0.05972936376929283,1790230657.086213,0
train/actor/approx_kl,44,43,0.04547511413693428,1790233005.5187128,0
train/actor/approx_kl,45,44,0.02699906751513481,1790234861.948867,0
train/actor/approx_kl,46,45,0.07860340178012848,1790237237.641816,0
train/actor/approx_kl,47,46,0.035692665725946426,1790239087.6678357,0
train/actor/approx_kl,48,47,0.04565199837088585,1790241354.3578172,0
train/actor/approx_kl,49,48,0.06010271981358528,1790243261.643802,0
train/actor/approx_kl,50,49,0.026409298181533813,1790245710.4421854,0
