tag,round,raw_step,value,wall_time,segment
train/actor/grad_norm,19,18,27.205509185791016,1790179335.9057806,0
train/actor/grad_norm,20,19,19.897762298583984,1790181792.0715094,0
train/actor/grad_norm,21,20,18.00841522216797,1790183748.971359,0
train/actor/grad_norm,22,21,24.775089263916016,1790186103.8874435,0
train/actor/grad_norm,23,22,33.441688537597656,1790188023.9478202,0
train/actor/grad_norm,24,23,34.21773147583008,1790190345.176721,0
train/actor/grad_norm,25,24,46.79957580566406,1790192231.9409792,0
train/actor/grad_norm,26,25,39.25864791870117,1790194494.5536978,0
train/actor/grad_norm,27,26,36.09058380126953,1790196422.5496225,0
train/actor/grad_norm,28,27,49.49024963378906,1790198763.1263525,0
train/actor/grad_norm,29,28,36.099029541015625,1790200662.8191385,0
train/actor/grad_norm,30,29,27.36560821533203,1790203020.838648,0
train/actor/grad_norm,31,30,32.029502868652344,1790265107.327729,1
train/actor/grad_norm,32,31,27.974014282226562,1790267396.0883453,1
train/actor/grad_norm,33,32,33.47395324707031,1790269312.5446362,1
train/actor/grad_norm,34,33,21.724102020263672,1790271583.8643198,1
train/actor/grad_norm,35,34,32.00873565673828,1790273467.287306,1
train/actor/grad_norm,36,35,32.52082061767578,1790275825.0290713,1
train/actor/grad_norm,37,36,24.497648239135742,1790277843.5684268,1
train/actor/grad_norm,38,37,37.0142822265625,1790280144.1378472,1
train/actor/grad_norm,39,38,29.62773323059082,1790282117.252667,1
train/actor/grad_norm,40,39,25.957361221313477,1790284532.447197,1
train/actor/grad_norm,41,40,42.92064666748047,1790286433.6941032,1
train/actor/grad_norm,42,41,21.364641189575195,1790288828.0578592,1
train/actor/grad_norm,43,42,20.073333740234375,1790290773.4577682,1
train/actor/grad_norm,44,43,37.18669128417969,1790293103.5968702,1
train/actor/grad_norm,45,44,33.26510238647461,1790295072.470196,1
train/actor/grad_norm,46,45,32.19232177734375,1790297379.1657152,1
train/actor/grad_norm,47,46,22.157814025878906,1790299279.6508024,1
train/actor/grad_norm,48,47,36.486515045166016,1790301644.0897202,1
train/actor/grad_norm,49,48,23.455474853515625,1790303629.126443,1
train/actor/grad_norm,50,49,19.628543853759766,1790306122.357508,1
train/actor/grad_norm,51,50,19.900497436523438,1790308191.24382,1
train/actor/grad_norm,52,51,21.63182830810547,1790310532.1708753,1
train/actor/grad_norm,53,52,32.13924026489258,1790312454.1954951,1
train/actor/grad_norm,54,53,32.72243118286133,1790314845.0007157,1
train/actor/grad_norm,55,54,37.534828186035156,1790316754.7026327,1
train/actor/grad_norm,56,55,33.17481231689453,1790319098.6362,1
train/actor/grad_norm,57,56,22.04453468322754,1790321104.2166536,1
train/actor/grad_norm,58,57,40.62710189819336,1790323495.2065148,1
train/actor/grad_norm,59,58,35.062896728515625,1790325451.3953261,1
train/actor/grad_norm,60,59,25.1123046875,1790327916.6989625,1
train/actor/grad_norm,61,60,26.781768798828125,1790329856.3279347,1
train/actor/grad_norm,62,61,25.303192138671875,1790332229.9931047,1
train/actor/grad_norm,63,62,42.486724853515625,1790334099.3286004,1
train/actor/grad_norm,64,63,39.37738037109375,1790336469.1721265,1
train/actor/grad_norm,65,64,29.41262435913086,1790338395.6039698,1
train/actor/grad_norm,66,65,39.0888671875,1790340806.1605985,1
train/actor/grad_norm,67,66,26.64702033996582,1790342739.8390608,1
train/actor/grad_norm,68,67,30.302169799804688,1790345199.9688494,1
train/actor/grad_norm,69,68,27.085647583007812,1790347061.6820493,1
train/actor/grad_norm,70,69,29.993457794189453,1790349545.9949,1
train/actor/lr,1,0,4.999999873689376e-06,1790140526.8930898,0
train/actor/lr,2,1,4.999999873689376e-06,1790142808.7254815,0
train/actor/lr,3,2,4.999999873689376e-06,1790144760.8013709,0
train/actor/lr,4,3,4.999999873689376e-06,1790147136.7506447,0
train/actor/lr,5,4,4.999999873689376e-06,1790149040.7448428,0
train/actor/lr,6,5,4.999999873689376e-06,1790151440.3026042,0
train/actor/lr,7,6,4.999999873689376e-06,1790153440.9029424,0
train/actor/lr,8,7,4.999999873689376e-06,1790155766.740961,0
train/actor/lr,9,8,4.999999873689376e-06,1790157781.2288795,0
train/actor/lr,10,9,4.999999873689376e-06,1790160246.2574027,0
train/actor/lr,11,10,4.999999873689376e-06,1790162152.784163,0
train/actor/lr,12,11,4.999999873689376e-06,1790164564.8606234,0
train/actor/lr,13,12,4.999999873689376e-06,1790166506.7697594,0
train/actor/lr,14,13,4.999999873689376e-06,1790168846.2086644,0
train/actor/lr,15,14,4.999999873689376e-06,1790170823.0840626,0
train/actor/lr,16,15,4.999999873689376e-06,1790173170.1073265,0
train/actor/lr,17,16,4.999999873689376e-06,1790175049.8091996,0
train/actor/lr,18,17,4.999999873689376e-06,1790177366.3392324,0
train/actor/lr,19,18,4.999999873689376e-06,1790179335.9058027,0
train/actor/lr,20,19,4.999999873689376e-06,1790181792.0715222,0
train/actor/lr,21,20,4.999999873689376e-06,1790183748.9713674,0
train/actor/lr,22,21,4.999999873689376e-06,1790186103.8874521,0
train/actor/lr,23,22,4.999999873689376e-06,1790188023.9478288,0
train/actor/lr,24,23,4.999999873689376e-06,1790190345.1767423,0
train/actor/lr,25,24,4.999999873689376e-06,1790192231.9409947,0
train/actor/lr,26,25,4.999999873689376e-06,1790194494.5537193,0
train/actor/lr,27,26,4.999999873689376e-06,1790196422.5496306,0
train/actor/lr,28,27,4.999999873689376e-06,1790198763.126361,0
train/actor/lr,29,28,4.999999873689376e-06,1790200662.8191628,0
train/actor/lr,30,29,4.999999873689376e-06,1790203020.8386695,0
train/actor/lr,31,30,4.999999873689376e-06,1790265107.32775,1
train/actor/lr,32,31,4.999999873689376e-06,1790267396.0883577,1
train/actor/lr,33,32,4.999999873689376e-06,1790269312.544643,1
train/actor/lr,34,33,4.999999873689376e-06,1790271583.864332,1
train/actor/lr,35,34,4.999999873689376e-06,1790273467.2873123,1
train/actor/lr,36,35,4.999999873689376e-06,1790275825.0290916,1
train/actor/lr,37,36,4.999999873689376e-06,1790277843.5684354,1
train/actor/lr,38,37,4.999999873689376e-06,1790280144.1378675,1
train/actor/lr,39,38,4.999999873689376e-06,1790282117.2526886,1
train/actor/lr,40,39,4.999999873689376e-06,1790284532.4472184,1
train/actor/lr,41,40,4.999999873689376e-06,1790286433.6941245,1
train/actor/lr,42,41,4.999999873689376e-06,1790288828.0578792,1
train/actor/lr,43,42,4.999999873689376e-06,1790290773.4577763,1
train/actor/lr,44,43,4.999999873689376e-06,1790293103.5968874,1
train/actor/lr,45,44,4.999999873689376e-06,1790295072.4702165,1
train/actor/lr,46,45,4.999999873689376e-06,1790297379.1657364,1
train/actor/lr,47,46,4.999999873689376e-06,1790299279.6508236,1
train/actor/lr,48,47,4.999999873689376e-06,1790301644.0897343,1
train/actor/lr,49,48,4.999999873689376e-06,1790303629.1264637,1
train/actor/lr,50,49,4.999999873689376e-06,1790306122.3575213,1
train/actor/lr,51,50,4.999999873689376e-06,1790308191.2438428,1
train/actor/lr,52,51,4.999999873689376e-06,1790310532.1708846,1
train/actor/lr,53,52,4.999999873689376e-06,1790312454.1955187,1
train/actor/lr,54,53,4.999999873689376e-06,1790314845.0007389,1
train/actor/lr,55,54,4.999999873689376e-06,1790316754.7026603,1
train/actor/lr,56,55,4.999999873689376e-06,1790319098.6362202,1
train/actor/lr,57,56,4.999999873689376e-06,1790321104.216662,1
train/actor/lr,58,57,4.999999873689376e-06,1790323495.206534,1
train/actor/lr,59,58,4.999999873689376e-06,1790325451.3953462,1
train/actor/lr,60,59,4.999999873689376e-06,1790327916.6989844,1
train/actor/lr,61,60,4.999999873689376e-06,1790329856.327957,1
train/actor/lr,62,61,4.999999873689376e-06,1790332229.993124,1
train/actor/lr,63,62,4.999999873689376e-06,1790334099.328622,1
train/actor/lr,64,63,4.999999873689376e-06,1790336469.1721475,1
train/actor/lr,65,64,4.999999873689376e-06,1790338395.6040137,1
train/actor/lr,66,65,4.999999873689376e-06,1790340806.1606061,1
train/actor/lr,67,66,4.999999873689376e-06,1790342739.8390818,1
train/actor/lr,68,67,4.999999873689376e-06,1790345199.9688702,1
train/actor/lr,69,68,4.999999873689376e-06,1790347061.6820712,1
train/actor/lr,70,69,4.999999873689376e-06,1790349545.9949086,1
train/actor/policy_loss,1,0,0.01341264508664608,1790140526.8931026,0
train/actor/policy_loss,2,1,0.010496809147298336,1790142808.7255013,0
train/actor/policy_loss,3,2,0.02954617701470852,1790144760.8014028,0
train/actor/policy_loss,4,3,0.0004254269879311323,1790147136.7506523,0
train/actor/policy_loss,5,4,0.018218370154500008,1790149040.7448628,0
train/actor/policy_loss,6,5,0.008852686733007431,1790151440.302613,0
train/actor/policy_loss,7,6,-0.007174711674451828,1790153440.9029632,0
train/actor/policy_loss,8,7,0.004097318276762962,1790155766.7409685,0
train/actor/policy_loss,9,8,0.0029778461903333664,1790157781.2288876,0
train/actor/policy_loss,10,9,0.0025345319882035255,1790160246.2574127,0
train/actor/policy_loss,11,10,0.010134890675544739,1790162152.7841854,0
train/actor/policy_loss,12,11,0.006653128657490015,1790164564.8606377,0
train/actor/policy_loss,13,12,0.0015320657985284925,1790166506.7697675,0
train/actor/policy_loss,14,13,0.011964190751314163,1790168846.2086723,0
train/actor/policy_loss,15,14,0.009611302986741066,1790170823.0840824,0
train/actor/policy_loss,16,15,0.01815951243042946,1790173170.1073382,0
train/actor/policy_loss,17,16,0.0014735315926373005,1790175049.809208,0
train/actor/policy_loss,18,17,0.016391173005104065,1790177366.339257,0
train/actor/policy_loss,19,18,0.006726642604917288,1790179335.905824,0
train/actor/policy_loss,20,19,-0.002858507912606001,1790181792.0715332,0
train/actor/policy_loss,21,20,0.004021021071821451,1790183748.971376,0
train/actor/policy_loss,22,21,0.0017922618426382542,1790186103.8874607,0
train/actor/policy_loss,23,22,0.011917239055037498,1790188023.947836,0
train/actor/policy_loss,24,23,0.010296307504177094,1790190345.176762,0
train/actor/policy_loss,25,24,0.04035573452711105,1790192231.941007,0
train/actor/policy_loss,26,25,0.029673323035240173,1790194494.5537393,0
train/actor/policy_loss,27,26,0.010336875915527344,1790196422.5496387,0
train/actor/policy_loss,28,27,0.02274051494896412,1790198763.1263685,0
train/actor/policy_loss,29,28,0.013123211450874805,1790200662.8191848,0
train/actor/policy_loss,30,29,0.009507924318313599,1790203020.83869,0
train/actor/policy_loss,31,30,0.01723010279238224,1790265107.3277698,1
train/actor/policy_loss,32,31,0.0074555291794240475,1790267396.0883691,1
train/actor/policy_loss,33,32,0.008065986447036266,1790269312.5446494,1
train/actor/policy_loss,34,33,-0.002521202899515629,1790271583.8643446,1
train/actor/policy_loss,35,34,0.014257708564400673,1790273467.2873187,1
train/actor/policy_loss,36,35,0.006926805712282658,1790275825.029112,1
train/actor/policy_loss,37,36,0.006983254570513964,1790277843.568443,1
train/actor/policy_loss,38,37,0.022297248244285583,1790280144.137887,1
train/actor/policy_loss,39,38,0.01601131074130535,1790282117.252709,1
train/actor/policy_loss,40,39,0.01068996824324131,1790284532.4472387,1
train/actor/policy_loss,41,40,0.02731032483279705,1790286433.6941447,1
train/actor/policy_loss,42,41,0.0043281917460262775,1790288828.0578997,1
train/actor/policy_loss,43,42,0.003543680068105459,1790290773.4577847,1
train/actor/policy_loss,44,43,0.017156697809696198,1790293103.5969062,1
train/actor/policy_loss,45,44,0.016842776909470558,1790295072.4702373,1
train/actor/policy_loss,46,45,0.012854546308517456,1790297379.1657574,1
train/actor/policy_loss,47,46,0.0006596012972295284,1790299279.6508443,1
train/actor/policy_loss,48,47,0.017863357439637184,1790301644.0897467,1
train/actor/policy_loss,49,48,0.0006391375209204853,1790303629.1264856,1
train/actor/policy_loss,50,49,0.005202991887927055,1790306122.357534,1
train/actor/policy_loss,51,50,0.01070280373096466,1790308191.2438633,1
train/actor/policy_loss,52,51,-0.005785420071333647,1790310532.170894,1
train/actor/policy_loss,53,52,0.01236601173877716,1790312454.1955407,1
train/actor/policy_loss,54,53,0.02652399241924286,1790314845.00076,1
train/actor/policy_loss,55,54,0.02315381169319153,1790316754.7026842,1
train/actor/policy_loss,56,55,0.010652479715645313,1790319098.6362486,1
train/actor/policy_loss,57,56,0.007276034448295832,1790321104.2166698,1
train/actor/policy_loss,58,57,0.017186764627695084,1790323495.2065535,1
train/actor/policy_loss,59,58,0.009225288406014442,1790325451.395367,1
train/actor/policy_loss,60,59,0.004625855013728142,1790327916.6990073,1
train/actor/policy_loss,61,60,0.01971050724387169,1790329856.3279786,1
train/actor/policy_loss,62,61,0.004761384334415197,1790332229.9931424,1
train/actor/policy_loss,63,62,0.031621113419532776,1790334099.3286424,1
train/actor/policy_loss,64,63,0.015422586351633072,1790336469.172169,1
train/actor/policy_loss,65,64,0.006679880898445845,1790338395.6040359,1
train/actor/policy_loss,66,65,0.022118806838989258,1790340806.1606138,1
train/actor/policy_loss,67,66,0.007992023602128029,1790342739.83913,1
train/actor/policy_loss,68,67,0.005938096437603235,1790345199.9688911,1
train/actor/policy_loss,69,68,0.00744509045034647,1790347061.6820931,1
train/actor/policy_loss,70,69,0.012660494074225426,1790349545.9949172,1
train/actor/policy_loss_abs,1,0,0.6772240400314331,1790140526.8931158,0
train/actor/policy_loss_abs,2,1,0.7395025491714478,1790142808.7255216,0
train/actor/policy_loss_abs,3,2,0.5188809633255005,1790144760.8014297,0
train/actor/policy_loss_abs,4,3,0.6736962795257568,1790147136.7506604,0
train/actor/policy_loss_abs,5,4,0.7207664847373962,1790149040.7448833,0
train/actor/policy_loss_abs,6,5,0.5949361324310303,1790151440.3026216,0
train/actor/policy_loss_abs,7,6,0.7466312646865845,1790153440.9029846,0
train/actor/policy_loss_abs,8,7,0.7032697200775146,1790155766.7409759,0
train/actor/policy_loss_abs,9,8,0.7753500938415527,1790157781.228896,0
train/actor/policy_loss_abs,10,9,0.6232858896255493,1790160246.257422,0
train/actor/policy_loss_abs,11,10,0.8159301280975342,1790162152.784206,0
train/actor/policy_loss_abs,12,11,0.7384253740310669,1790164564.860651,0
train/actor/policy_loss_abs,13,12,0.6796503663063049,1790166506.7697759,0
train/actor/policy_loss_abs,14,13,0.666476845741272,1790168846.2086809,0
train/actor/policy_loss_abs,15,14,0.7203137874603271,1790170823.0841017,0
train/actor/policy_loss_abs,16,15,0.7413395643234253,1790173170.10735,0
train/actor/policy_loss_abs,17,16,0.8134193420410156,1790175049.8092153,0
train/actor/policy_loss_abs,18,17,0.6848109364509583,1790177366.3392851,0
train/actor/policy_loss_abs,19,18,0.733197808265686,1790179335.905846,0
train/actor/policy_loss_abs,20,19,0.7191797494888306,1790181792.071545,0
train/actor/policy_loss_abs,21,20,0.6811133027076721,1790183748.9713843,0
train/actor/policy_loss_abs,22,21,0.6754493713378906,1790186103.8874693,0
train/actor/policy_loss_abs,23,22,0.8212167620658875,1790188023.947843,0
train/actor/policy_loss_abs,24,23,0.7550725340843201,1790190345.1767833,0
train/actor/policy_loss_abs,25,24,0.6987842321395874,1790192231.941018,0
train/actor/policy_loss_abs,26,25,0.6401647329330444,1790194494.5537593,0
train/actor/policy_loss_abs,27,26,0.784704327583313,1790196422.5496464,0
train/actor/policy_loss_abs,28,27,0.6731253862380981,1790198763.1263762,0
train/actor/policy_loss_abs,29,28,0.6608905792236328,1790200662.8192065,0
train/actor/policy_loss_abs,30,29,0.7146015167236328,1790203020.8387103,0
train/actor/policy_loss_abs,31,30,0.7291370630264282,1790265107.3277922,1
train/actor/policy_loss_abs,32,31,0.7999979257583618,1790267396.0883808,1
train/actor/policy_loss_abs,33,32,0.5767039656639099,1790269312.5446575,1
train/actor/policy_loss_abs,34,33,0.7141350507736206,1790271583.8643568,1
train/actor/policy_loss_abs,35,34,0.7544757127761841,1790273467.2873256,1
train/actor/policy_loss_abs,36,35,0.7165313959121704,1790275825.0291321,1
train/actor/policy_loss_abs,37,36,0.8134272694587708,1790277843.5684512,1
train/actor/policy_loss_abs,38,37,0.7832779884338379,1790280144.1379073,1
train/actor/policy_loss_abs,39,38,0.7443615198135376,1790282117.2527301,1
train/actor/policy_loss_abs,40,39,0.7088093161582947,1790284532.447258,1
train/actor/policy_loss_abs,41,40,0.7570037841796875,1790286433.694165,1
train/actor/policy_loss_abs,42,41,0.6922393441200256,1790288828.057919,1
train/actor/policy_loss_abs,43,42,0.7210681438446045,1790290773.4577928,1
train/actor/policy_loss_abs,44,43,0.6511733531951904,1790293103.596923,1
train/actor/policy_loss_abs,45,44,0.670660138130188,1790295072.4702575,1
train/actor/policy_loss_abs,46,45,0.6730399131774902,1790297379.1657774,1
train/actor/policy_loss_abs,47,46,0.7548849582672119,1790299279.6508646,1
train/actor/policy_loss_abs,48,47,0.595897376537323,1790301644.089758,1
train/actor/policy_loss_abs,49,48,0.6340986490249634,1790303629.1265068,1
train/actor/policy_loss_abs,50,49,0.7687606811523438,1790306122.3575454,1
train/actor/policy_loss_abs,51,50,0.7080385684967041,1790308191.2438838,1
train/actor/policy_loss_abs,52,51,0.69944167137146,1790310532.1709025,1
train/actor/policy_loss_abs,53,52,0.7291682958602905,1790312454.1955614,1
train/actor/policy_loss_abs,54,53,0.6714513897895813,1790314845.0007799,1
train/actor/policy_loss_abs,55,54,0.730250358581543,1790316754.7027059,1
train/actor/policy_loss_abs,56,55,0.6410658359527588,1790319098.6362705,1
train/actor/policy_loss_abs,57,56,0.6101500988006592,1790321104.2166784,1
train/actor/policy_loss_abs,58,57,0.6743988990783691,1790323495.2065732,1
train/actor/policy_loss_abs,59,58,0.610732913017273,1790325451.3953881,1
train/actor/policy_loss_abs,60,59,0.6430461406707764,1790327916.699029,1
train/actor/policy_loss_abs,61,60,0.6929147243499756,1790329856.3280168,1
train/actor/policy_loss_abs,62,61,0.6769943237304688,1790332229.9931598,1
train/actor/policy_loss_abs,63,62,0.7576097846031189,1790334099.328661,1
train/actor/policy_loss_abs,64,63,0.6370747089385986,1790336469.1721885,1
train/actor/policy_loss_abs,65,64,0.5960819721221924,1790338395.6040561,1
train/actor/policy_loss_abs,66,65,0.7438551187515259,1790340806.1606212,1
train/actor/policy_loss_abs,67,66,0.6473965644836426,1790342739.839153,1
train/actor/policy_loss_abs,68,67,0.7524963617324829,1790345199.9689202,1
train/actor/policy_loss_abs,69,68,0.749058187007904,1790347061.6821136,1
train/actor/policy_loss_abs,70,69,0.7152373790740967,1790349545.9949245,1
train/actor/ratio,1,0,1.644078254699707,1790140526.8931274,0
