tag,round,raw_step,value,wall_time,segment
time/env/env/send_rollout_trajectories,139,138,0.8854671716690063,1790031773.3174207,0
time/env/env/send_rollout_trajectories,140,139,0.9413897395133972,1790033463.845218,0
time/env/env/send_rollout_trajectories,141,140,1.1060004234313965,1790034621.834638,0
time/env/env/send_rollout_trajectories,142,141,1.1251583099365234,1790035765.277719,0
time/env/env/send_rollout_trajectories,143,142,1.1081091165542603,1790036902.3811755,0
time/env/env/send_rollout_trajectories,144,143,1.0584938526153564,1790038036.138904,0
time/env/env/send_rollout_trajectories,145,144,1.1163341999053955,1790039688.689767,0
time/env/env/send_rollout_trajectories,146,145,1.0018837451934814,1790040813.8000853,0
time/env/env/send_rollout_trajectories,147,146,1.0892317295074463,1790041954.512606,0
time/env/env/send_rollout_trajectories,148,147,1.1368154287338257,1790043086.1247585,0
time/env/env/send_rollout_trajectories,149,148,1.1627044677734375,1790044232.9198031,0
time/env/env/send_rollout_trajectories,150,149,1.2039507627487183,1790045980.8587577,0
time/env/env/send_rollout_trajectories,151,150,1.2154552936553955,1790047164.6169736,0
time/env/env/send_rollout_trajectories,152,151,1.1816456317901611,1790048304.6441069,0
time/env/env/send_rollout_trajectories,153,152,1.156983494758606,1790049431.9023154,0
time/env/env/send_rollout_trajectories,154,153,1.1698036193847656,1790050580.7717884,0
time/env/env/send_rollout_trajectories,155,154,1.0613975524902344,1790052036.295041,0
time/env/env/send_rollout_trajectories,156,155,1.1973880529403687,1790052927.0800788,0
time/env/env/send_rollout_trajectories,157,156,1.034788727760315,1790053810.342989,0
time/env/env/send_rollout_trajectories,158,157,0.9310799241065979,1790054704.201403,0
time/env/env/send_rollout_trajectories,159,158,0.9097919464111328,1790055561.922063,0
time/env/env/send_rollout_trajectories,160,159,0.8897847533226013,1790056890.2078602,0
time/env/env/send_rollout_trajectories,161,160,0.9321157932281494,1790057759.0978658,0
time/env/env/send_rollout_trajectories,162,161,0.9100552797317505,1790058619.041433,0
time/env/env/send_rollout_trajectories,163,162,0.8879132270812988,1790059475.1853728,0
time/env/env/send_rollout_trajectories,164,163,0.9048202037811279,1790060348.7165492,0
time/env/env/send_rollout_trajectories,165,164,0.9235329031944275,1790061636.9920003,0
time/env/env/send_rollout_trajectories,166,165,0.9663103818893433,1790062496.167781,0
time/env/env_interact_step,1,0,182.2574920654297,1789878471.6545432,0
time/env/env_interact_step,2,1,186.52545166015625,1789879366.4311483,0
time/env/env_interact_step,3,2,184.30892944335938,1789880257.90798,0
time/env/env_interact_step,4,3,179.3447265625,1789881154.9063375,0
time/env/env_interact_step,5,4,185.0458984375,1789882478.0418148,0
time/env/env_interact_step,6,5,202.38412475585938,1789883387.5473194,0
time/env/env_interact_step,7,6,190.2389373779297,1789884266.3853602,0
time/env/env_interact_step,8,7,195.08993530273438,1789885156.9284818,0
time/env/env_interact_step,9,8,178.496337890625,1789886027.157473,0
time/env/env_interact_step,10,9,207.20094299316406,1789887391.7161863,0
time/env/env_interact_step,11,10,188.01657104492188,1789888292.8486686,0
time/env/env_interact_step,12,11,189.15089416503906,1789889227.1694262,0
time/env/env_interact_step,13,12,210.75877380371094,1789890153.0576477,0
time/env/env_interact_step,14,13,187.11773681640625,1789891036.405498,0
time/env/env_interact_step,15,14,184.23960876464844,1789892363.4368613,0
time/env/env_interact_step,16,15,205.998779296875,1789893287.3505013,0
time/env/env_interact_step,17,16,187.74171447753906,1789894162.8049946,0
time/env/env_interact_step,18,17,197.1148223876953,1789895040.5274568,0
time/env/env_interact_step,19,18,192.05630493164062,1789895940.2853365,0
time/env/env_interact_step,20,19,193.12515258789062,1789897344.8016782,0
time/env/env_interact_step,21,20,176.54116821289062,1789898243.1197753,0
time/env/env_interact_step,22,21,177.66552734375,1789899133.0502598,0
time/env/env_interact_step,23,22,180.32330322265625,1789900030.2919133,0
time/env/env_interact_step,24,23,165.10316467285156,1789900936.4076087,0
time/env/env_interact_step,25,24,184.06365966796875,1789902239.6218257,0
time/env/env_interact_step,26,25,166.9627685546875,1789903089.9872084,0
time/env/env_interact_step,27,26,177.60260009765625,1789903927.8996825,0
time/env/env_interact_step,28,27,183.8592071533203,1789904775.9393017,0
time/env/env_interact_step,29,28,181.201416015625,1789905638.4033687,0
time/env/env_interact_step,30,29,178.4496612548828,1789906929.1661205,0
time/env/env_interact_step,31,30,182.77139282226562,1789907793.2942457,0
time/env/env_interact_step,32,31,180.131591796875,1789908663.0046334,0
time/env/env_interact_step,33,32,185.4134979248047,1789909536.5779572,0
time/env/env_interact_step,34,33,167.4976806640625,1789910388.362138,0
time/env/env_interact_step,35,34,185.001708984375,1789911650.750053,0
time/env/env_interact_step,36,35,179.5855712890625,1789912533.9244578,0
time/env/env_interact_step,37,36,185.80831909179688,1789913387.9927652,0
time/env/env_interact_step,38,37,181.21383666992188,1789914237.3458095,0
time/env/env_interact_step,39,38,171.22454833984375,1789915118.2680316,0
time/env/env_interact_step,40,39,179.64012145996094,1789916413.1399782,0
time/env/env_interact_step,41,40,177.11354064941406,1789917253.490627,0
time/env/env_interact_step,42,41,170.84732055664062,1789918119.6251185,0
time/env/env_interact_step,43,42,180.44131469726562,1789919057.5374367,0
time/env/env_interact_step,44,43,196.462646484375,1789920020.474994,0
time/env/env_interact_step,45,44,223.74981689453125,1789921403.4748428,0
time/env/env_interact_step,46,45,178.11895751953125,1789922294.3100853,0
time/env/env_interact_step,47,46,180.8679656982422,1789923148.438289,0
time/env/env_interact_step,48,47,184.15377807617188,1789923995.7597704,0
time/env/env_interact_step,49,48,187.64459228515625,1789924844.0947905,0
time/env/env_interact_step,50,49,186.29246520996094,1789926144.960603,0
time/env/env_interact_step,51,50,186.68048095703125,1789926990.6260884,0
time/env/env_interact_step,52,51,181.41676330566406,1789927859.9331768,0
time/env/env_interact_step,53,52,168.7593536376953,1789928710.5835438,0
time/env/env_interact_step,54,53,179.9903564453125,1789929561.9563239,0
time/env/env_interact_step,55,54,178.67486572265625,1789930805.4166908,0
time/env/env_interact_step,56,55,177.0343017578125,1789931662.7742503,0
time/env/env_interact_step,57,56,192.3458709716797,1789932532.5682538,0
time/env/env_interact_step,58,57,169.94227600097656,1789933379.2961352,0
time/env/env_interact_step,59,58,192.66156005859375,1789934310.6162145,0
time/env/env_interact_step,60,59,230.38043212890625,1789935918.4465659,0
time/env/env_interact_step,61,60,236.18069458007812,1789936985.450161,0
time/env/env_interact_step,62,61,229.30270385742188,1789938069.9852073,0
time/env/env_interact_step,63,62,224.8600616455078,1789939148.7791698,0
time/env/env_interact_step,64,63,221.31768798828125,1789940202.3706315,0
time/env/env_interact_step,65,64,229.1657257080078,1789941765.7374551,0
time/env/env_interact_step,66,65,230.21604919433594,1789942842.9177988,0
time/env/env_interact_step,67,66,237.66880798339844,1789943930.3388782,0
time/env/env_interact_step,68,67,239.02783203125,1789944983.9587014,0
time/env/env_interact_step,69,68,231.35800170898438,1789946065.921882,0
time/env/env_interact_step,70,69,232.4053955078125,1789947658.4575984,0
time/env/env_interact_step,71,70,238.7262420654297,1789948742.1718433,0
time/env/env_interact_step,72,71,242.4453582763672,1789949825.6028829,0
time/env/env_interact_step,73,72,229.0597686767578,1789950879.8640387,0
time/env/env_interact_step,74,73,226.87127685546875,1789951965.5350616,0
time/env/env_interact_step,75,74,233.1263427734375,1789953509.5732398,0
time/env/env_interact_step,76,75,227.5549774169922,1789954568.2945838,0
time/env/env_interact_step,77,76,204.06948852539062,1789955644.3659718,0
time/env/env_interact_step,78,77,240.98678588867188,1789956705.1634269,0
time/env/env_interact_step,79,78,209.6739501953125,1789957775.7517595,0
time/env/env_interact_step,80,79,238.53411865234375,1789959386.868417,0
time/env/env_interact_step,81,80,239.7410430908203,1789960468.7441308,0
time/env/env_interact_step,82,81,243.86328125,1789961565.7953904,0
time/env/env_interact_step,83,82,241.75648498535156,1789962680.5070286,0
time/env/env_interact_step,84,83,222.0760498046875,1789963806.015789,0
time/env/env_interact_step,85,84,218.28692626953125,1789965379.180502,0
time/env/env_interact_step,86,85,244.34759521484375,1789966498.7753983,0
time/env/env_interact_step,87,86,243.05300903320312,1789967624.3910458,0
time/env/env_interact_step,88,87,246.54666137695312,1789968780.5071256,0
time/env/env_interact_step,89,88,232.53366088867188,1789969931.6748939,0
time/env/env_interact_step,90,89,226.73202514648438,1789971671.877574,0
time/env/env_interact_step,91,90,232.03724670410156,1789972853.4384243,0
time/env/env_interact_step,92,91,248.0901641845703,1789974001.44526,0
time/env/env_interact_step,93,92,235.41627502441406,1789975165.7075958,0
time/env/env_interact_step,94,93,233.65261840820312,1789976309.1631486,0
time/env/env_interact_step,95,94,243.7069091796875,1789977974.540193,0
time/env/env_interact_step,96,95,248.58901977539062,1789979154.171757,0
time/env/env_interact_step,97,96,238.77468872070312,1789980297.140144,0
time/env/env_interact_step,98,97,229.477783203125,1789981439.097198,0
time/env/env_interact_step,99,98,241.7568817138672,1789982583.2383437,0
time/env/env_interact_step,100,99,246.59231567382812,1789984327.6604357,0
time/env/env_interact_step,101,100,238.38832092285156,1789985457.2765093,0
time/env/env_interact_step,102,101,244.75360107421875,1789986587.3319032,0
time/env/env_interact_step,103,102,235.28660583496094,1789987714.7888215,0
time/env/env_interact_step,104,103,229.2306671142578,1789988824.5826328,0
time/env/env_interact_step,105,104,247.4820098876953,1789990498.6695502,0
time/env/env_interact_step,106,105,231.9669647216797,1789991630.973086,0
time/env/env_interact_step,107,106,248.6632080078125,1789992778.294102,0
time/env/env_interact_step,108,107,241.4070587158203,1789993906.2539635,0
time/env/env_interact_step,109,108,253.6730499267578,1789995042.8298986,0
time/env/env_interact_step,110,109,240.1484375,1789996760.762163,0
time/env/env_interact_step,111,110,236.58084106445312,1789997914.675787,0
time/env/env_interact_step,112,111,232.3271942138672,1789999044.7576094,0
time/env/env_interact_step,113,112,241.14556884765625,1790000179.3076036,0
time/env/env_interact_step,114,113,231.10963439941406,1790001312.2019856,0
time/env/env_interact_step,115,114,250.8009796142578,1790002968.3188827,0
time/env/env_interact_step,116,115,232.9620361328125,1790004103.4968157,0
time/env/env_interact_step,117,116,235.5297393798828,1790005216.2262173,0
time/env/env_interact_step,118,117,237.11573791503906,1790006331.8129678,0
time/env/env_interact_step,119,118,230.0960693359375,1790007452.6580474,0
time/env/env_interact_step,120,119,224.09828186035156,1790009159.2859948,0
time/env/env_interact_step,121,120,224.03411865234375,1790010277.5113063,0
time/env/env_interact_step,122,121,215.1045684814453,1790011376.4100292,0
time/env/env_interact_step,123,122,211.21832275390625,1790012475.9980383,0
time/env/env_interact_step,124,123,236.95516967773438,1790013569.2498891,0
time/env/env_interact_step,125,124,227.26889038085938,1790015163.8142097,0
time/env/env_interact_step,126,125,225.5888214111328,1790016261.7020931,0
time/env/env_interact_step,127,126,224.05255126953125,1790017365.446708,0
time/env/env_interact_step,128,127,228.77291870117188,1790018487.0778759,0
time/env/env_interact_step,129,128,225.8091278076172,1790019584.0228362,0
time/env/env_interact_step,130,129,227.1867218017578,1790021288.8014076,0
time/env/env_interact_step,131,130,225.1073760986328,1790022419.0440784,0
time/env/env_interact_step,132,131,216.48995971679688,1790023534.1015656,0
time/env/env_interact_step,133,132,224.65208435058594,1790024650.9155183,0
time/env/env_interact_step,134,133,237.44854736328125,1790025761.991352,0
time/env/env_interact_step,135,134,215.08314514160156,1790027360.6024475,0
time/env/env_interact_step,136,135,242.83685302734375,1790028470.640271,0
time/env/env_interact_step,137,136,226.67247009277344,1790029572.3621442,0
time/env/env_interact_step,138,137,234.56671142578125,1790030685.1131585,0
time/env/env_interact_step,139,138,231.38291931152344,1790031773.3174148,0
time/env/env_interact_step,140,139,229.73208618164062,1790033463.845212,0
time/env/env_interact_step,141,140,231.7495880126953,1790034621.834632,0
time/env/env_interact_step,142,141,214.94082641601562,1790035765.2777123,0
time/env/env_interact_step,143,142,243.12437438964844,1790036902.3811688,0
time/env/env_interact_step,144,143,234.5269012451172,1790038036.1388946,0
time/env/env_interact_step,145,144,228.19119262695312,1790039688.6897602,0
time/env/env_interact_step,146,145,224.57167053222656,1790040813.8000789,0
time/env/env_interact_step,147,146,231.5439453125,1790041954.5126,0
time/env/env_interact_step,148,147,231.0802001953125,1790043086.1247523,0
time/env/env_interact_step,149,148,231.27517700195312,1790044232.919794,0
time/env/env_interact_step,150,149,241.5376434326172,1790045980.8587513,0
time/env/env_interact_step,151,150,234.94834899902344,1790047164.6169674,0
time/env/env_interact_step,152,151,244.97100830078125,1790048304.6440995,0
time/env/env_interact_step,153,152,245.68099975585938,1790049431.9023085,0
time/env/env_interact_step,154,153,228.56983947753906,1790050580.771782,0
time/env/env_interact_step,155,154,219.9242706298828,1790052036.2950315,0
time/env/env_interact_step,156,155,194.58436584472656,1790052927.0800722,0
time/env/env_interact_step,157,156,195.9824981689453,1790053810.342983,0
time/env/env_interact_step,158,157,214.47682189941406,1790054704.2013955,0
time/env/env_interact_step,159,158,193.16824340820312,1790055561.9220567,0
time/env/env_interact_step,160,159,180.02752685546875,1790056890.2078536,0
time/env/env_interact_step,161,160,196.62950134277344,1790057759.0978587,0
time/env/env_interact_step,162,161,192.01266479492188,1790058619.041427,0
time/env/env_interact_step,163,162,181.04986572265625,1790059475.1853666,0
time/env/env_interact_step,164,163,182.41290283203125,1790060348.716543,0
time/env/env_interact_step,165,164,183.6479949951172,1790061636.9919937,0
time/env/env_interact_step,166,165,193.30299377441406,1790062496.1677747,0
time/env/evaluate,5,4,407.3878173828125,1789882478.0420039,0
time/env/evaluate,10,9,394.6988525390625,1789887391.7163875,0
time/env/evaluate,15,14,418.9261779785156,1789892363.437048,0
time/env/evaluate,20,19,414.73248291015625,1789897344.8018816,0
time/env/evaluate,25,24,379.5749206542969,1789902239.6220207,0
time/env/evaluate,30,29,389.1177673339844,1789906929.1663148,0
time/env/evaluate,35,34,386.67352294921875,1789911650.7502491,0
time/env/evaluate,40,39,382.6531677246094,1789916413.1402326,0
time/env/evaluate,45,44,401.4142150878906,1789921403.4750361,0
time/env/evaluate,50,49,381.8518981933594,1789926144.9607944,0
time/env/evaluate,55,54,376.56024169921875,1789930805.4168913,0
time/env/evaluate,60,59,487.91546630859375,1789935918.446756,0
time/env/evaluate,65,64,462.8689880371094,1789941765.7376444,0
time/env/evaluate,70,69,448.48114013671875,1789947658.4577885,0
time/env/evaluate,75,74,462.9405822753906,1789953509.5734344,0
time/env/evaluate,80,79,473.218994140625,1789959386.8686142,0
time/env/evaluate,85,84,467.5824890136719,1789965379.1806917,0
time/env/evaluate,90,89,498.4827880859375,1789971671.877827,0
time/env/evaluate,95,94,497.1460266113281,1789977974.5412912,0
time/env/evaluate,100,99,496.80474853515625,1789984327.6606379,0
time/env/evaluate,105,104,504.1407775878906,1789990498.6698616,0
time/env/evaluate,110,109,491.31097412109375,1789996760.7623522,0
