tag,round,raw_step,value,wall_time,segment
train/actor/policy_loss_abs,67,66,0.7708478569984436,1790271195.5969973,0
train/actor/policy_loss_abs,68,67,0.7551513910293579,1790273362.1940858,0
train/actor/policy_loss_abs,69,68,0.7930310368537903,1790275236.233042,0
train/actor/policy_loss_abs,70,69,0.7717039585113525,1790277530.6832285,0
train/actor/policy_loss_abs,71,70,0.8146135210990906,1790279276.4695086,0
train/actor/policy_loss_abs,72,71,0.7357738018035889,1790281581.8239765,0
train/actor/policy_loss_abs,73,72,0.73101806640625,1790283351.993654,0
train/actor/policy_loss_abs,74,73,0.7242551445960999,1790285607.7998197,0
train/actor/policy_loss_abs,75,74,0.6811659336090088,1790287417.7649026,0
train/actor/policy_loss_abs,76,75,0.6993979811668396,1790289663.3704267,0
train/actor/policy_loss_abs,77,76,0.7617274522781372,1790291459.1211238,0
train/actor/policy_loss_abs,78,77,0.6890007257461548,1790293649.2965534,0
train/actor/policy_loss_abs,79,78,0.765878438949585,1790295390.4988747,0
train/actor/policy_loss_abs,80,79,0.6363162994384766,1790297560.760466,0
train/actor/policy_loss_abs,81,80,0.7098588943481445,1790299254.9752116,0
train/actor/policy_loss_abs,82,81,0.7532771825790405,1790301357.2780292,0
train/actor/policy_loss_abs,83,82,0.706702470779419,1790303087.810645,0
train/actor/policy_loss_abs,84,83,0.6264246702194214,1790305201.288194,0
train/actor/policy_loss_abs,85,84,0.6181540489196777,1790306928.4528632,0
train/actor/policy_loss_abs,86,85,0.7112667560577393,1790309044.5954008,0
train/actor/policy_loss_abs,87,86,0.771841824054718,1790310708.198849,0
train/actor/policy_loss_abs,88,87,0.7479445934295654,1790312852.2211914,0
train/actor/policy_loss_abs,89,88,0.7043155431747437,1790314549.6676908,0
train/actor/policy_loss_abs,90,89,0.7411954402923584,1790316716.391927,0
train/actor/policy_loss_abs,91,90,0.7255183458328247,1790318458.972664,0
train/actor/policy_loss_abs,92,91,0.7759778499603271,1790320601.3180754,0
train/actor/policy_loss_abs,93,92,0.7950854897499084,1790322341.4248517,0
train/actor/policy_loss_abs,94,93,0.7560194134712219,1790324491.6531305,0
train/actor/policy_loss_abs,95,94,0.7529805302619934,1790326240.5331092,0
train/actor/policy_loss_abs,96,95,0.6311936378479004,1790328350.081898,0
train/actor/policy_loss_abs,97,96,0.7464817762374878,1790330059.8762743,0
train/actor/policy_loss_abs,98,97,0.7898662090301514,1790332259.4203029,0
train/actor/policy_loss_abs,99,98,0.7931726574897766,1790334000.186834,0
train/actor/policy_loss_abs,100,99,0.7599425315856934,1790336221.9732332,0
train/actor/policy_loss_abs,101,100,0.7448093891143799,1790338040.3946807,0
train/actor/policy_loss_abs,102,101,0.8131234645843506,1790340181.6581638,0
train/actor/policy_loss_abs,103,102,0.6991753578186035,1790341976.175764,0
train/actor/policy_loss_abs,104,103,0.6759118437767029,1790344102.650472,0
train/actor/policy_loss_abs,105,104,0.74522864818573,1790345918.6193938,0
train/actor/policy_loss_abs,106,105,0.7307839393615723,1790348044.5004873,0
train/actor/policy_loss_abs,107,106,0.7463666200637817,1790349849.4008832,0
train/actor/ratio,1,0,2.2931370735168457,1790140276.3471549,0
train/actor/ratio,2,1,1.0261163711547852,1790142374.6777954,0
train/actor/ratio,3,2,0.9876126050949097,1790144149.5594997,0
train/actor/ratio,4,3,0.9961882829666138,1790146310.2214122,0
train/actor/ratio,5,4,1.0112264156341553,1790148089.7972941,0
train/actor/ratio,6,5,0.9984092712402344,1790150243.3865566,0
train/actor/ratio,7,6,0.9909875392913818,1790152062.968839,0
train/actor/ratio,8,7,1.0073169469833374,1790154226.812337,0
train/actor/ratio,9,8,1.0002756118774414,1790156066.4312086,0
train/actor/ratio,10,9,1.0001379251480103,1790158268.1750896,0
train/actor/ratio,11,10,1.0009098052978516,1790160011.7462416,0
train/actor/ratio,12,11,1.0016446113586426,1790162236.800972,0
train/actor/ratio,13,12,0.9987190961837769,1790164031.1992252,0
train/actor/ratio,14,13,1.0088543891906738,1790166160.408096,0
train/actor/ratio,15,14,0.9944703578948975,1790167947.576442,0
train/actor/ratio,16,15,0.9948650598526001,1790170098.1637063,0
train/actor/ratio,17,16,0.9982983469963074,1790171872.6308043,0
train/actor/ratio,18,17,1.0180647373199463,1790174013.1408722,0
train/actor/ratio,19,18,0.9937467575073242,1790175753.9943469,0
train/actor/ratio,20,19,1.0075993537902832,1790177978.85885,0
train/actor/ratio,21,20,0.9970880746841431,1790179779.1057365,0
train/actor/ratio,22,21,0.9981341361999512,1790181949.1765687,0
train/actor/ratio,23,22,0.9940848350524902,1790183699.213487,0
train/actor/ratio,24,23,1.0037829875946045,1790185864.477745,0
train/actor/ratio,25,24,0.9851071238517761,1790187607.5200634,0
train/actor/ratio,26,25,1.0077157020568848,1790189771.3063974,0
train/actor/ratio,27,26,1.0110880136489868,1790191543.7485547,0
train/actor/ratio,28,27,0.9976955652236938,1790193667.509665,0
train/actor/ratio,29,28,0.9856061935424805,1790195436.0750983,0
train/actor/ratio,30,29,0.9897185564041138,1790197652.6824198,0
train/actor/ratio,31,30,0.9891722202301025,1790199401.1768632,0
train/actor/ratio,32,31,1.0143167972564697,1790201575.2853408,0
train/actor/ratio,33,32,1.016815423965454,1790203290.5247238,0
train/actor/ratio,34,33,0.9853647947311401,1790205454.2504475,0
train/actor/ratio,35,34,0.9899762868881226,1790207168.3898485,0
train/actor/ratio,36,35,1.027815580368042,1790209298.0882587,0
train/actor/ratio,37,36,1.0094404220581055,1790211094.6419353,0
train/actor/ratio,38,37,0.9929972887039185,1790213303.5467455,0
train/actor/ratio,39,38,0.9862235188484192,1790215000.7579527,0
train/actor/ratio,40,39,1.012296199798584,1790217285.140588,0
train/actor/ratio,41,40,0.9947303533554077,1790219083.0699825,0
train/actor/ratio,42,41,1.0007926225662231,1790221254.5196643,0
train/actor/ratio,43,42,0.9859257936477661,1790223078.3726096,0
train/actor/ratio,44,43,0.9894146919250488,1790225338.3017788,0
train/actor/ratio,45,44,1.0071547031402588,1790227102.8881621,0
train/actor/ratio,46,45,1.006263256072998,1790229321.2529259,0
train/actor/ratio,47,46,0.9813591241836548,1790231067.8731408,0
train/actor/ratio,48,47,0.9982774257659912,1790233294.3149967,0
train/actor/ratio,49,48,0.993828535079956,1790235059.8659952,0
train/actor/ratio,50,49,1.0012487173080444,1790237323.9790382,0
train/actor/ratio,51,50,0.989006757736206,1790239096.9359145,0
train/actor/ratio,52,51,1.0035088062286377,1790241286.6642652,0
train/actor/ratio,53,52,0.9965627193450928,1790243097.1947033,0
train/actor/ratio,54,53,1.003759503364563,1790245308.1059597,0
train/actor/ratio,55,54,0.9917596578598022,1790247121.0459044,0
train/actor/ratio,56,55,0.996776819229126,1790249316.6757693,0
train/actor/ratio,57,56,1.0083470344543457,1790251088.8236258,0
train/actor/ratio,58,57,1.0174674987792969,1790253292.2647586,0
train/actor/ratio,59,58,0.9966254234313965,1790255098.5382605,0
train/actor/ratio,60,59,1.0213415622711182,1790257365.0312283,0
train/actor/ratio,61,60,0.9824924468994141,1790259201.3323221,0
train/actor/ratio,62,61,0.9988612532615662,1790261356.6696274,0
train/actor/ratio,63,62,1.0287070274353027,1790263242.6703057,0
train/actor/ratio,64,63,0.9990112781524658,1790265372.0069559,0
train/actor/ratio,65,64,0.9958549737930298,1790267192.7217097,0
train/actor/ratio,66,65,0.9849138259887695,1790269408.084883,0
train/actor/ratio,67,66,1.0026013851165771,1790271195.5970035,0
train/actor/ratio,68,67,1.002293348312378,1790273362.1940923,0
train/actor/ratio,69,68,0.9994668960571289,1790275236.233048,0
train/actor/ratio,70,69,1.012146234512329,1790277530.6832352,0
train/actor/ratio,71,70,1.008217453956604,1790279276.4695148,0
train/actor/ratio,72,71,1.0031906366348267,1790281581.8239825,0
train/actor/ratio,73,72,0.9928597807884216,1790283351.9936604,0
train/actor/ratio,74,73,0.9881040453910828,1790285607.799826,0
train/actor/ratio,75,74,1.0005697011947632,1790287417.7649088,0
train/actor/ratio,76,75,0.9953811168670654,1790289663.370433,0
train/actor/ratio,77,76,1.0145745277404785,1790291459.12113,0
train/actor/ratio,78,77,0.9928821325302124,1790293649.2965593,0
train/actor/ratio,79,78,0.9738844633102417,1790295390.4988813,0
train/actor/ratio,80,79,1.0072875022888184,1790297560.7604725,0
train/actor/ratio,81,80,0.9904512763023376,1790299254.9752176,0
train/actor/ratio,82,81,0.993442177772522,1790301357.2780356,0
train/actor/ratio,83,82,1.0001327991485596,1790303087.810652,0
train/actor/ratio,84,83,1.000549554824829,1790305201.2882004,0
train/actor/ratio,85,84,0.9921566247940063,1790306928.4528697,0
train/actor/ratio,86,85,1.00342857837677,1790309044.5954068,0
train/actor/ratio,87,86,1.0089300870895386,1790310708.1988554,0
train/actor/ratio,88,87,1.0035467147827148,1790312852.2211983,0
train/actor/ratio,89,88,1.0087312459945679,1790314549.6676974,0
train/actor/ratio,90,89,1.007106900215149,1790316716.3919334,0
train/actor/ratio,91,90,0.991972804069519,1790318458.9726698,0
train/actor/ratio,92,91,1.0059906244277954,1790320601.3180819,0
train/actor/ratio,93,92,1.0010573863983154,1790322341.4248579,0
train/actor/ratio,94,93,0.992551863193512,1790324491.6531372,0
train/actor/ratio,95,94,1.0108476877212524,1790326240.5331154,0
train/actor/ratio,96,95,0.9962353706359863,1790328350.081904,0
train/actor/ratio,97,96,0.9959172010421753,1790330059.8762808,0
train/actor/ratio,98,97,0.9907292723655701,1790332259.420309,0
train/actor/ratio,99,98,1.0089043378829956,1790334000.1868403,0
train/actor/ratio,100,99,0.9881272315979004,1790336221.9732423,0
train/actor/ratio,101,100,0.9924789667129517,1790338040.394691,0
train/actor/ratio,102,101,1.0180542469024658,1790340181.6581697,0
train/actor/ratio,103,102,0.9901516437530518,1790341976.17577,0
train/actor/ratio,104,103,1.0011281967163086,1790344102.6504781,0
train/actor/ratio,105,104,1.0050735473632812,1790345918.6194003,0
train/actor/ratio,106,105,0.9989336729049683,1790348044.5004933,0
train/actor/ratio,107,106,0.9828240871429443,1790349849.4008896,0
train/actor/ratio_abs,1,0,1.598473072052002,1790140276.3471615,0
train/actor/ratio_abs,2,1,0.140164315700531,1790142374.677979,0
train/actor/ratio_abs,3,2,0.19615131616592407,1790144149.5595067,0
train/actor/ratio_abs,4,3,0.10094313323497772,1790146310.2215786,0
train/actor/ratio_abs,5,4,0.13194890320301056,1790148089.7973003,0
train/actor/ratio_abs,6,5,0.14473745226860046,1790150243.38673,0
train/actor/ratio_abs,7,6,0.0792011097073555,1790152062.9688454,0
train/actor/ratio_abs,8,7,0.15715576708316803,1790154226.8125095,0
train/actor/ratio_abs,9,8,0.0875604897737503,1790156066.431215,0
train/actor/ratio_abs,10,9,0.10540399700403214,1790158268.1752505,0
train/actor/ratio_abs,11,10,0.15611860156059265,1790160011.7462509,0
train/actor/ratio_abs,12,11,0.07261316478252411,1790162236.8011396,0
train/actor/ratio_abs,13,12,0.07101354748010635,1790164031.199231,0
train/actor/ratio_abs,14,13,0.1325569450855255,1790166160.408263,0
train/actor/ratio_abs,15,14,0.155202716588974,1790167947.5764484,0
train/actor/ratio_abs,16,15,0.13004109263420105,1790170098.1638813,0
train/actor/ratio_abs,17,16,0.0926932841539383,1790171872.6308107,0
train/actor/ratio_abs,18,17,0.13690364360809326,1790174013.1410406,0
train/actor/ratio_abs,19,18,0.10440818220376968,1790175753.994353,0
train/actor/ratio_abs,20,19,0.09750298410654068,1790177978.8590193,0
train/actor/ratio_abs,21,20,0.0672823116183281,1790179779.1057427,0
train/actor/ratio_abs,22,21,0.0883292406797409,1790181949.1768289,0
train/actor/ratio_abs,23,22,0.1198369562625885,1790183699.213493,0
train/actor/ratio_abs,24,23,0.10963909327983856,1790185864.4779212,0
train/actor/ratio_abs,25,24,0.15313956141471863,1790187607.5200703,0
train/actor/ratio_abs,26,25,0.11887986958026886,1790189771.3066077,0
train/actor/ratio_abs,27,26,0.10884816199541092,1790191543.7485619,0
train/actor/ratio_abs,28,27,0.17922130227088928,1790193667.5098364,0
train/actor/ratio_abs,29,28,0.11829641461372375,1790195436.0751045,0
train/actor/ratio_abs,30,29,0.10956849902868271,1790197652.682598,0
train/actor/ratio_abs,31,30,0.11025244742631912,1790199401.1768696,0
train/actor/ratio_abs,32,31,0.09579665958881378,1790201575.2855096,0
train/actor/ratio_abs,33,32,0.1485527902841568,1790203290.5247295,0
train/actor/ratio_abs,34,33,0.130856454372406,1790205454.250639,0
train/actor/ratio_abs,35,34,0.10234197229146957,1790207168.3898551,0
train/actor/ratio_abs,36,35,0.207547128200531,1790209298.088427,0
train/actor/ratio_abs,37,36,0.11931771039962769,1790211094.6419418,0
train/actor/ratio_abs,38,37,0.09485015273094177,1790213303.5469143,0
train/actor/ratio_abs,39,38,0.09240864217281342,1790215000.7579596,0
train/actor/ratio_abs,40,39,0.11936695873737335,1790217285.1407604,0
train/actor/ratio_abs,41,40,0.12130680680274963,1790219083.069989,0
train/actor/ratio_abs,42,41,0.11971893161535263,1790221254.5198305,0
train/actor/ratio_abs,43,42,0.10961664468050003,1790223078.3726153,0
train/actor/ratio_abs,44,43,0.10206666588783264,1790225338.3019524,0
train/actor/ratio_abs,45,44,0.15308699011802673,1790227102.8881693,0
train/actor/ratio_abs,46,45,0.1419115960597992,1790229321.2531805,0
train/actor/ratio_abs,47,46,0.09200924634933472,1790231067.8731477,0
train/actor/ratio_abs,48,47,0.13200627267360687,1790233294.3151736,0
train/actor/ratio_abs,49,48,0.11359921097755432,1790235059.8660014,0
train/actor/ratio_abs,50,49,0.11883793771266937,1790237323.9792118,0
train/actor/ratio_abs,51,50,0.13440275192260742,1790239096.9359205,0
train/actor/ratio_abs,52,51,0.09882897138595581,1790241286.6644325,0
train/actor/ratio_abs,53,52,0.14337214827537537,1790243097.1947095,0
train/actor/ratio_abs,54,53,0.06312693655490875,1790245308.1061316,0
train/actor/ratio_abs,55,54,0.11323727667331696,1790247121.0459106,0
train/actor/ratio_abs,56,55,0.10803940892219543,1790249316.675937,0
train/actor/ratio_abs,57,56,0.10982586443424225,1790251088.8236325,0
train/actor/ratio_abs,58,57,0.18908558785915375,1790253292.264921,0
train/actor/ratio_abs,59,58,0.07557801157236099,1790255098.5382667,0
train/actor/ratio_abs,60,59,0.13526245951652527,1790257365.031407,0
train/actor/ratio_abs,61,60,0.0862416923046112,1790259201.332328,0
train/actor/ratio_abs,62,61,0.07468654215335846,1790261356.6698837,0
train/actor/ratio_abs,63,62,0.1811731457710266,1790263242.6703124,0
train/actor/ratio_abs,64,63,0.0904041975736618,1790265372.0071266,0
train/actor/ratio_abs,65,64,0.10278566181659698,1790267192.721716,0
train/actor/ratio_abs,66,65,0.13757216930389404,1790269408.0850646,0
train/actor/ratio_abs,67,66,0.1396104395389557,1790271195.5970101,0
train/actor/ratio_abs,68,67,0.1267145574092865,1790273362.1942658,0
train/actor/ratio_abs,69,68,0.1420859396457672,1790275236.2330542,0
train/actor/ratio_abs,70,69,0.1404825747013092,1790277530.683418,0
train/actor/ratio_abs,71,70,0.16939207911491394,1790279276.469521,0
train/actor/ratio_abs,72,71,0.11502726376056671,1790281581.8241553,0
train/actor/ratio_abs,73,72,0.10490265488624573,1790283351.9936664,0
train/actor/ratio_abs,74,73,0.1281537115573883,1790285607.8000233,0
train/actor/ratio_abs,75,74,0.13024187088012695,1790287417.7649152,0
train/actor/ratio_abs,76,75,0.09251930564641953,1790289663.3706248,0
train/actor/ratio_abs,77,76,0.13645267486572266,1790291459.1211362,0
train/actor/ratio_abs,78,77,0.13159283995628357,1790293649.2967353,0
train/actor/ratio_abs,79,78,0.127735435962677,1790295390.4988883,0
train/actor/ratio_abs,80,79,0.12703320384025574,1790297560.7606428,0
train/actor/ratio_abs,81,80,0.11478663980960846,1790299254.9752238,0
train/actor/ratio_abs,82,81,0.0742475837469101,1790301357.2782137,0
train/actor/ratio_abs,83,82,0.11179985105991364,1790303087.8106585,0
train/actor/ratio_abs,84,83,0.1545303612947464,1790305201.288369,0
train/actor/ratio_abs,85,84,0.09715598821640015,1790306928.452876,0
train/actor/ratio_abs,86,85,0.11494433879852295,1790309044.5955846,0
train/actor/ratio_abs,87,86,0.1603994220495224,1790310708.1988618,0
train/actor/ratio_abs,88,87,0.11606819182634354,1790312852.2213724,0
train/actor/ratio_abs,89,88,0.10322006046772003,1790314549.6677039,0
train/actor/ratio_abs,90,89,0.11992409825325012,1790316716.3921044,0
train/actor/ratio_abs,91,90,0.07606279850006104,1790318458.972676,0
train/actor/ratio_abs,92,91,0.11376523226499557,1790320601.3182535,0
train/actor/ratio_abs,93,92,0.08509711921215057,1790322341.4248652,0
train/actor/ratio_abs,94,93,0.13510385155677795,1790324491.6533074,0
train/actor/ratio_abs,95,94,0.12241246551275253,1790326240.5331216,0
train/actor/ratio_abs,96,95,0.15336710214614868,1790328350.0820737,0
train/actor/ratio_abs,97,96,0.11096509546041489,1790330059.8762867,0
train/actor/ratio_abs,98,97,0.14318495988845825,1790332259.4204829,0
train/actor/ratio_abs,99,98,0.09665510058403015,1790334000.1868465,0
train/actor/ratio_abs,100,99,0.12596847116947174,1790336221.9734197,0
train/actor/ratio_abs,101,100,0.14686045050621033,1790338040.3947022,0
train/actor/ratio_abs,102,101,0.17798876762390137,1790340181.6583412,0
train/actor/ratio_abs,103,102,0.09288336336612701,1790341976.1757762,0
train/actor/ratio_abs,104,103,0.13659441471099854,1790344102.6506627,0
