tag,round,raw_step,value,wall_time,segment
train/actor/dual_cliped_ratio,36,35,0.0,1790108950.759969,0
train/actor/dual_cliped_ratio,37,36,0.0,1790109938.6041815,0
train/actor/dual_cliped_ratio,38,37,0.0,1790111401.902715,0
train/actor/dual_cliped_ratio,39,38,0.0,1790112413.6977491,0
train/actor/dual_cliped_ratio,40,39,0.0,1790113943.8285024,0
train/actor/dual_cliped_ratio,41,40,0.0,1790114961.4339597,0
train/actor/dual_cliped_ratio,42,41,0.0,1790116432.2240238,0
train/actor/dual_cliped_ratio,43,42,0.0,1790117413.3313088,0
train/actor/dual_cliped_ratio,44,43,0.0,1790118869.9025912,0
train/actor/dual_cliped_ratio,45,44,0.0,1790119849.761413,0
train/actor/dual_cliped_ratio,46,45,0.0,1790121280.4605527,0
train/actor/dual_cliped_ratio,47,46,0.0,1790122291.0505872,0
train/actor/dual_cliped_ratio,48,47,0.0,1790123700.9658883,0
train/actor/dual_cliped_ratio,49,48,0.0,1790124650.762624,0
train/actor/dual_cliped_ratio,50,49,0.0,1790126165.6650338,0
train/actor/dual_cliped_ratio,51,50,0.0,1790127146.6370718,0
train/actor/dual_cliped_ratio,52,51,0.0,1790128525.5678692,0
train/actor/dual_cliped_ratio,53,52,0.0,1790129527.8582327,0
train/actor/dual_cliped_ratio,54,53,0.0,1790131040.0392466,0
train/actor/dual_cliped_ratio,55,54,0.0,1790132043.265448,0
train/actor/dual_cliped_ratio,56,55,0.0,1790133451.2682266,0
train/actor/dual_cliped_ratio,57,56,0.0,1790134451.4560719,0
train/actor/dual_cliped_ratio,58,57,0.0,1790135877.8495622,0
train/actor/dual_cliped_ratio,59,58,0.0,1790136855.8610907,0
train/actor/dvac_chunk_factor_std,1,0,0.08407704532146454,1790065760.0233474,0
train/actor/dvac_chunk_factor_std,2,1,0.08513697236776352,1790067124.8486452,0
train/actor/dvac_chunk_factor_std,3,2,0.09050201624631882,1790068119.4334562,0
train/actor/dvac_chunk_factor_std,4,3,0.08527892827987671,1790069536.5415401,0
train/actor/dvac_chunk_factor_std,5,4,0.08518123626708984,1790070534.730024,0
train/actor/dvac_chunk_factor_std,6,5,0.07817711681127548,1790072009.8346798,0
train/actor/dvac_chunk_factor_std,7,6,0.08611875027418137,1790073039.6862864,0
train/actor/dvac_chunk_factor_std,8,7,0.08357378840446472,1790074530.3462372,0
train/actor/dvac_chunk_factor_std,9,8,0.08513294160366058,1790075535.2217891,0
train/actor/dvac_chunk_factor_std,10,9,0.08545514196157455,1790077031.0647683,0
train/actor/dvac_chunk_factor_std,11,10,0.08344215899705887,1790078045.9337327,0
train/actor/dvac_chunk_factor_std,12,11,0.08337432146072388,1790079512.192286,0
train/actor/dvac_chunk_factor_std,13,12,0.08523853123188019,1790080612.175188,0
train/actor/dvac_chunk_factor_std,14,13,0.0823163166642189,1790082046.72419,0
train/actor/dvac_chunk_factor_std,15,14,0.08703092485666275,1790083063.101213,0
train/actor/dvac_chunk_factor_std,16,15,0.08821362257003784,1790084514.606988,0
train/actor/dvac_chunk_factor_std,17,16,0.07888111472129822,1790085545.3979208,0
train/actor/dvac_chunk_factor_std,18,17,0.08538486063480377,1790087052.39751,0
train/actor/dvac_chunk_factor_std,19,18,0.0848107561469078,1790088044.8685975,0
train/actor/dvac_chunk_factor_std,20,19,0.0840640664100647,1790089538.1783962,0
train/actor/dvac_chunk_factor_std,21,20,0.08510895818471909,1790090482.5487194,0
train/actor/dvac_chunk_factor_std,22,21,0.08256015926599503,1790091906.865004,0
train/actor/dvac_chunk_factor_std,23,22,0.08195129036903381,1790092962.3202662,0
train/actor/dvac_chunk_factor_std,24,23,0.0808715969324112,1790094388.9055526,0
train/actor/dvac_chunk_factor_std,25,24,0.08602181077003479,1790095375.3252404,0
train/actor/dvac_chunk_factor_std,26,25,0.07883802801370621,1790096839.2288687,0
train/actor/dvac_chunk_factor_std,27,26,0.08349205553531647,1790097817.4047594,0
train/actor/dvac_chunk_factor_std,28,27,0.086848184466362,1790099216.353385,0
train/actor/dvac_chunk_factor_std,29,28,0.08418849855661392,1790100186.1177251,0
train/actor/dvac_chunk_factor_std,30,29,0.08795282989740372,1790101744.74207,0
train/actor/dvac_chunk_factor_std,31,30,0.08653712272644043,1790102716.655468,0
train/actor/dvac_chunk_factor_std,32,31,0.08320986479520798,1790104153.8155854,0
train/actor/dvac_chunk_factor_std,33,32,0.08408165723085403,1790105131.4503462,0
train/actor/dvac_chunk_factor_std,34,33,0.08191298693418503,1790106556.4738011,0
train/actor/dvac_chunk_factor_std,35,34,0.08363495022058487,1790107523.3567688,0
train/actor/dvac_chunk_factor_std,36,35,0.08395970612764359,1790108950.7599788,0
train/actor/dvac_chunk_factor_std,37,36,0.08221369236707687,1790109938.6041949,0
train/actor/dvac_chunk_factor_std,38,37,0.08245376497507095,1790111401.9027243,0
train/actor/dvac_chunk_factor_std,39,38,0.08289823681116104,1790112413.6977706,0
train/actor/dvac_chunk_factor_std,40,39,0.08302515000104904,1790113943.8285103,0
train/actor/dvac_chunk_factor_std,41,40,0.08071129024028778,1790114961.4339814,0
train/actor/dvac_chunk_factor_std,42,41,0.08609245717525482,1790116432.224034,0
train/actor/dvac_chunk_factor_std,43,42,0.0841483548283577,1790117413.3313317,0
train/actor/dvac_chunk_factor_std,44,43,0.08106484264135361,1790118869.9026022,0
train/actor/dvac_chunk_factor_std,45,44,0.08236366510391235,1790119849.7614336,0
train/actor/dvac_chunk_factor_std,46,45,0.08354775607585907,1790121280.4605641,0
train/actor/dvac_chunk_factor_std,47,46,0.08003979176282883,1790122291.0506089,0
train/actor/dvac_chunk_factor_std,48,47,0.08386791497468948,1790123700.9658976,0
train/actor/dvac_chunk_factor_std,49,48,0.0837530642747879,1790124650.762636,0
train/actor/dvac_chunk_factor_std,50,49,0.08700409531593323,1790126165.6650398,0
train/actor/dvac_chunk_factor_std,51,50,0.08379140496253967,1790127146.6370955,0
train/actor/dvac_chunk_factor_std,52,51,0.08019744604825974,1790128525.567877,0
train/actor/dvac_chunk_factor_std,53,52,0.08089649677276611,1790129527.8582397,0
train/actor/dvac_chunk_factor_std,54,53,0.08627257496118546,1790131040.0392563,0
train/actor/dvac_chunk_factor_std,55,54,0.08500418066978455,1790132043.265461,0
train/actor/dvac_chunk_factor_std,56,55,0.0827806368470192,1790133451.2682376,0
train/actor/dvac_chunk_factor_std,57,56,0.08951061218976974,1790134451.4560914,0
train/actor/dvac_chunk_factor_std,58,57,0.08706577867269516,1790135877.849581,0
train/actor/dvac_chunk_factor_std,59,58,0.08521217852830887,1790136855.861102,0
train/actor/dvac_group_count,1,0,16.0,1790065760.023361,0
train/actor/dvac_group_count,2,1,16.0,1790067124.8486514,0
train/actor/dvac_group_count,3,2,16.0,1790068119.4334679,0
train/actor/dvac_group_count,4,3,16.0,1790069536.5415602,0
train/actor/dvac_group_count,5,4,16.0,1790070534.730033,0
train/actor/dvac_group_count,6,5,16.0,1790072009.8346872,0
train/actor/dvac_group_count,7,6,16.0,1790073039.6862957,0
train/actor/dvac_group_count,8,7,16.0,1790074530.3462465,0
train/actor/dvac_group_count,9,8,16.0,1790075535.2217984,0
train/actor/dvac_group_count,10,9,16.0,1790077031.0647874,0
train/actor/dvac_group_count,11,10,16.0,1790078045.933749,0
train/actor/dvac_group_count,12,11,16.0,1790079512.192305,0
train/actor/dvac_group_count,13,12,16.0,1790080612.1751993,0
train/actor/dvac_group_count,14,13,16.0,1790082046.7241988,0
train/actor/dvac_group_count,15,14,16.0,1790083063.101225,0
train/actor/dvac_group_count,16,15,16.0,1790084514.6069953,0
train/actor/dvac_group_count,17,16,16.0,1790085545.3979282,0
train/actor/dvac_group_count,18,17,16.0,1790087052.3975189,0
train/actor/dvac_group_count,19,18,16.0,1790088044.8686075,0
train/actor/dvac_group_count,20,19,16.0,1790089538.1784167,0
train/actor/dvac_group_count,21,20,16.0,1790090482.5487385,0
train/actor/dvac_group_count,22,21,16.0,1790091906.865014,0
train/actor/dvac_group_count,23,22,16.0,1790092962.3202872,0
train/actor/dvac_group_count,24,23,16.0,1790094388.9055762,0
train/actor/dvac_group_count,25,24,16.0,1790095375.3252609,0
train/actor/dvac_group_count,26,25,16.0,1790096839.228891,0
train/actor/dvac_group_count,27,26,16.0,1790097817.4047794,0
train/actor/dvac_group_count,28,27,16.0,1790099216.3533928,0
train/actor/dvac_group_count,29,28,16.0,1790100186.1177347,0
train/actor/dvac_group_count,30,29,16.0,1790101744.7420828,0
train/actor/dvac_group_count,31,30,16.0,1790102716.6554773,0
train/actor/dvac_group_count,32,31,16.0,1790104153.8156042,0
train/actor/dvac_group_count,33,32,16.0,1790105131.450377,0
train/actor/dvac_group_count,34,33,16.0,1790106556.4738224,0
train/actor/dvac_group_count,35,34,16.0,1790107523.3567784,0
train/actor/dvac_group_count,36,35,16.0,1790108950.7600002,0
train/actor/dvac_group_count,37,36,16.0,1790109938.6042068,0
train/actor/dvac_group_count,38,37,16.0,1790111401.9027338,0
train/actor/dvac_group_count,39,38,16.0,1790112413.6977904,0
train/actor/dvac_group_count,40,39,16.0,1790113943.8285182,0
train/actor/dvac_group_count,41,40,16.0,1790114961.4340024,0
train/actor/dvac_group_count,42,41,16.0,1790116432.2240412,0
train/actor/dvac_group_count,43,42,16.0,1790117413.3313463,0
train/actor/dvac_group_count,44,43,16.0,1790118869.9026134,0
train/actor/dvac_group_count,45,44,16.0,1790119849.761456,0
train/actor/dvac_group_count,46,45,16.0,1790121280.4605768,0
train/actor/dvac_group_count,47,46,16.0,1790122291.0506287,0
train/actor/dvac_group_count,48,47,16.0,1790123700.9659066,0
train/actor/dvac_group_count,49,48,16.0,1790124650.7626479,0
train/actor/dvac_group_count,50,49,16.0,1790126165.665046,0
train/actor/dvac_group_count,51,50,16.0,1790127146.6371157,0
train/actor/dvac_group_count,52,51,16.0,1790128525.5678854,0
train/actor/dvac_group_count,53,52,16.0,1790129527.858246,0
train/actor/dvac_group_count,54,53,16.0,1790131040.0392659,0
train/actor/dvac_group_count,55,54,16.0,1790132043.2654738,0
train/actor/dvac_group_count,56,55,16.0,1790133451.268249,0
train/actor/dvac_group_count,57,56,16.0,1790134451.456112,0
train/actor/dvac_group_count,58,57,16.0,1790135877.8496013,0
train/actor/dvac_group_count,59,58,16.0,1790136855.8611133,0
train/actor/dvac_local_center_error,1,0,2.384185791015625e-07,1790065760.0233734,0
train/actor/dvac_local_center_error,2,1,2.384185791015625e-07,1790067124.8486576,0
train/actor/dvac_local_center_error,3,2,2.384185791015625e-07,1790068119.4334803,0
train/actor/dvac_local_center_error,4,3,1.7881393432617188e-07,1790069536.5415812,0
train/actor/dvac_local_center_error,5,4,2.384185791015625e-07,1790070534.730041,0
train/actor/dvac_local_center_error,6,5,2.384185791015625e-07,1790072009.8346946,0
train/actor/dvac_local_center_error,7,6,2.384185791015625e-07,1790073039.6863055,0
train/actor/dvac_local_center_error,8,7,2.384185791015625e-07,1790074530.3462558,0
train/actor/dvac_local_center_error,9,8,2.384185791015625e-07,1790075535.221808,0
train/actor/dvac_local_center_error,10,9,2.384185791015625e-07,1790077031.0648093,0
train/actor/dvac_local_center_error,11,10,2.384185791015625e-07,1790078045.933761,0
train/actor/dvac_local_center_error,12,11,2.384185791015625e-07,1790079512.1923249,0
train/actor/dvac_local_center_error,13,12,2.384185791015625e-07,1790080612.1752095,0
train/actor/dvac_local_center_error,14,13,2.384185791015625e-07,1790082046.724208,0
train/actor/dvac_local_center_error,15,14,2.384185791015625e-07,1790083063.1012359,0
train/actor/dvac_local_center_error,16,15,2.384185791015625e-07,1790084514.6070032,0
train/actor/dvac_local_center_error,17,16,2.384185791015625e-07,1790085545.3979347,0
train/actor/dvac_local_center_error,18,17,1.7881393432617188e-07,1790087052.3975275,0
train/actor/dvac_local_center_error,19,18,1.7881393432617188e-07,1790088044.8686182,0
train/actor/dvac_local_center_error,20,19,2.384185791015625e-07,1790089538.1784384,0
train/actor/dvac_local_center_error,21,20,2.384185791015625e-07,1790090482.5487602,0
train/actor/dvac_local_center_error,22,21,2.384185791015625e-07,1790091906.8650239,0
train/actor/dvac_local_center_error,23,22,2.384185791015625e-07,1790092962.3203084,0
train/actor/dvac_local_center_error,24,23,2.384185791015625e-07,1790094388.9056003,0
train/actor/dvac_local_center_error,25,24,2.384185791015625e-07,1790095375.325282,0
train/actor/dvac_local_center_error,26,25,2.384185791015625e-07,1790096839.2289107,0
train/actor/dvac_local_center_error,27,26,2.384185791015625e-07,1790097817.4048004,0
train/actor/dvac_local_center_error,28,27,1.7881393432617188e-07,1790099216.3533993,0
train/actor/dvac_local_center_error,29,28,2.384185791015625e-07,1790100186.1177442,0
train/actor/dvac_local_center_error,30,29,2.384185791015625e-07,1790101744.742095,0
train/actor/dvac_local_center_error,31,30,3.5762786865234375e-07,1790102716.6554868,0
train/actor/dvac_local_center_error,32,31,2.384185791015625e-07,1790104153.8156242,0
train/actor/dvac_local_center_error,33,32,1.7881393432617188e-07,1790105131.4504054,0
train/actor/dvac_local_center_error,34,33,2.384185791015625e-07,1790106556.473843,0
train/actor/dvac_local_center_error,35,34,2.384185791015625e-07,1790107523.3567863,0
train/actor/dvac_local_center_error,36,35,2.384185791015625e-07,1790108950.7600107,0
train/actor/dvac_local_center_error,37,36,2.384185791015625e-07,1790109938.604218,0
train/actor/dvac_local_center_error,38,37,2.384185791015625e-07,1790111401.9027433,0
train/actor/dvac_local_center_error,39,38,2.384185791015625e-07,1790112413.6978097,0
train/actor/dvac_local_center_error,40,39,2.384185791015625e-07,1790113943.8285258,0
train/actor/dvac_local_center_error,41,40,2.384185791015625e-07,1790114961.4340227,0
train/actor/dvac_local_center_error,42,41,2.384185791015625e-07,1790116432.224049,0
train/actor/dvac_local_center_error,43,42,2.384185791015625e-07,1790117413.3313594,0
train/actor/dvac_local_center_error,44,43,2.384185791015625e-07,1790118869.9026246,0
train/actor/dvac_local_center_error,45,44,2.384185791015625e-07,1790119849.7614772,0
train/actor/dvac_local_center_error,46,45,2.384185791015625e-07,1790121280.460588,0
train/actor/dvac_local_center_error,47,46,2.384185791015625e-07,1790122291.0506487,0
train/actor/dvac_local_center_error,48,47,2.384185791015625e-07,1790123700.965916,0
train/actor/dvac_local_center_error,49,48,1.7881393432617188e-07,1790124650.7626598,0
train/actor/dvac_local_center_error,50,49,1.7881393432617188e-07,1790126165.6650522,0
train/actor/dvac_local_center_error,51,50,1.7881393432617188e-07,1790127146.6371367,0
train/actor/dvac_local_center_error,52,51,2.384185791015625e-07,1790128525.5678933,0
train/actor/dvac_local_center_error,53,52,2.384185791015625e-07,1790129527.8582523,0
train/actor/dvac_local_center_error,54,53,1.7881393432617188e-07,1790131040.0392747,0
train/actor/dvac_local_center_error,55,54,2.384185791015625e-07,1790132043.2654862,0
train/actor/dvac_local_center_error,56,55,2.384185791015625e-07,1790133451.2682607,0
train/actor/dvac_local_center_error,57,56,2.384185791015625e-07,1790134451.456133,0
train/actor/dvac_local_center_error,58,57,2.384185791015625e-07,1790135877.8496242,0
train/actor/dvac_local_center_error,59,58,2.384185791015625e-07,1790136855.8611255,0
train/actor/dvac_negative_adv_mass_ratio,1,0,1.005863904953003,1790065760.023385,0
train/actor/dvac_negative_adv_mass_ratio,2,1,0.9967400431632996,1790067124.848664,0
train/actor/dvac_negative_adv_mass_ratio,3,2,1.0088266134262085,1790068119.4334927,0
train/actor/dvac_negative_adv_mass_ratio,4,3,1.0004802942276,1790069536.5416007,0
train/actor/dvac_negative_adv_mass_ratio,5,4,0.9973476529121399,1790070534.7300494,0
train/actor/dvac_negative_adv_mass_ratio,6,5,1.0049444437026978,1790072009.8347023,0
train/actor/dvac_negative_adv_mass_ratio,7,6,1.0014766454696655,1790073039.6863153,0
train/actor/dvac_negative_adv_mass_ratio,8,7,0.9937292337417603,1790074530.3462653,0
train/actor/dvac_negative_adv_mass_ratio,9,8,1.0060014724731445,1790075535.2218173,0
train/actor/dvac_negative_adv_mass_ratio,10,9,1.0014175176620483,1790077031.0648305,0
train/actor/dvac_negative_adv_mass_ratio,11,10,1.0034310817718506,1790078045.9337697,0
train/actor/dvac_negative_adv_mass_ratio,12,11,0.9975453615188599,1790079512.1923466,0
train/actor/dvac_negative_adv_mass_ratio,13,12,1.0153902769088745,1790080612.17522,0
train/actor/dvac_negative_adv_mass_ratio,14,13,0.9988712072372437,1790082046.7242177,0
train/actor/dvac_negative_adv_mass_ratio,15,14,0.9901443719863892,1790083063.1012483,0
train/actor/dvac_negative_adv_mass_ratio,16,15,0.9963086843490601,1790084514.6070108,0
train/actor/dvac_negative_adv_mass_ratio,17,16,0.9952459335327148,1790085545.3979414,0
train/actor/dvac_negative_adv_mass_ratio,18,17,0.9906865358352661,1790087052.3975363,0
train/actor/dvac_negative_adv_mass_ratio,19,18,1.0003124475479126,1790088044.868628,0
train/actor/dvac_negative_adv_mass_ratio,20,19,0.9939398169517517,1790089538.1784587,0
train/actor/dvac_negative_adv_mass_ratio,21,20,1.0063220262527466,1790090482.5487804,0
train/actor/dvac_negative_adv_mass_ratio,22,21,0.9961696863174438,1790091906.8650334,0
train/actor/dvac_negative_adv_mass_ratio,23,22,0.9993082284927368,1790092962.32033,0
