tag,round,raw_step,value,wall_time,segment
train/actor/grad_norm,27,26,21.074501037597656,1790097666.5371873,0
train/actor/grad_norm,28,27,67.02301788330078,1790099077.3860247,0
train/actor/grad_norm,29,28,29.62643814086914,1790100049.4561715,0
train/actor/grad_norm,30,29,48.72802734375,1790101611.0753734,0
train/actor/grad_norm,31,30,65.80195617675781,1790102573.439256,0
train/actor/grad_norm,32,31,20.721996307373047,1790104007.63536,0
train/actor/grad_norm,33,32,35.01925277709961,1790104971.7812364,0
train/actor/grad_norm,34,33,13.537384033203125,1790106406.493976,0
train/actor/grad_norm,35,34,48.597076416015625,1790107382.0884552,0
train/actor/grad_norm,36,35,23.959793090820312,1790108783.9589393,0
train/actor/grad_norm,37,36,30.60083770751953,1790109773.3303802,0
train/actor/grad_norm,38,37,30.71455955505371,1790111197.5042207,0
train/actor/grad_norm,39,38,24.278644561767578,1790112223.4384143,0
train/actor/grad_norm,40,39,20.045379638671875,1790113688.8798065,0
train/actor/grad_norm,41,40,12.137216567993164,1790114709.6136816,0
train/actor/grad_norm,42,41,28.22528839111328,1790116137.0221126,0
train/actor/grad_norm,43,42,24.539371490478516,1790117137.115968,0
train/actor/grad_norm,44,43,23.188682556152344,1790118557.869973,0
train/actor/grad_norm,45,44,23.379648208618164,1790119538.0298836,0
train/actor/grad_norm,46,45,36.85212707519531,1790120950.4106755,0
train/actor/grad_norm,47,46,34.737125396728516,1790121952.9084132,0
train/actor/grad_norm,48,47,37.2630729675293,1790123373.5586598,0
train/actor/grad_norm,49,48,45.5216064453125,1790124345.7387388,0
train/actor/grad_norm,50,49,37.898780822753906,1790125848.5369828,0
train/actor/grad_norm,51,50,47.177947998046875,1790126824.682697,0
train/actor/grad_norm,52,51,35.80467987060547,1790128242.2301478,0
train/actor/grad_norm,53,52,27.29676055908203,1790129207.1983323,0
train/actor/grad_norm,54,53,34.23741912841797,1790130685.7093902,0
train/actor/grad_norm,55,54,52.93701171875,1790131688.6795225,0
train/actor/grad_norm,56,55,28.688901901245117,1790133075.990406,0
train/actor/grad_norm,57,56,36.68468475341797,1790134093.076837,0
train/actor/grad_norm,58,57,38.080657958984375,1790135484.1529706,0
train/actor/grad_norm,59,58,34.48955535888672,1790136471.5435262,0
train/actor/grad_norm,60,59,25.934595108032227,1790137975.3657846,0
train/actor/lr,1,0,4.999999873689376e-06,1790065754.9175422,0
train/actor/lr,2,1,4.999999873689376e-06,1790067124.8949456,0
train/actor/lr,3,2,4.999999873689376e-06,1790068092.8800228,0
train/actor/lr,4,3,4.999999873689376e-06,1790069499.1420972,0
train/actor/lr,5,4,4.999999873689376e-06,1790070521.6514206,0
train/actor/lr,6,5,4.999999873689376e-06,1790072004.6031692,0
train/actor/lr,7,6,4.999999873689376e-06,1790073039.6138735,0
train/actor/lr,8,7,4.999999873689376e-06,1790074495.7179065,0
train/actor/lr,9,8,4.999999873689376e-06,1790075507.835009,0
train/actor/lr,10,9,4.999999873689376e-06,1790077007.5636754,0
train/actor/lr,11,10,4.999999873689376e-06,1790078054.661971,0
train/actor/lr,12,11,4.999999873689376e-06,1790079498.0731132,0
train/actor/lr,13,12,4.999999873689376e-06,1790080581.5768082,0
train/actor/lr,14,13,4.999999873689376e-06,1790082017.9544244,0
train/actor/lr,15,14,4.999999873689376e-06,1790082997.4442189,0
train/actor/lr,16,15,4.999999873689376e-06,1790084395.021418,0
train/actor/lr,17,16,4.999999873689376e-06,1790085433.3636606,0
train/actor/lr,18,17,4.999999873689376e-06,1790086916.107496,0
train/actor/lr,19,18,4.999999873689376e-06,1790087911.4259481,0
train/actor/lr,20,19,4.999999873689376e-06,1790089375.56225,0
train/actor/lr,21,20,4.999999873689376e-06,1790090344.8737779,0
train/actor/lr,22,21,4.999999873689376e-06,1790091751.9849136,0
train/actor/lr,23,22,4.999999873689376e-06,1790092830.0163748,0
train/actor/lr,24,23,4.999999873689376e-06,1790094241.2740495,0
train/actor/lr,25,24,4.999999873689376e-06,1790095235.1186526,0
train/actor/lr,26,25,4.999999873689376e-06,1790096692.467542,0
train/actor/lr,27,26,4.999999873689376e-06,1790097666.537197,0
train/actor/lr,28,27,4.999999873689376e-06,1790099077.3860464,0
train/actor/lr,29,28,4.999999873689376e-06,1790100049.4561832,0
train/actor/lr,30,29,4.999999873689376e-06,1790101611.0753815,0
train/actor/lr,31,30,4.999999873689376e-06,1790102573.4392776,0
train/actor/lr,32,31,4.999999873689376e-06,1790104007.6353817,0
train/actor/lr,33,32,4.999999873689376e-06,1790104971.7812488,0
train/actor/lr,34,33,4.999999873689376e-06,1790106406.494003,0
train/actor/lr,35,34,4.999999873689376e-06,1790107382.0884624,0
train/actor/lr,36,35,4.999999873689376e-06,1790108783.9589615,0
train/actor/lr,37,36,4.999999873689376e-06,1790109773.3304007,0
train/actor/lr,38,37,4.999999873689376e-06,1790111197.5042298,0
train/actor/lr,39,38,4.999999873689376e-06,1790112223.438436,0
train/actor/lr,40,39,4.999999873689376e-06,1790113688.8798177,0
train/actor/lr,41,40,4.999999873689376e-06,1790114709.6136878,0
train/actor/lr,42,41,4.999999873689376e-06,1790116137.0221207,0
train/actor/lr,43,42,4.999999873689376e-06,1790117137.1159801,0
train/actor/lr,44,43,4.999999873689376e-06,1790118557.8699853,0
train/actor/lr,45,44,4.999999873689376e-06,1790119538.0299046,0
train/actor/lr,46,45,4.999999873689376e-06,1790120950.4106822,0
train/actor/lr,47,46,4.999999873689376e-06,1790121952.9084213,0
train/actor/lr,48,47,4.999999873689376e-06,1790123373.558671,0
train/actor/lr,49,48,4.999999873689376e-06,1790124345.7387495,0
train/actor/lr,50,49,4.999999873689376e-06,1790125848.537003,0
train/actor/lr,51,50,4.999999873689376e-06,1790126824.6827052,0
train/actor/lr,52,51,4.999999873689376e-06,1790128242.230158,0
train/actor/lr,53,52,4.999999873689376e-06,1790129207.1983442,0
train/actor/lr,54,53,4.999999873689376e-06,1790130685.7094119,0
train/actor/lr,55,54,4.999999873689376e-06,1790131688.6795294,0
train/actor/lr,56,55,4.999999873689376e-06,1790133075.990416,0
train/actor/lr,57,56,4.999999873689376e-06,1790134093.0768585,0
train/actor/lr,58,57,4.999999873689376e-06,1790135484.1529908,0
train/actor/lr,59,58,4.999999873689376e-06,1790136471.5435464,0
train/actor/lr,60,59,4.999999873689376e-06,1790137975.3657944,0
train/actor/policy_loss,1,0,-0.0004023818764835596,1790065754.9175575,0
train/actor/policy_loss,2,1,0.004182546865195036,1790067124.894957,0
train/actor/policy_loss,3,2,0.01022055558860302,1790068092.8800447,0
train/actor/policy_loss,4,3,-0.0035987331066280603,1790069499.1421154,0
train/actor/policy_loss,5,4,0.0025337287224829197,1790070521.6514335,0
train/actor/policy_loss,6,5,0.022452108561992645,1790072004.603182,0
train/actor/policy_loss,7,6,0.0033004661090672016,1790073039.6138835,0
train/actor/policy_loss,8,7,0.0008329811971634626,1790074495.717927,0
train/actor/policy_loss,9,8,0.015348874032497406,1790075507.8350184,0
train/actor/policy_loss,10,9,0.015286675654351711,1790077007.5636847,0
train/actor/policy_loss,11,10,-0.0012217375915497541,1790078054.6619833,0
train/actor/policy_loss,12,11,0.013086295686662197,1790079498.0731335,0
train/actor/policy_loss,13,12,-0.0017143207369372249,1790080581.5768292,0
train/actor/policy_loss,14,13,0.007305227220058441,1790082017.9544442,0
train/actor/policy_loss,15,14,0.005665761884301901,1790082997.4442387,0
train/actor/policy_loss,16,15,0.0010159225203096867,1790084395.0214396,0
train/actor/policy_loss,17,16,0.010635850951075554,1790085433.363682,0
train/actor/policy_loss,18,17,0.008203205652534962,1790086916.1075053,0
train/actor/policy_loss,19,18,-0.0010424526408314705,1790087911.4259684,0
train/actor/policy_loss,20,19,-0.0013865930959582329,1790089375.5622585,0
train/actor/policy_loss,21,20,-0.010136189870536327,1790090344.8737862,0
train/actor/policy_loss,22,21,-0.011703504249453545,1790091751.9849226,0
train/actor/policy_loss,23,22,-0.00036975694820284843,1790092830.0163949,0
train/actor/policy_loss,24,23,-0.007225807756185532,1790094241.2740698,0
train/actor/policy_loss,25,24,-0.013402078300714493,1790095235.1186647,0
train/actor/policy_loss,26,25,0.0001808973029255867,1790096692.467565,0
train/actor/policy_loss,27,26,0.002169674960896373,1790097666.5372064,0
train/actor/policy_loss,28,27,0.019837893545627594,1790099077.386069,0
train/actor/policy_loss,29,28,0.012393784709274769,1790100049.456196,0
train/actor/policy_loss,30,29,0.023357007652521133,1790101611.0753894,0
train/actor/policy_loss,31,30,0.0014288059901446104,1790102573.4392974,0
train/actor/policy_loss,32,31,-0.002512402832508087,1790104007.6354039,0
train/actor/policy_loss,33,32,0.006783698685467243,1790104971.7812603,0
train/actor/policy_loss,34,33,-0.004631426185369492,1790106406.4940248,0
train/actor/policy_loss,35,34,-0.007163588888943195,1790107382.0884688,0
train/actor/policy_loss,36,35,-0.0061840941198170185,1790108783.9589827,0
train/actor/policy_loss,37,36,-0.005028024781495333,1790109773.3304377,0
train/actor/policy_loss,38,37,0.006242230534553528,1790111197.50424,0
train/actor/policy_loss,39,38,-0.002981651108711958,1790112223.4384563,0
train/actor/policy_loss,40,39,-0.0005177106941118836,1790113688.8798275,0
train/actor/policy_loss,41,40,0.013558270409703255,1790114709.613694,0
train/actor/policy_loss,42,41,0.00497598759829998,1790116137.022129,0
train/actor/policy_loss,43,42,-0.006539011374115944,1790117137.1160069,0
train/actor/policy_loss,44,43,-0.018776018172502518,1790118557.8699973,0
train/actor/policy_loss,45,44,-0.01622781716287136,1790119538.0299249,0
train/actor/policy_loss,46,45,0.008378125727176666,1790120950.410688,0
train/actor/policy_loss,47,46,-0.012271598912775517,1790121952.9084294,0
train/actor/policy_loss,48,47,-0.015425654128193855,1790123373.5586827,0
train/actor/policy_loss,49,48,0.005890961270779371,1790124345.7387598,0
train/actor/policy_loss,50,49,-0.012500694021582603,1790125848.537024,0
train/actor/policy_loss,51,50,0.006568527314811945,1790126824.6827133,0
train/actor/policy_loss,52,51,-0.004888574592769146,1790128242.2301676,0
train/actor/policy_loss,53,52,-0.005391219165176153,1790129207.1983557,0
train/actor/policy_loss,54,53,0.010532056912779808,1790130685.7094395,0
train/actor/policy_loss,55,54,0.014707867056131363,1790131688.679536,0
train/actor/policy_loss,56,55,-0.006283730734139681,1790133075.9904256,0
train/actor/policy_loss,57,56,0.005578015930950642,1790134093.0768793,0
train/actor/policy_loss,58,57,0.008004667237401009,1790135484.1530108,0
train/actor/policy_loss,59,58,-0.013850681483745575,1790136471.5435672,0
train/actor/policy_loss,60,59,-0.013065528124570847,1790137975.3658035,0
train/actor/policy_loss_abs,1,0,0.7513450980186462,1790065754.9175735,0
train/actor/policy_loss_abs,2,1,0.6729865074157715,1790067124.8949687,0
train/actor/policy_loss_abs,3,2,0.755023717880249,1790068092.8800678,0
train/actor/policy_loss_abs,4,3,0.7415685653686523,1790069499.1421332,0
train/actor/policy_loss_abs,5,4,0.43002253770828247,1790070521.651445,0
train/actor/policy_loss_abs,6,5,0.6279038786888123,1790072004.6031938,0
train/actor/policy_loss_abs,7,6,0.6429685354232788,1790073039.613893,0
train/actor/policy_loss_abs,8,7,0.7228595614433289,1790074495.7179468,0
train/actor/policy_loss_abs,9,8,0.723615288734436,1790075507.8350282,0
train/actor/policy_loss_abs,10,9,0.755296528339386,1790077007.563694,0
train/actor/policy_loss_abs,11,10,0.6002382636070251,1790078054.6619947,0
train/actor/policy_loss_abs,12,11,0.7271540760993958,1790079498.0731537,0
train/actor/policy_loss_abs,13,12,0.6340204477310181,1790080581.5768495,0
train/actor/policy_loss_abs,14,13,0.7047175168991089,1790082017.9544632,0
train/actor/policy_loss_abs,15,14,0.653659462928772,1790082997.444258,0
train/actor/policy_loss_abs,16,15,0.7105194330215454,1790084395.0214608,0
train/actor/policy_loss_abs,17,16,0.8067127466201782,1790085433.3637028,0
train/actor/policy_loss_abs,18,17,0.5581347942352295,1790086916.1075146,0
train/actor/policy_loss_abs,19,18,0.8347070217132568,1790087911.4259892,0
train/actor/policy_loss_abs,20,19,0.7301211953163147,1790089375.562267,0
train/actor/policy_loss_abs,21,20,0.827460527420044,1790090344.8737943,0
train/actor/policy_loss_abs,22,21,0.8003479242324829,1790091751.9849312,0
train/actor/policy_loss_abs,23,22,0.6982898712158203,1790092830.016416,0
train/actor/policy_loss_abs,24,23,0.5103265643119812,1790094241.274089,0
train/actor/policy_loss_abs,25,24,0.6632616519927979,1790095235.1186764,0
train/actor/policy_loss_abs,26,25,0.5782071352005005,1790096692.4675882,0
train/actor/policy_loss_abs,27,26,0.34730076789855957,1790097666.5372164,0
train/actor/policy_loss_abs,28,27,0.796661376953125,1790099077.3860903,0
train/actor/policy_loss_abs,29,28,0.7035266160964966,1790100049.456208,0
train/actor/policy_loss_abs,30,29,0.6902515292167664,1790101611.0753975,0
train/actor/policy_loss_abs,31,30,0.670672595500946,1790102573.439318,0
train/actor/policy_loss_abs,32,31,0.7450161576271057,1790104007.6354246,0
train/actor/policy_loss_abs,33,32,0.7584692239761353,1790104971.7812715,0
train/actor/policy_loss_abs,34,33,0.5992827415466309,1790106406.4940457,0
train/actor/policy_loss_abs,35,34,0.6616677641868591,1790107382.088475,0
train/actor/policy_loss_abs,36,35,0.5407006740570068,1790108783.9590027,0
train/actor/policy_loss_abs,37,36,0.7221671342849731,1790109773.3304594,0
train/actor/policy_loss_abs,38,37,0.7630424499511719,1790111197.50425,0
train/actor/policy_loss_abs,39,38,0.7572779655456543,1790112223.4384763,0
train/actor/policy_loss_abs,40,39,0.5638934373855591,1790113688.8798382,0
train/actor/policy_loss_abs,41,40,0.7193303108215332,1790114709.6137002,0
train/actor/policy_loss_abs,42,41,0.6842433214187622,1790116137.0221384,0
train/actor/policy_loss_abs,43,42,0.7787740230560303,1790117137.11602,0
train/actor/policy_loss_abs,44,43,0.6563666462898254,1790118557.8700097,0
train/actor/policy_loss_abs,45,44,0.6369304060935974,1790119538.029946,0
train/actor/policy_loss_abs,46,45,0.8433248996734619,1790120950.4106944,0
train/actor/policy_loss_abs,47,46,0.7316640615463257,1790121952.9084368,0
train/actor/policy_loss_abs,48,47,0.7868003845214844,1790123373.5586934,0
train/actor/policy_loss_abs,49,48,0.6867332458496094,1790124345.7387698,0
train/actor/policy_loss_abs,50,49,0.7269076704978943,1790125848.5370457,0
train/actor/policy_loss_abs,51,50,0.658582866191864,1790126824.6827207,0
train/actor/policy_loss_abs,52,51,0.7198437452316284,1790128242.230178,0
train/actor/policy_loss_abs,53,52,0.6497137546539307,1790129207.198368,0
train/actor/policy_loss_abs,54,53,0.6534448862075806,1790130685.7094605,0
train/actor/policy_loss_abs,55,54,0.7381284236907959,1790131688.6795425,0
train/actor/policy_loss_abs,56,55,0.6132696866989136,1790133075.9904363,0
train/actor/policy_loss_abs,57,56,0.7074055075645447,1790134093.0768998,0
train/actor/policy_loss_abs,58,57,0.7621646523475647,1790135484.1530323,0
train/actor/policy_loss_abs,59,58,0.7741785049438477,1790136471.543586,0
train/actor/policy_loss_abs,60,59,0.7369158267974854,1790137975.3658128,0
train/actor/ratio,1,0,0.9882241487503052,1790065754.9175887,0
train/actor/ratio,2,1,0.9884657859802246,1790067124.8949804,0
train/actor/ratio,3,2,1.049670696258545,1790068092.8800886,0
train/actor/ratio,4,3,1.0039772987365723,1790069499.1421516,0
train/actor/ratio,5,4,1.0150063037872314,1790070521.6514573,0
train/actor/ratio,6,5,1.0171812772750854,1790072004.6032054,0
train/actor/ratio,7,6,0.9842258095741272,1790073039.6139023,0
train/actor/ratio,8,7,1.0097720623016357,1790074495.717967,0
train/actor/ratio,9,8,0.9948217868804932,1790075507.8350377,0
train/actor/ratio,10,9,0.993840217590332,1790077007.5637033,0
train/actor/ratio,11,10,0.9977545142173767,1790078054.6620069,0
train/actor/ratio,12,11,1.0037176609039307,1790079498.0731738,0
train/actor/ratio,13,12,0.9969950318336487,1790080581.5768688,0
train/actor/ratio,14,13,1.001939058303833,1790082017.9544837,0
train/actor/ratio,15,14,0.9906927943229675,1790082997.444279,0
train/actor/ratio,16,15,1.007202386856079,1790084395.0214813,0
train/actor/ratio,17,16,0.9987136125564575,1790085433.3637247,0
train/actor/ratio,18,17,1.0042860507965088,1790086916.107524,0
train/actor/ratio,19,18,1.0028163194656372,1790087911.4260104,0
train/actor/ratio,20,19,1.0041732788085938,1790089375.5622752,0
train/actor/ratio,21,20,1.0004620552062988,1790090344.8738024,0
train/actor/ratio,22,21,0.992448091506958,1790091751.98494,0
train/actor/ratio,23,22,0.9930501580238342,1790092830.016445,0
train/actor/ratio,24,23,1.0021474361419678,1790094241.2741091,0
train/actor/ratio,25,24,0.9970762729644775,1790095235.118688,0
train/actor/ratio,26,25,0.9996933937072754,1790096692.4676168,0
train/actor/ratio,27,26,1.0030567646026611,1790097666.537226,0
train/actor/ratio,28,27,1.0259199142456055,1790099077.3861117,0
train/actor/ratio,29,28,0.9992423057556152,1790100049.4562206,0
train/actor/ratio,30,29,0.9952002763748169,1790101611.0754056,0
train/actor/ratio,31,30,1.0031423568725586,1790102573.4393392,0
train/actor/ratio,32,31,0.9986822009086609,1790104007.6354463,0
train/actor/ratio,33,32,0.9888427257537842,1790104971.7812836,0
train/actor/ratio,34,33,0.9991674423217773,1790106406.4940662,0
train/actor/ratio,35,34,1.0065782070159912,1790107382.0884814,0
train/actor/ratio,36,35,1.0106604099273682,1790108783.9590244,0
train/actor/ratio,37,36,0.9940661787986755,1790109773.3304803,0
train/actor/ratio,38,37,0.9883466958999634,1790111197.5042596,0
train/actor/ratio,39,38,0.9907881021499634,1790112223.4384973,0
train/actor/ratio,40,39,1.0050239562988281,1790113688.8798487,0
train/actor/ratio,41,40,0.9956340789794922,1790114709.6137068,0
train/actor/ratio,42,41,1.000340223312378,1790116137.0221472,0
train/actor/ratio,43,42,0.9930307865142822,1790117137.116032,0
train/actor/ratio,44,43,1.0043197870254517,1790118557.8700216,0
train/actor/ratio,45,44,0.9935262203216553,1790119538.0299656,0
train/actor/ratio,46,45,1.0027775764465332,1790120950.4107006,0
train/actor/ratio,47,46,0.998724102973938,1790121952.9084442,0
train/actor/ratio,48,47,0.9957122802734375,1790123373.5587049,0
train/actor/ratio,49,48,0.9976353645324707,1790124345.7387803,0
train/actor/ratio,50,49,1.0124688148498535,1790125848.537067,0
train/actor/ratio,51,50,1.0068634748458862,1790126824.682729,0
