tag,round,value,wall_time
train/dvac_new/total_query_count,129,1024.0,1790044886.9833217
train/dvac_new/total_query_count,130,1024.0,1790045415.8053122
train/dvac_new/total_query_count,131,1024.0,1790045675.0917642
train/dvac_new/total_query_count,132,1024.0,1790045936.5652854
train/dvac_new/total_query_count,133,1024.0,1790046197.6774127
train/dvac_new/total_query_count,134,1024.0,1790046459.3416102
train/dvac_new/total_query_count,135,1024.0,1790046991.4509315
train/dvac_new/total_query_count,136,1024.0,1790047249.2483532
train/dvac_new/total_query_count,137,1024.0,1790047511.3392465
train/dvac_new/total_query_count,138,1024.0,1790047772.8029294
train/dvac_new/total_query_count,139,1024.0,1790048035.1979425
train/dvac_new/total_query_count,140,1024.0,1790048572.1316664
train/dvac_new/total_query_count,141,1024.0,1790048830.1942482
train/dvac_new/total_query_count,142,1024.0,1790049091.1664484
train/dvac_new/total_query_count,143,1024.0,1790049352.0856159
train/dvac_new/total_query_count,144,1024.0,1790049612.963422
train/dvac_new/valid_action_count,1,51200.0,1790004531.3204057
train/dvac_new/valid_action_count,2,51200.0,1790004796.261009
train/dvac_new/valid_action_count,3,51200.0,1790005058.0026066
train/dvac_new/valid_action_count,4,51200.0,1790005318.728715
train/dvac_new/valid_action_count,5,51200.0,1790005866.5650516
train/dvac_new/valid_action_count,6,51200.0,1790006125.582371
train/dvac_new/valid_action_count,7,51200.0,1790006388.1738355
train/dvac_new/valid_action_count,8,51200.0,1790006652.2535336
train/dvac_new/valid_action_count,9,51200.0,1790006914.697612
train/dvac_new/valid_action_count,10,51200.0,1790007453.73832
train/dvac_new/valid_action_count,11,51200.0,1790007713.873903
train/dvac_new/valid_action_count,12,51200.0,1790007975.6710472
train/dvac_new/valid_action_count,13,51200.0,1790008238.964008
train/dvac_new/valid_action_count,14,51200.0,1790008500.3908303
train/dvac_new/valid_action_count,15,51200.0,1790009045.545507
train/dvac_new/valid_action_count,16,51200.0,1790009303.5995076
train/dvac_new/valid_action_count,17,51200.0,1790009565.0727649
train/dvac_new/valid_action_count,18,51200.0,1790009827.454558
train/dvac_new/valid_action_count,19,51200.0,1790010089.8435907
train/dvac_new/valid_action_count,20,51200.0,1790010630.453734
train/dvac_new/valid_action_count,21,51200.0,1790010889.581212
train/dvac_new/valid_action_count,22,51200.0,1790011151.7523134
train/dvac_new/valid_action_count,23,51200.0,1790011413.3286712
train/dvac_new/valid_action_count,24,51200.0,1790011673.6714845
train/dvac_new/valid_action_count,25,51200.0,1790012209.1900353
train/dvac_new/valid_action_count,26,51200.0,1790012466.3233676
train/dvac_new/valid_action_count,27,51200.0,1790012724.896882
train/dvac_new/valid_action_count,28,51200.0,1790012984.5792017
train/dvac_new/valid_action_count,29,51200.0,1790013245.1614614
train/dvac_new/valid_action_count,30,51200.0,1790013778.0837967
train/dvac_new/valid_action_count,31,51200.0,1790014036.8190165
train/dvac_new/valid_action_count,32,51200.0,1790014298.0988536
train/dvac_new/valid_action_count,33,51200.0,1790014559.0779305
train/dvac_new/valid_action_count,34,51200.0,1790014819.8992162
train/dvac_new/valid_action_count,35,51200.0,1790015356.2441535
train/dvac_new/valid_action_count,36,51200.0,1790015614.3155646
train/dvac_new/valid_action_count,37,51200.0,1790015875.2760847
train/dvac_new/valid_action_count,38,51200.0,1790016136.5875258
train/dvac_new/valid_action_count,39,51200.0,1790016397.099316
train/dvac_new/valid_action_count,40,51200.0,1790016934.3698175
train/dvac_new/valid_action_count,41,51200.0,1790017194.435082
train/dvac_new/valid_action_count,42,51200.0,1790017454.5269787
train/dvac_new/valid_action_count,43,51200.0,1790017716.3252163
train/dvac_new/valid_action_count,44,51200.0,1790017979.509508
train/dvac_new/valid_action_count,45,51200.0,1790018520.1238024
train/dvac_new/valid_action_count,46,51200.0,1790018779.658391
train/dvac_new/valid_action_count,47,51200.0,1790019041.9886813
train/dvac_new/valid_action_count,48,51200.0,1790019304.1784542
train/dvac_new/valid_action_count,49,51200.0,1790019565.3540392
train/dvac_new/valid_action_count,50,51200.0,1790020128.2257757
train/dvac_new/valid_action_count,51,51200.0,1790020385.6497087
train/dvac_new/valid_action_count,52,51200.0,1790020646.0193508
train/dvac_new/valid_action_count,53,51200.0,1790020907.9837039
train/dvac_new/valid_action_count,54,51200.0,1790021170.4718442
train/dvac_new/valid_action_count,55,51200.0,1790021708.0707319
train/dvac_new/valid_action_count,56,51200.0,1790021965.0013669
train/dvac_new/valid_action_count,57,51200.0,1790022225.6330228
train/dvac_new/valid_action_count,58,51200.0,1790022486.7904046
train/dvac_new/valid_action_count,59,51200.0,1790022747.1222534
train/dvac_new/valid_action_count,60,51200.0,1790023280.1204748
train/dvac_new/valid_action_count,61,51200.0,1790023537.5341704
train/dvac_new/valid_action_count,62,51200.0,1790023798.9932382
train/dvac_new/valid_action_count,63,51200.0,1790024059.434942
train/dvac_new/valid_action_count,64,51200.0,1790024321.2782555
train/dvac_new/valid_action_count,65,51200.0,1790024858.8629096
train/dvac_new/valid_action_count,66,51200.0,1790025117.7981315
train/dvac_new/valid_action_count,67,51200.0,1790025381.3511145
train/dvac_new/valid_action_count,68,51200.0,1790025643.4651031
train/dvac_new/valid_action_count,69,51200.0,1790025904.5417585
train/dvac_new/valid_action_count,70,51200.0,1790026443.0012956
train/dvac_new/valid_action_count,71,51200.0,1790026702.9514453
train/dvac_new/valid_action_count,72,51200.0,1790026963.6970432
train/dvac_new/valid_action_count,73,51200.0,1790027223.7512195
train/dvac_new/valid_action_count,74,51200.0,1790027485.5941668
train/dvac_new/valid_action_count,75,51200.0,1790028021.9935765
train/dvac_new/valid_action_count,76,51200.0,1790028279.866693
train/dvac_new/valid_action_count,77,51200.0,1790028540.4135046
train/dvac_new/valid_action_count,78,51200.0,1790028799.9807487
train/dvac_new/valid_action_count,79,51200.0,1790029059.8216405
train/dvac_new/valid_action_count,80,51200.0,1790029600.6765838
train/dvac_new/valid_action_count,81,51200.0,1790029859.3759756
train/dvac_new/valid_action_count,82,51200.0,1790030120.8833833
train/dvac_new/valid_action_count,83,51200.0,1790030383.3742344
train/dvac_new/valid_action_count,84,51200.0,1790030645.1428335
train/dvac_new/valid_action_count,85,51200.0,1790031181.5305734
train/dvac_new/valid_action_count,86,51200.0,1790031440.1746833
train/dvac_new/valid_action_count,87,51200.0,1790031701.4598694
train/dvac_new/valid_action_count,88,51200.0,1790031963.1574385
train/dvac_new/valid_action_count,89,51200.0,1790032225.8848372
train/dvac_new/valid_action_count,90,51200.0,1790032761.8335655
train/dvac_new/valid_action_count,91,51200.0,1790033020.479574
train/dvac_new/valid_action_count,92,51200.0,1790033282.3316422
train/dvac_new/valid_action_count,93,51200.0,1790033545.018642
train/dvac_new/valid_action_count,94,51200.0,1790033807.029987
train/dvac_new/valid_action_count,95,51200.0,1790034343.6252604
train/dvac_new/valid_action_count,96,51200.0,1790034602.9041276
train/dvac_new/valid_action_count,97,51200.0,1790034863.7588239
train/dvac_new/valid_action_count,98,51200.0,1790035126.6113803
train/dvac_new/valid_action_count,99,51200.0,1790035389.637561
train/dvac_new/valid_action_count,100,51200.0,1790035947.4851468
train/dvac_new/valid_action_count,101,51200.0,1790036207.4173155
train/dvac_new/valid_action_count,102,51200.0,1790036468.4996645
train/dvac_new/valid_action_count,103,51200.0,1790036730.108144
train/dvac_new/valid_action_count,104,51200.0,1790036992.4873552
train/dvac_new/valid_action_count,105,51200.0,1790037530.5615764
train/dvac_new/valid_action_count,106,51200.0,1790037788.9380455
train/dvac_new/valid_action_count,107,51200.0,1790038051.3538187
train/dvac_new/valid_action_count,108,51200.0,1790038313.223382
train/dvac_new/valid_action_count,109,51200.0,1790038575.3506749
train/dvac_new/valid_action_count,110,51200.0,1790039110.2553203
train/dvac_new/valid_action_count,111,51200.0,1790039371.1096563
train/dvac_new/valid_action_count,112,51200.0,1790039633.1386871
train/dvac_new/valid_action_count,113,51200.0,1790039894.6803412
train/dvac_new/valid_action_count,114,51200.0,1790040156.2455552
train/dvac_new/valid_action_count,115,51200.0,1790040687.1716475
train/dvac_new/valid_action_count,116,51200.0,1790040944.9905124
train/dvac_new/valid_action_count,117,51200.0,1790041205.719622
train/dvac_new/valid_action_count,118,51200.0,1790041466.6872022
train/dvac_new/valid_action_count,119,51200.0,1790041727.5924282
train/dvac_new/valid_action_count,120,51200.0,1790042263.6524787
train/dvac_new/valid_action_count,121,51200.0,1790042523.9517224
train/dvac_new/valid_action_count,122,51200.0,1790042784.9444366
train/dvac_new/valid_action_count,123,51200.0,1790043046.8494985
train/dvac_new/valid_action_count,124,51200.0,1790043309.6432226
train/dvac_new/valid_action_count,125,51200.0,1790043842.3157442
train/dvac_new/valid_action_count,126,51200.0,1790044100.840518
train/dvac_new/valid_action_count,127,51200.0,1790044362.2032287
train/dvac_new/valid_action_count,128,51200.0,1790044623.8177931
train/dvac_new/valid_action_count,129,51200.0,1790044886.9833286
train/dvac_new/valid_action_count,130,51200.0,1790045415.80532
train/dvac_new/valid_action_count,131,51200.0,1790045675.0917702
train/dvac_new/valid_action_count,132,51200.0,1790045936.565291
train/dvac_new/valid_action_count,133,51200.0,1790046197.6774192
train/dvac_new/valid_action_count,134,51200.0,1790046459.3416162
train/dvac_new/valid_action_count,135,51200.0,1790046991.4509373
train/dvac_new/valid_action_count,136,51200.0,1790047249.2483594
train/dvac_new/valid_action_count,137,51200.0,1790047511.3392694
train/dvac_new/valid_action_count,138,51200.0,1790047772.8029356
train/dvac_new/valid_action_count,139,51200.0,1790048035.1979492
train/dvac_new/valid_action_count,140,51200.0,1790048572.1316724
train/dvac_new/valid_action_count,141,51200.0,1790048830.1942544
train/dvac_new/valid_action_count,142,51200.0,1790049091.1664543
train/dvac_new/valid_action_count,143,51200.0,1790049352.0856216
train/dvac_new/valid_action_count,144,51200.0,1790049612.9634352
train/dvac_new/valid_element_count,1,716800.0,1790004531.320412
train/dvac_new/valid_element_count,2,716800.0,1790004796.2610154
train/dvac_new/valid_element_count,3,716800.0,1790005058.002612
train/dvac_new/valid_element_count,4,716800.0,1790005318.7287214
train/dvac_new/valid_element_count,5,716800.0,1790005866.5650654
train/dvac_new/valid_element_count,6,716800.0,1790006125.5823772
train/dvac_new/valid_element_count,7,716800.0,1790006388.1738415
train/dvac_new/valid_element_count,8,716800.0,1790006652.2535403
train/dvac_new/valid_element_count,9,716800.0,1790006914.69762
train/dvac_new/valid_element_count,10,716800.0,1790007453.7383246
train/dvac_new/valid_element_count,11,716800.0,1790007713.8739092
train/dvac_new/valid_element_count,12,716800.0,1790007975.6710534
train/dvac_new/valid_element_count,13,716800.0,1790008238.9640138
train/dvac_new/valid_element_count,14,716800.0,1790008500.3908365
train/dvac_new/valid_element_count,15,716800.0,1790009045.545518
train/dvac_new/valid_element_count,16,716800.0,1790009303.599514
train/dvac_new/valid_element_count,17,716800.0,1790009565.0727699
train/dvac_new/valid_element_count,18,716800.0,1790009827.454564
train/dvac_new/valid_element_count,19,716800.0,1790010089.8435988
train/dvac_new/valid_element_count,20,716800.0,1790010630.45374
train/dvac_new/valid_element_count,21,716800.0,1790010889.581218
train/dvac_new/valid_element_count,22,716800.0,1790011151.75232
train/dvac_new/valid_element_count,23,716800.0,1790011413.3286772
train/dvac_new/valid_element_count,24,716800.0,1790011673.671492
train/dvac_new/valid_element_count,25,716800.0,1790012209.1900434
train/dvac_new/valid_element_count,26,716800.0,1790012466.3233812
train/dvac_new/valid_element_count,27,716800.0,1790012724.8968883
train/dvac_new/valid_element_count,28,716800.0,1790012984.5792086
train/dvac_new/valid_element_count,29,716800.0,1790013245.161467
train/dvac_new/valid_element_count,30,716800.0,1790013778.0838046
train/dvac_new/valid_element_count,31,716800.0,1790014036.819023
train/dvac_new/valid_element_count,32,716800.0,1790014298.0988605
train/dvac_new/valid_element_count,33,716800.0,1790014559.0779364
train/dvac_new/valid_element_count,34,716800.0,1790014819.8992224
train/dvac_new/valid_element_count,35,716800.0,1790015356.2441652
train/dvac_new/valid_element_count,36,716800.0,1790015614.3155694
train/dvac_new/valid_element_count,37,716800.0,1790015875.2760909
train/dvac_new/valid_element_count,38,716800.0,1790016136.5875306
train/dvac_new/valid_element_count,39,716800.0,1790016397.099323
train/dvac_new/valid_element_count,40,716800.0,1790016934.3698244
train/dvac_new/valid_element_count,41,716800.0,1790017194.4350889
train/dvac_new/valid_element_count,42,716800.0,1790017454.526985
train/dvac_new/valid_element_count,43,716800.0,1790017716.325223
train/dvac_new/valid_element_count,44,716800.0,1790017979.509514
train/dvac_new/valid_element_count,45,716800.0,1790018520.1238081
train/dvac_new/valid_element_count,46,716800.0,1790018779.6583955
train/dvac_new/valid_element_count,47,716800.0,1790019041.988687
train/dvac_new/valid_element_count,48,716800.0,1790019304.1784608
train/dvac_new/valid_element_count,49,716800.0,1790019565.3540454
train/dvac_new/valid_element_count,50,716800.0,1790020128.2257802
train/dvac_new/valid_element_count,51,716800.0,1790020385.6497154
train/dvac_new/valid_element_count,52,716800.0,1790020646.0193567
train/dvac_new/valid_element_count,53,716800.0,1790020907.9837105
train/dvac_new/valid_element_count,54,716800.0,1790021170.4718504
train/dvac_new/valid_element_count,55,716800.0,1790021708.0707421
train/dvac_new/valid_element_count,56,716800.0,1790021965.0013714
train/dvac_new/valid_element_count,57,716800.0,1790022225.6330314
train/dvac_new/valid_element_count,58,716800.0,1790022486.790411
train/dvac_new/valid_element_count,59,716800.0,1790022747.1222603
train/dvac_new/valid_element_count,60,716800.0,1790023280.120481
train/dvac_new/valid_element_count,61,716800.0,1790023537.5341785
train/dvac_new/valid_element_count,62,716800.0,1790023798.9932446
train/dvac_new/valid_element_count,63,716800.0,1790024059.434954
train/dvac_new/valid_element_count,64,716800.0,1790024321.2782614
train/dvac_new/valid_element_count,65,716800.0,1790024858.8629193
train/dvac_new/valid_element_count,66,716800.0,1790025117.7981358
train/dvac_new/valid_element_count,67,716800.0,1790025381.3511248
train/dvac_new/valid_element_count,68,716800.0,1790025643.465108
train/dvac_new/valid_element_count,69,716800.0,1790025904.5417643
train/dvac_new/valid_element_count,70,716800.0,1790026443.001312
train/dvac_new/valid_element_count,71,716800.0,1790026702.9514515
train/dvac_new/valid_element_count,72,716800.0,1790026963.6970496
train/dvac_new/valid_element_count,73,716800.0,1790027223.7512262
train/dvac_new/valid_element_count,74,716800.0,1790027485.594173
train/dvac_new/valid_element_count,75,716800.0,1790028021.9935842
train/dvac_new/valid_element_count,76,716800.0,1790028279.8666992
train/dvac_new/valid_element_count,77,716800.0,1790028540.4135106
train/dvac_new/valid_element_count,78,716800.0,1790028799.9807575
train/dvac_new/valid_element_count,79,716800.0,1790029059.821647
train/dvac_new/valid_element_count,80,716800.0,1790029600.6765907
